ratio,success,failure,failRate,totLatency
0,9.60277e+11,0,0,1.20965e-06
0.05,1.00907e+12,0,0,1.20892e-06
0.1,1.00797e+12,1.22098e+08,0.000121117,1.20911e-06
0.15,9.11539e+11,1.81321e+09,0.00198522,1.20474e-06
0.2,1.00685e+12,2.32435e+08,0.0002308,1.20635e-06
0.25,9.05528e+11,1.75796e+08,0.000194099,1.20942e-06
0.3,1.00815e+12,1.18911e+07,1.17948e-05,1.20864e-06
0.35,8.9987e+11,4.32888e+09,0.00478753,1.19428e-06
0.4,9.67949e+11,0,0,1.20958e-06
0.45,1.009e+12,1.37173e+09,0.00135764,1.19574e-06
0.5,1.00696e+12,6.27338e+09,0.00619147,1.1919e-06
0.55,1.01927e+12,7.89618e+08,0.000774087,1.18815e-06
0.6,8.11872e+11,5.38936e+09,0.00659441,1.18977e-06
0.65,8.52328e+11,7.79927e+09,0.00906758,1.17682e-06
0.7,1.01382e+12,4.24365e+09,0.00416836,1.19224e-06
0.75,8.65317e+11,5.06271e+09,0.00581667,1.19335e-06
0.8,8.88014e+11,3.13372e+10,0.0340863,1.18473e-06
0.85,9.92278e+11,8.15087e+09,0.00814737,1.17802e-06
0.9,9.58158e+11,5.32888e+10,0.0526857,1.16986e-06
0.95,8.56398e+11,1.01293e+10,0.0116895,1.15521e-06
1,8.31545e+11,4.77127e+09,0.00570511,1.18736e-06
2,9.20119e+11,8.51379e+10,0.0846927,1.11523e-06
3,9.49373e+11,6.3985e+10,0.0631416,1.0707e-06
4,8.78259e+11,9.37188e+10,0.0964207,1.0193e-06
5,8.29484e+11,8.4714e+10,0.0926648,9.8707e-07
6,8.76896e+11,9.24315e+10,0.0953563,1.05357e-06
7,9.11762e+11,9.91434e+10,0.0980739,1.0339e-06
8,7.19608e+11,2.90404e+11,0.287525,8.9578e-07
9,7.07067e+11,3.12094e+11,0.306227,8.8995e-07
10,5.34616e+11,2.87155e+11,0.349434,9.9268e-07
12,4.63083e+11,3.02775e+11,0.395341,7.3887e-07
14,5.3761e+11,4.82625e+11,0.473053,6.7402e-07
16,3.60579e+11,4.43846e+11,0.551755,6.2697e-07
18,4.88115e+11,4.30465e+11,0.46862,4.852e-07
20,3.39555e+11,5.79861e+11,0.630684,5.2894e-07
25,3.42782e+11,6.77656e+11,0.664084,3.9064e-07
30,1.69854e+11,8.29521e+11,0.830039,3.6726e-07
35,4.93215e+11,5.22863e+11,0.51459,2.9677e-07
40,3.27342e+11,6.85481e+11,0.676802,3.1853e-07
45,3.17948e+11,4.89027e+11,0.606,3.1085e-07
50,1.87527e+11,8.06299e+11,0.811308,2.2063e-07
55,1.85474e+11,6.79024e+11,0.785455,1.1668e-07
60,1.11162e+11,8.51802e+11,0.884563,1.6917e-07
65,1.14186e+11,7.97617e+11,0.874769,1.083e-07
70,1.27027e+11,7.26063e+11,0.851098,7.69e-08
75,1.19535e+11,8.92003e+11,0.881829,8.336e-08
80,5.1371e+10,9.6356e+11,0.949385,6.826e-08
85,7.31283e+09,7.88968e+11,0.990816,1.952e-08
90,6.40317e+10,8.47764e+11,0.929774,2.478e-08
95,4.45574e+08,8.03014e+11,0.999445,4.36e-09
100,0,1.01022e+12,1,0
