ratio,success,failure,failRate,totLatency
0,1.01262e+12,0,0,1.20921e-06
0.05,8.10819e+11,8.29514e+08,0.00102201,1.20787e-06
0.1,9.67498e+11,0,0,1.20852e-06
0.15,8.68611e+11,1.39357e+08,0.000160411,1.20502e-06
0.2,9.8478e+11,4.36598e+08,0.000443149,1.20186e-06
0.25,9.98927e+11,9.65631e+08,0.000965734,1.20351e-06
0.3,8.68599e+11,2.28292e+08,0.000262759,1.20837e-06
0.35,9.47413e+11,3.91792e+09,0.00411835,1.20298e-06
0.4,1.00471e+12,1.1979e+09,0.00119087,1.19985e-06
0.45,8.17526e+11,7.75013e+08,0.0009471,1.18037e-06
0.5,8.14585e+11,9.10841e+08,0.00111692,1.18541e-06
0.55,7.68941e+11,2.44124e+10,0.0307711,1.18697e-06
0.6,9.82671e+11,1.97434e+10,0.0196959,1.16806e-06
0.65,1.00247e+12,1.22392e+10,0.0120618,1.1999e-06
0.7,1.00379e+12,3.50657e+09,0.00348116,1.19695e-06
0.75,7.27215e+11,1.46194e+09,0.00200629,1.1734e-06
0.8,8.49514e+11,1.16294e+10,0.0135046,1.18865e-06
0.85,7.83445e+11,2.82333e+10,0.0347839,1.20469e-06
0.9,9.91376e+11,2.15596e+10,0.0212842,1.17133e-06
0.95,9.07212e+11,5.22255e+10,0.0544335,1.16578e-06
1,9.02215e+11,1.29162e+10,0.0141141,1.19858e-06
2,9.96164e+11,1.59393e+10,0.0157487,1.1411e-06
3,9.7071e+11,4.43421e+10,0.0436845,1.12492e-06
4,8.40942e+11,1.7134e+11,0.169261,1.06465e-06
5,7.72079e+11,2.38148e+11,0.235737,9.9901e-07
6,7.46283e+11,2.57074e+11,0.256214,9.3756e-07
7,6.53677e+11,2.58819e+11,0.283638,8.2472e-07
8,7.86545e+11,2.33951e+11,0.229252,8.961e-07
9,8.02106e+11,2.08312e+11,0.206165,9.15e-07
10,6.71931e+11,3.32923e+11,0.331315,7.9395e-07
12,3.50759e+11,5.14868e+11,0.594792,7.0479e-07
14,5.63052e+11,4.47654e+11,0.442912,5.7549e-07
16,7.01617e+11,3.20368e+11,0.313476,8.5566e-07
18,5.76743e+11,4.29501e+11,0.426836,5.2403e-07
20,5.4907e+11,4.12148e+11,0.428777,7.5817e-07
25,4.00684e+11,4.60987e+11,0.534992,4.0658e-07
30,3.53063e+11,6.55765e+11,0.650027,4.7582e-07
35,2.18423e+11,6.31409e+11,0.742981,3.1744e-07
40,2.05345e+11,8.14306e+11,0.798613,2.7537e-07
45,3.2359e+11,6.77845e+11,0.676873,3.5614e-07
50,1.52041e+11,8.63415e+11,0.850273,1.731e-07
55,2.70385e+11,7.39141e+11,0.732167,1.8405e-07
60,1.13661e+11,9.00038e+11,0.887875,1.6163e-07
65,3.9575e+10,9.77157e+11,0.961076,1.2438e-07
70,1.07199e+11,9.08002e+11,0.894406,6.491e-08
75,3.9094e+10,9.59825e+11,0.960864,1.0026e-07
80,4.52306e+10,9.6934e+11,0.955419,5.808e-08
85,8.16515e+10,7.85859e+11,0.905878,1.985e-08
90,8.80703e+09,9.38164e+11,0.9907,3.366e-08
95,1.51728e+10,1.0016e+12,0.985077,1.198e-08
100,0,1.01058e+12,1,0
