ratio,success,failure,failRate,totLatency
0,8.69633e+11,0,0,1.20427e-06
0.05,1.01854e+12,5.74709e+07,5.64217e-05,1.20488e-06
0.1,1.01172e+12,0,0,1.2047e-06
0.15,9.07225e+11,1.75676e+09,0.00193267,1.19661e-06
0.2,1.01841e+12,9.86635e+08,0.000967864,1.18908e-06
0.25,9.05614e+11,1.87097e+09,0.0020617,1.20333e-06
0.3,8.0388e+11,6.55038e+09,0.00808259,1.1976e-06
0.35,9.03419e+11,8.67581e+09,0.00951197,1.18371e-06
0.4,9.87207e+11,1.70748e+10,0.017002,1.17481e-06
0.45,7.96715e+11,1.50119e+10,0.0184938,1.16406e-06
0.5,1.01496e+12,2.72639e+09,0.00267901,1.1976e-06
0.55,1.00211e+12,8.49519e+09,0.00840605,1.18785e-06
0.6,1.00959e+12,8.68795e+09,0.00853196,1.1967e-06
0.65,1.00541e+12,7.4674e+09,0.00737245,1.19228e-06
0.7,9.38378e+11,1.83989e+10,0.0192301,1.14331e-06
0.75,9.85928e+11,1.51097e+10,0.015094,1.1449e-06
0.8,9.62713e+11,4.81155e+08,0.000499541,1.19557e-06
0.85,8.72285e+11,2.53616e+10,0.0282534,1.16193e-06
0.9,9.69405e+11,3.70528e+10,0.036815,1.1311e-06
0.95,1.00285e+12,7.80032e+09,0.00771816,1.19189e-06
1,7.73154e+11,3.62956e+10,0.0448398,1.1869e-06
2,8.23687e+11,6.28175e+10,0.0708598,1.14694e-06
3,8.733e+11,4.36065e+10,0.0475583,1.12214e-06
4,8.44583e+11,1.14994e+11,0.119838,9.8776e-07
5,8.66447e+11,1.51749e+11,0.149037,9.3645e-07
6,7.17322e+11,1.98759e+11,0.216967,9.4561e-07
7,6.89594e+11,1.19634e+11,0.147837,8.8598e-07
8,7.0604e+11,9.55526e+10,0.119203,1.02824e-06
9,8.95164e+11,1.20332e+11,0.118495,8.5584e-07
10,6.34138e+11,1.82294e+11,0.223281,8.1279e-07
12,6.6388e+11,1.92672e+11,0.224939,8.1835e-07
14,7.1023e+11,2.97419e+11,0.295161,7.0208e-07
16,5.14473e+11,4.05274e+11,0.440636,6.9602e-07
18,4.75359e+11,5.45308e+11,0.534266,5.0017e-07
20,5.32932e+11,4.25347e+11,0.443866,5.9843e-07
25,3.78842e+11,4.85468e+11,0.561683,4.0873e-07
30,1.9233e+11,8.18239e+11,0.809682,3.0893e-07
35,3.38074e+11,6.70586e+11,0.664829,3.3724e-07
40,4.11885e+11,6.05935e+11,0.595326,3.8702e-07
45,2.98626e+11,7.17876e+11,0.706222,2.3697e-07
50,1.07371e+11,8.59133e+11,0.888907,1.9538e-07
55,1.29898e+11,8.32838e+11,0.865074,1.8949e-07
60,1.56782e+11,7.15896e+11,0.820344,1.1382e-07
65,4.45987e+10,7.96279e+11,0.946962,8.794e-08
70,8.15659e+10,8.36542e+11,0.911159,1.0897e-07
75,1.24306e+11,8.89184e+11,0.877349,8.047e-08
80,1.06814e+11,9.04714e+11,0.894403,5.578e-08
85,3.1189e+10,9.79401e+11,0.969138,3.428e-08
90,5.90503e+10,9.05268e+11,0.938765,1.136e-08
95,1.10201e+09,1.01171e+12,0.998912,5.3e-09
100,0,1.0053e+12,1,0
