ratio,success,failure,failRate,totLatency
0,1.00969e+12,0,0,1.20731e-06
0.05,1.00154e+12,109909,1.09739e-07,1.20622e-06
0.1,8.15829e+11,2.65915e+08,0.000325839,1.2047e-06
0.15,8.46592e+11,8.09235e+08,0.000954961,1.20242e-06
0.2,8.00177e+11,1.12174e+08,0.000140167,1.20481e-06
0.25,1.01359e+12,1.0152e+08,0.000100149,1.20649e-06
0.3,1.01459e+12,2.28964e+08,0.000225621,1.20598e-06
0.35,1.00307e+12,6.226e+08,0.000620312,1.20452e-06
0.4,1.00488e+12,1.17116e+09,0.00116411,1.20246e-06
0.45,7.97247e+11,9.31268e+08,0.00116674,1.20235e-06
0.5,9.75717e+11,3.80775e+10,0.0375594,1.2011e-06
0.55,1.01207e+12,6.72206e+09,0.00659808,1.18714e-06
0.6,9.93055e+11,2.15857e+10,0.0212743,1.17648e-06
0.65,9.30071e+11,1.56941e+10,0.016594,1.17789e-06
0.7,9.78968e+11,1.57714e+10,0.0158548,1.19193e-06
0.75,9.951e+11,2.14986e+10,0.0211476,1.18159e-06
0.8,9.91644e+11,2.23653e+10,0.0220563,1.17051e-06
0.85,1.00256e+12,1.35714e+10,0.013356,1.17994e-06
0.9,8.59425e+11,1.16583e+09,0.00135469,1.19509e-06
0.95,9.94408e+11,1.16175e+10,0.0115479,1.18677e-06
1,7.64479e+11,4.85702e+10,0.0597384,1.19597e-06
2,8.16108e+11,2.76845e+10,0.0328096,1.11483e-06
3,7.10247e+11,2.02398e+11,0.221771,1.10556e-06
4,8.63327e+11,1.36211e+11,0.136274,1.00975e-06
5,7.63052e+11,1.05153e+11,0.121116,1.00674e-06
6,6.60832e+11,3.43123e+11,0.341771,9.375e-07
7,8.05383e+11,1.62541e+11,0.167927,8.7445e-07
8,7.50526e+11,2.50061e+11,0.249915,8.9337e-07
9,6.31748e+11,3.35974e+11,0.347181,8.9212e-07
10,7.90482e+11,1.77209e+11,0.183126,8.4041e-07
12,7.92313e+11,2.15468e+11,0.213804,7.097e-07
14,6.90198e+11,3.18323e+11,0.315633,6.7414e-07
16,5.02409e+11,5.10447e+11,0.503968,6.496e-07
18,3.2317e+11,5.94356e+11,0.647781,5.3513e-07
20,5.75726e+11,4.40324e+11,0.433368,5.451e-07
25,3.23003e+11,6.95871e+11,0.68298,4.7149e-07
30,2.84058e+11,7.36347e+11,0.721622,4.0118e-07
35,3.97092e+11,5.39636e+11,0.576086,3.4355e-07
40,1.98025e+11,7.45949e+11,0.790222,3.1305e-07
45,2.02245e+11,8.16281e+11,0.801434,2.3533e-07
50,2.98675e+11,7.21617e+11,0.707265,1.9073e-07
55,1.58996e+11,8.5489e+11,0.843181,2.0685e-07
60,6.75548e+10,8.31522e+11,0.924862,1.4831e-07
65,9.66081e+10,7.20653e+11,0.88179,1.6504e-07
70,3.68938e+10,9.79353e+11,0.963696,1.0092e-07
75,5.26946e+10,7.5927e+11,0.935102,7.995e-08
80,3.59116e+10,9.70684e+11,0.964324,2.796e-08
85,1.72123e+10,7.98818e+11,0.978907,4.04e-08
90,1.30051e+10,9.9598e+11,0.987111,1.289e-08
95,1.59054e+09,1.0188e+12,0.998441,2.65e-09
100,0,1.01898e+12,1,0
