ratio,success,failure,failRate,totLatency
0,1.00634e+12,0,0,1.20526e-06
0.05,1.00407e+12,2787.76,2.77646e-09,1.20613e-06
0.1,1.00883e+12,4.13466e+07,4.09831e-05,1.2062e-06
0.15,8.50654e+11,2.2858e+07,2.68704e-05,1.20554e-06
0.2,1.02077e+12,6.00111e+06,5.879e-06,1.20627e-06
0.25,9.9852e+11,0,0,1.20589e-06
0.3,1.00143e+12,6.48639e+09,0.00643542,1.20351e-06
0.35,8.0627e+11,1.03784e+10,0.0127085,1.20322e-06
0.4,8.99638e+11,1.91006e+10,0.02079,1.20136e-06
0.45,9.99836e+11,5.07683e+09,0.00505201,1.20166e-06
0.5,1.01135e+12,5.28065e+09,0.00519427,1.20345e-06
0.55,7.92942e+11,5.82599e+09,0.00729372,1.1867e-06
0.6,9.98206e+11,8.42251e+09,0.00836705,1.16662e-06
0.65,9.60257e+11,4.21316e+10,0.0420312,1.17256e-06
0.7,9.86914e+11,1.40012e+10,0.0139884,1.17497e-06
0.75,7.82641e+11,3.22359e+10,0.0395592,1.17208e-06
0.8,8.12413e+11,7.26775e+08,0.000893788,1.19628e-06
0.85,7.72915e+11,3.52799e+10,0.0436527,1.13582e-06
0.9,9.91803e+11,2.68592e+10,0.0263671,1.17223e-06
0.95,9.83248e+11,2.1686e+10,0.0215795,1.17138e-06
1,8.80723e+11,1.26595e+11,0.125675,1.17273e-06
2,8.98083e+11,1.06798e+11,0.10628,1.10734e-06
3,9.16784e+11,9.82931e+10,0.0968332,1.05355e-06
4,9.36872e+11,7.94709e+10,0.078193,1.02164e-06
5,7.32233e+11,8.32047e+10,0.102037,1.01807e-06
6,7.67832e+11,2.51066e+11,0.246409,9.3274e-07
7,7.58753e+11,2.59579e+11,0.254906,8.0286e-07
8,5.05997e+11,3.03618e+11,0.375015,8.4014e-07
9,6.65609e+11,2.15673e+11,0.244727,8.1382e-07
10,7.80483e+11,1.88291e+11,0.19436,7.5728e-07
12,5.20328e+11,4.97975e+11,0.489024,7.6487e-07
14,5.38718e+11,4.80525e+11,0.471452,5.7334e-07
16,4.37665e+11,4.13719e+11,0.485937,5.8225e-07
18,5.74219e+11,4.34623e+11,0.430814,7.6369e-07
20,2.56919e+11,7.49764e+11,0.744787,4.4958e-07
25,5.22295e+11,3.2808e+11,0.385806,5.9117e-07
30,4.32534e+11,5.75831e+11,0.571054,4.8958e-07
35,3.92263e+11,6.11047e+11,0.609031,2.9312e-07
40,2.97893e+11,7.20345e+11,0.707443,2.763e-07
45,2.88614e+11,7.22819e+11,0.714648,1.7676e-07
50,3.21233e+11,6.93672e+11,0.683485,1.6823e-07
55,1.94389e+11,8.17124e+11,0.807824,1.9598e-07
60,1.27062e+11,5.95985e+11,0.824269,1.8826e-07
65,1.33513e+11,8.83408e+11,0.868708,1.0371e-07
70,1.10868e+11,7.91484e+11,0.877135,9.215e-08
75,3.91678e+10,7.77676e+11,0.95205,1.0355e-07
80,1.65528e+10,8.01796e+11,0.979773,5.622e-08
85,1.58831e+10,8.47143e+11,0.981596,5.786e-08
90,9.69443e+09,8.58309e+11,0.988831,2.574e-08
95,2.45574e+08,9.61115e+11,0.999745,4.74e-09
100,0,9.01787e+11,1,0
