ratio,success,failure,failRate,totLatency
0,8.07226e+11,0,0,1.2061e-06
0.05,9.13711e+11,7.3786e+06,8.07535e-06,1.20563e-06
0.1,9.52556e+11,3.94816e+07,4.14464e-05,1.20513e-06
0.15,8.15335e+11,2.56462e+09,0.00313562,1.20439e-06
0.2,8.97712e+11,1.65468e+09,0.00183983,1.18312e-06
0.25,1.01479e+12,3.20758e+07,3.16072e-05,1.20437e-06
0.3,9.0646e+11,3.74978e+09,0.00411969,1.18364e-06
0.35,1.00754e+12,2.20351e+09,0.00218224,1.17256e-06
0.4,9.58745e+11,4.10246e+09,0.00426076,1.17909e-06
0.45,9.5606e+11,3.41734e+10,0.0345105,1.19237e-06
0.5,1.00468e+12,8.02574e+08,0.000798194,1.19563e-06
0.55,1.00876e+12,6.31691e+09,0.00622307,1.19313e-06
0.6,9.91625e+11,2.47057e+10,0.0243087,1.16221e-06
0.65,8.03829e+11,1.573e+09,0.00195306,1.18587e-06
0.7,9.87228e+11,2.33402e+10,0.0230961,1.17997e-06
0.75,8.81527e+11,1.85053e+10,0.0205607,1.15068e-06
0.8,8.72584e+11,2.81254e+10,0.0312259,1.13904e-06
0.85,8.19651e+11,3.34715e+10,0.0392341,1.15936e-06
0.9,8.26647e+11,4.04498e+10,0.0466496,1.15914e-06
0.95,9.96697e+11,9.62779e+09,0.00956728,1.17078e-06
1,8.11792e+11,5.03269e+09,0.00616128,1.17012e-06
2,7.70996e+11,4.60735e+10,0.0563887,1.16036e-06
3,9.15391e+11,8.87851e+10,0.0884159,1.10074e-06
4,9.10024e+11,1.02307e+11,0.101061,1.02375e-06
5,7.91886e+11,2.1186e+11,0.211069,1.02362e-06
6,6.63529e+11,1.98435e+11,0.230213,8.5122e-07
7,6.99707e+11,1.1184e+11,0.137811,8.5611e-07
8,6.95991e+11,2.20978e+11,0.240987,9.1664e-07
9,6.17005e+11,2.3895e+11,0.279162,8.9298e-07
10,5.62653e+11,4.43933e+11,0.441029,8.105e-07
12,6.14144e+11,2.51022e+11,0.290143,7.8634e-07
14,6.9221e+11,3.09699e+11,0.309109,6.3839e-07
16,5.11847e+11,3.53494e+11,0.408503,5.5826e-07
18,4.92117e+11,5.21942e+11,0.514706,5.9119e-07
20,7.24925e+11,2.80336e+11,0.278869,5.6339e-07
25,4.46721e+11,5.55767e+11,0.554388,4.6669e-07
30,2.29968e+11,7.87326e+11,0.773941,3.6595e-07
35,4.29748e+11,5.73869e+11,0.571801,3.711e-07
40,2.09661e+11,6.08942e+11,0.74388,3.967e-07
45,1.92729e+11,7.73014e+11,0.800435,1.9948e-07
50,1.37268e+11,7.78539e+11,0.850112,2.9941e-07
55,1.93337e+11,7.11324e+11,0.786287,1.0898e-07
60,1.01521e+11,9.10261e+11,0.899661,1.4731e-07
65,8.85836e+10,9.22175e+11,0.912359,1.3011e-07
70,1.08689e+11,8.85434e+11,0.890668,1.1635e-07
75,7.4346e+10,8.36671e+11,0.918392,7.825e-08
80,8.04113e+10,9.20509e+11,0.919663,3.005e-08
85,6.25829e+10,9.51208e+11,0.938268,1.778e-08
90,3.67589e+10,8.14831e+11,0.956835,2.435e-08
95,8.13975e+09,1.00348e+12,0.991954,2.298e-08
100,0,9.45619e+11,1,0
