ratio,success,failure,failRate,totLatency
0,8.64104e+11,0,0,1.20472e-06
0.05,8.66472e+11,46186.1,5.33036e-08,1.20377e-06
0.1,9.52384e+11,1.10144e+08,0.000115638,1.20445e-06
0.15,1.01871e+12,3.76165e+07,3.69242e-05,1.20231e-06
0.2,1.00028e+12,1.18974e+10,0.0117543,1.18783e-06
0.25,9.77961e+11,4.21027e+10,0.0412746,1.18931e-06
0.3,1.01156e+12,7.18455e+08,0.000709737,1.20217e-06
0.35,9.12603e+11,4.11784e+09,0.00449193,1.19902e-06
0.4,9.57286e+11,1.05958e+10,0.0109474,1.18985e-06
0.45,1.00457e+12,7.50959e+08,0.000746987,1.1937e-06
0.5,9.94716e+11,9.39604e+09,0.00935756,1.1979e-06
0.55,7.97882e+11,1.29586e+10,0.0159817,1.18718e-06
0.6,9.49255e+11,1.22671e+10,0.012758,1.17877e-06
0.65,1.00194e+12,5.52687e+09,0.00548592,1.18721e-06
0.7,9.97581e+11,9.30271e+09,0.0092391,1.18649e-06
0.75,9.9515e+11,2.31532e+09,0.0023212,1.19152e-06
0.8,8.13124e+11,2.144e+09,0.00262981,1.19027e-06
0.85,9.98348e+11,5.07203e+09,0.00505475,1.18958e-06
0.9,9.94648e+11,1.74532e+10,0.0172445,1.17512e-06
0.95,9.93838e+11,2.09856e+10,0.0206791,1.15475e-06
1,9.92869e+11,1.9523e+10,0.019284,1.15446e-06
2,8.92012e+11,6.12861e+10,0.0642885,1.1568e-06
3,8.79424e+11,1.24119e+11,0.123681,1.0196e-06
4,9.35933e+11,7.53072e+10,0.0744701,1.01542e-06
5,7.32513e+11,7.16472e+10,0.0890956,1.09245e-06
6,7.05645e+11,1.61646e+11,0.18638,9.5453e-07
7,7.12006e+11,2.46135e+11,0.256888,9.089e-07
8,7.80975e+11,2.27446e+11,0.225547,9.9008e-07
9,8.21787e+11,1.87815e+11,0.186028,8.1429e-07
10,6.44558e+11,3.6678e+11,0.362668,9.7114e-07
12,5.00211e+11,5.07006e+11,0.503373,7.8919e-07
14,6.14043e+11,2.93669e+11,0.323527,7.4133e-07
16,4.90482e+11,5.23318e+11,0.516195,5.2738e-07
18,5.61158e+11,3.45684e+11,0.381196,6.9119e-07
20,4.82822e+11,5.15752e+11,0.516488,5.151e-07
25,4.76523e+11,5.34148e+11,0.528508,5.7572e-07
30,4.25025e+11,5.39932e+11,0.55954,5.2019e-07
35,2.70796e+11,7.47259e+11,0.734007,3.4517e-07
40,1.86284e+11,6.18693e+11,0.768584,2.5923e-07
45,3.87714e+11,6.16746e+11,0.614007,2.4998e-07
50,1.83873e+11,6.28209e+11,0.773578,2.1768e-07
55,1.07618e+11,9.04082e+11,0.893626,1.6539e-07
60,3.92319e+11,6.16466e+11,0.611097,2.1735e-07
65,8.15301e+10,7.34929e+11,0.900142,1.4553e-07
70,8.22625e+10,9.35735e+11,0.919192,1.0334e-07
75,3.51911e+10,9.6797e+11,0.96492,8.23e-08
80,3.27815e+10,9.7086e+11,0.967337,4.379e-08
85,2.63606e+10,9.90608e+11,0.974079,3.8e-08
90,3.5746e+09,1.01133e+12,0.996478,1.617e-08
95,1.406e+09,1.01761e+12,0.99862,1.092e-08
100,0,1.00949e+12,1,0
