ratio,success,failure,failRate,totLatency
0,1.01143e+12,0,0,1.20531e-06
0.05,1.00604e+12,0,0,1.20503e-06
0.1,8.17236e+11,6.13626e+08,0.000750292,1.2035e-06
0.15,1.01637e+12,2.01399e+07,1.9815e-05,1.20283e-06
0.2,1.01263e+12,5.2531e+07,5.18731e-05,1.20289e-06
0.25,8.58625e+11,6.75154e+09,0.00780185,1.20389e-06
0.3,8.89508e+11,1.87344e+08,0.000210571,1.20044e-06
0.35,1.00373e+12,2.52846e+08,0.000251844,1.20259e-06
0.4,8.59211e+11,8.58635e+08,0.000998332,1.18845e-06
0.45,8.43206e+11,7.36539e+08,0.000872736,1.20177e-06
0.5,8.01711e+11,1.39242e+10,0.0170715,1.19749e-06
0.55,8.12273e+11,7.61169e+09,0.00928386,1.19403e-06
0.6,1.01002e+12,4.83146e+09,0.00476075,1.16433e-06
0.65,8.55326e+11,8.44242e+09,0.00977394,1.17762e-06
0.7,9.22146e+11,9.07105e+10,0.0895591,1.19028e-06
0.75,9.5838e+11,2.86442e+09,0.0029799,1.19003e-06
0.8,9.89442e+11,2.56142e+10,0.0252342,1.16128e-06
0.85,8.68711e+11,3.44906e+10,0.0381871,1.17355e-06
0.9,8.00774e+11,1.75452e+10,0.0214405,1.16726e-06
0.95,8.13835e+11,5.15551e+08,0.000633082,1.19532e-06
1,1.00647e+12,5.81157e+09,0.00574105,1.1893e-06
2,8.5447e+11,6.17957e+10,0.067443,1.11558e-06
3,8.34681e+11,1.6843e+11,0.167908,1.11284e-06
4,8.72886e+11,8.77928e+10,0.0913862,1.06523e-06
5,8.5602e+11,1.60199e+11,0.157642,9.5486e-07
6,8.26726e+11,1.8862e+11,0.185769,9.0389e-07
7,6.75635e+11,3.27074e+11,0.326191,1.03762e-06
8,6.96576e+11,3.10201e+11,0.308113,9.1805e-07
9,6.37078e+11,1.77497e+11,0.217901,9.1146e-07
10,7.68953e+11,1.89511e+11,0.197724,8.635e-07
12,5.74631e+11,2.40951e+11,0.295434,9.04e-07
14,6.30822e+11,2.78703e+11,0.306427,7.064e-07
16,4.17698e+11,5.84034e+11,0.583024,5.5405e-07
18,5.33859e+11,4.84433e+11,0.475731,5.7466e-07
20,5.61697e+11,2.92383e+11,0.342337,7.7992e-07
25,2.58637e+11,5.53608e+11,0.681578,4e-07
30,3.55435e+11,6.08844e+11,0.631398,4.4185e-07
35,3.2146e+11,5.30194e+11,0.622547,3.4289e-07
40,2.14125e+11,5.95608e+11,0.735561,3.1028e-07
45,1.84003e+11,8.20323e+11,0.816789,2.7169e-07
50,1.6431e+11,6.23311e+11,0.791384,2.2494e-07
55,1.59281e+11,8.50447e+11,0.842253,1.7639e-07
60,2.51472e+11,7.53765e+11,0.749838,1.8436e-07
65,2.86004e+11,6.78265e+11,0.703398,1.6104e-07
70,4.72334e+10,7.47971e+11,0.940602,7.461e-08
75,3.16024e+10,7.81044e+11,0.961112,3.934e-08
80,1.16528e+10,7.96366e+11,0.985579,2.198e-08
85,3.98284e+10,9.71783e+11,0.960629,2.918e-08
90,5.40987e+10,9.58714e+11,0.946586,1.517e-08
95,7.60572e+08,1.01266e+12,0.99925,3.44e-09
100,0,9.99778e+11,1,0
