ratio,success,failure,failRate,totLatency
0,1.00243e+12,0,0,1.20769e-06
0.05,8.98044e+11,3.49003e+08,0.000388475,1.20145e-06
0.1,7.407e+11,2.23403e+08,0.000301519,1.19845e-06
0.15,9.8961e+11,2.1103e+09,0.00212792,1.20391e-06
0.2,9.98658e+11,1.16681e+10,0.0115489,1.17381e-06
0.25,8.02846e+11,2.5494e+09,0.0031654,1.20423e-06
0.3,8.26645e+11,2.38327e+10,0.0280227,1.1676e-06
0.35,8.87854e+11,3.08828e+10,0.0336144,1.18737e-06
0.4,1.01641e+12,9.61159e+08,0.000944748,1.19849e-06
0.45,1.00849e+12,3.71295e+09,0.0036682,1.19108e-06
0.5,8.98073e+11,2.7095e+09,0.00300794,1.1979e-06
0.55,9.87041e+11,2.03251e+10,0.0201764,1.1807e-06
0.6,8.61093e+11,4.28243e+09,0.00494864,1.18727e-06
0.65,9.88658e+11,1.85996e+10,0.0184656,1.17041e-06
0.7,7.8811e+11,1.93388e+10,0.0239506,1.18346e-06
0.75,9.7987e+11,2.9403e+10,0.0291328,1.18852e-06
0.8,1.00449e+12,1.67848e+10,0.0164352,1.18202e-06
0.85,9.91642e+11,1.96024e+10,0.0193845,1.16343e-06
0.9,9.46448e+11,5.81987e+09,0.00611158,1.18809e-06
0.95,7.84663e+11,2.72328e+10,0.0335422,1.18773e-06
1,8.93887e+11,1.92063e+10,0.0210343,1.15029e-06
2,9.97089e+11,2.48217e+10,0.0242895,1.15664e-06
3,8.38873e+11,1.64638e+11,0.164062,1.10167e-06
4,9.0866e+11,1.00058e+11,0.0991931,1.00404e-06
5,6.91756e+11,1.7495e+11,0.201856,9.7071e-07
6,6.62025e+11,3.52515e+11,0.347463,9.2389e-07
7,7.54699e+11,2.64709e+11,0.25967,8.3151e-07
8,7.38014e+11,1.15784e+11,0.13561,9.7291e-07
9,8.2924e+11,1.3834e+11,0.142975,8.4883e-07
10,6.57479e+11,2.44762e+11,0.271282,9.2063e-07
12,7.71747e+11,2.45591e+11,0.241406,7.4896e-07
14,7.0963e+11,2.07622e+11,0.226353,7.709e-07
16,6.34345e+11,3.3102e+11,0.342896,6.3044e-07
18,4.47559e+11,4.68846e+11,0.511614,6.3232e-07
20,3.51885e+11,4.49203e+11,0.560741,5.2445e-07
25,4.06845e+11,3.93122e+11,0.491423,5.4252e-07
30,3.63888e+11,6.39702e+11,0.637414,4.2954e-07
35,2.56176e+11,7.6062e+11,0.748056,2.975e-07
40,2.05047e+11,8.07813e+11,0.797556,2.89e-07
45,1.84443e+11,8.36355e+11,0.819315,2.416e-07
50,1.37466e+11,6.72216e+11,0.830223,1.661e-07
55,7.48221e+10,8.32917e+11,0.917573,1.3592e-07
60,1.51232e+11,8.58248e+11,0.850188,1.3905e-07
65,2.24044e+11,7.92823e+11,0.779672,8.385e-08
70,5.98289e+10,8.57323e+11,0.934767,5.469e-08
75,4.8252e+10,9.53462e+11,0.951831,9.183e-08
80,1.95228e+10,9.94454e+11,0.980746,6.272e-08
85,1.1805e+10,9.52149e+11,0.987754,3.046e-08
90,1.19883e+09,9.94338e+11,0.998796,1.683e-08
95,6.17032e+08,1.01104e+12,0.99939,8.38e-09
100,0,1.01237e+12,1,0
