ratio,success,failure,failRate,totLatency
0,8.02995e+11,0,0,1.2059e-06
0.05,9.79243e+11,2.65019e+10,0.0263505,1.16307e-06
0.1,9.14898e+11,7.27534e+08,0.000794576,1.20307e-06
0.15,1.00611e+12,2.55471e+09,0.00253276,1.20249e-06
0.2,7.72824e+11,3.12269e+10,0.038837,1.15492e-06
0.25,9.82843e+11,2.87624e+10,0.0284324,1.15082e-06
0.3,9.74619e+11,1.68762e+10,0.017021,1.16535e-06
0.35,8.2021e+11,2.75359e+10,0.0324813,1.15512e-06
0.4,9.854e+11,3.17145e+10,0.0311809,1.1648e-06
0.45,8.98919e+11,1.99318e+10,0.0216921,1.19894e-06
0.5,9.83796e+11,2.4225e+10,0.0240322,1.17581e-06
0.55,9.98076e+11,4.96716e+09,0.00495209,1.18171e-06
0.6,9.7692e+11,1.85124e+10,0.0185973,1.17904e-06
0.65,1.01326e+12,1.2352e+09,0.00121755,1.19776e-06
0.7,9.78529e+11,2.34103e+10,0.023365,1.15091e-06
0.75,9.82318e+11,9.85472e+09,0.00993247,1.16239e-06
0.8,9.8037e+11,3.3076e+10,0.0326372,1.15719e-06
0.85,7.93643e+11,6.88064e+10,0.0797802,1.19343e-06
0.9,9.71019e+11,3.51091e+10,0.0348952,1.14175e-06
0.95,1.00801e+12,1.504e+09,0.00148983,1.18615e-06
1,9.5527e+11,2.1806e+10,0.0223176,1.19418e-06
2,9.76537e+11,2.97409e+10,0.0295553,1.08994e-06
3,9.31022e+11,8.63273e+10,0.0848551,1.08855e-06
4,8.89002e+11,1.09889e+11,0.110011,1.04202e-06
5,6.45456e+11,1.70991e+11,0.209434,9.6741e-07
6,8.29335e+11,1.87728e+11,0.184578,9.288e-07
7,5.65174e+11,2.45091e+11,0.302482,8.6736e-07
8,9.12993e+11,9.32926e+10,0.0927098,8.7546e-07
9,7.71655e+11,2.33709e+11,0.232462,8.1609e-07
10,6.91214e+11,3.23415e+11,0.318752,8.2887e-07
12,5.3251e+11,4.74532e+11,0.471214,7.3013e-07
14,5.13539e+11,3.81728e+11,0.426384,6.9588e-07
16,6.68344e+11,3.43071e+11,0.339199,8.1415e-07
18,3.9713e+11,4.99086e+11,0.556881,4.9466e-07
20,4.36849e+11,4.2458e+11,0.492879,5.2723e-07
25,3.31856e+11,6.42121e+11,0.659278,5.4916e-07
30,5.0216e+11,5.03746e+11,0.500788,4.5833e-07
35,2.51579e+11,7.43764e+11,0.747244,3.1681e-07
40,2.6645e+11,7.40671e+11,0.735434,2.879e-07
45,3.04645e+11,5.02687e+11,0.622652,3.3928e-07
50,2.28774e+11,7.76123e+11,0.772341,2.3697e-07
55,1.49739e+11,7.0648e+11,0.825116,1.1536e-07
60,2.04275e+11,8.09532e+11,0.798507,1.3356e-07
65,5.16749e+10,8.13231e+11,0.940254,1.058e-07
70,2.15737e+11,7.99958e+11,0.787596,1.1724e-07
75,2.71326e+10,8.27749e+11,0.968262,5.271e-08
80,1.35408e+11,8.79216e+11,0.866543,7.058e-08
85,2.11535e+10,7.83054e+11,0.973696,2.87e-08
90,5.95492e+09,1.0131e+12,0.994156,3.087e-08
95,2.90707e+09,8.6374e+11,0.996646,6.38e-09
100,0,9.11653e+11,1,0
