ratio,success,failure,failRate,totLatency
0,8.10873e+11,0,0,1.20555e-06
0.05,1.01349e+12,1.62933e+06,1.60763e-06,1.20569e-06
0.1,1.01587e+12,7.80578e+08,0.00076779,1.19974e-06
0.15,9.98427e+11,1.94341e+09,0.00194269,1.20343e-06
0.2,8.66418e+11,1.36355e+09,0.00157131,1.20474e-06
0.25,1.00516e+12,2.20736e+08,0.000219555,1.20459e-06
0.3,1.00684e+12,3.6659e+08,0.000363969,1.20425e-06
0.35,1.00552e+12,6.87847e+09,0.00679422,1.16776e-06
0.4,9.87838e+11,1.16418e+10,0.0116479,1.17442e-06
0.45,1.0144e+12,2.49397e+09,0.00245254,1.19493e-06
0.5,1.00219e+12,2.24703e+09,0.00223709,1.19577e-06
0.55,8.98243e+11,2.13071e+09,0.00236648,1.18059e-06
0.6,9.71066e+11,4.38447e+10,0.0432005,1.17538e-06
0.65,9.83672e+11,2.71887e+10,0.0268966,1.16406e-06
0.7,8.09665e+11,3.72969e+09,0.00458533,1.18683e-06
0.75,9.16071e+11,9.44517e+08,0.00102999,1.19585e-06
0.8,9.81304e+11,1.90606e+10,0.0190537,1.18679e-06
0.85,1.01318e+12,1.94645e+09,0.00191745,1.19172e-06
0.9,1.00089e+12,5.68041e+09,0.00564334,1.19048e-06
0.95,8.08643e+11,7.1765e+09,0.00879668,1.1926e-06
1,8.00768e+11,1.38583e+10,0.0170118,1.18192e-06
2,9.00151e+11,9.81447e+10,0.0983122,1.15228e-06
3,9.70631e+11,2.60382e+10,0.0261252,1.07296e-06
4,9.67972e+11,4.93913e+10,0.0485483,1.03909e-06
5,7.46304e+11,5.50343e+10,0.068678,1.09795e-06
6,7.08787e+11,3.09886e+11,0.304206,9.0864e-07
7,7.45418e+11,2.68294e+11,0.264665,8.2036e-07
8,7.00025e+11,3.05805e+11,0.304032,9.0634e-07
9,7.31337e+11,2.86841e+11,0.28172,8.1049e-07
10,5.25035e+11,4.90774e+11,0.483136,7.6252e-07
12,6.04217e+11,4.01129e+11,0.398996,7.8235e-07
14,7.20264e+11,2.85472e+11,0.283843,9.1084e-07
16,5.72761e+11,4.39916e+11,0.434409,5.7052e-07
18,4.87876e+11,5.20162e+11,0.516014,6.3327e-07
20,5.37547e+11,4.69449e+11,0.466188,5.8785e-07
25,4.49294e+11,4.57633e+11,0.504597,4.7283e-07
30,3.54334e+11,5.57946e+11,0.611595,3.8208e-07
35,3.25047e+11,6.88131e+11,0.67918,3.0226e-07
40,3.55098e+11,6.63221e+11,0.65129,2.285e-07
45,2.91826e+11,6.96099e+11,0.704607,2.6306e-07
50,2.65985e+11,7.42992e+11,0.736382,2.0479e-07
55,1.80592e+11,8.32042e+11,0.821661,1.7951e-07
60,2.18555e+11,7.7928e+11,0.780971,1.4972e-07
65,1.18684e+11,6.70827e+11,0.849674,1.0493e-07
70,2.98513e+11,7.16259e+11,0.705832,6.487e-08
75,7.90777e+10,7.35049e+11,0.902868,1.1501e-07
80,6.30324e+10,5.97962e+11,0.90464,6.546e-08
85,3.9687e+10,9.65037e+11,0.9605,7.164e-08
90,1.94696e+10,7.8323e+11,0.975745,2.54e-08
95,1.03985e+11,9.03511e+11,0.896788,3.41e-09
100,0,9.60754e+11,1,0
