ratio,success,failure,failRate,totLatency
0,1.01257e+12,0,0,1.20547e-06
0.05,9.76836e+11,3.19683e+10,0.0316893,1.20192e-06
0.1,1.01861e+12,0,0,1.20505e-06
0.15,1.01359e+12,1.67261e+08,0.000164992,1.20242e-06
0.2,1.01377e+12,3.4468e+07,3.39988e-05,1.20441e-06
0.25,1.01357e+12,3.2136e+09,0.00316055,1.19915e-06
0.3,1.01647e+12,1.39555e+09,0.00137105,1.19235e-06
0.35,8.14398e+11,5.13596e+08,0.000630247,1.19522e-06
0.4,1.01077e+12,1.37381e+09,0.00135733,1.20374e-06
0.45,8.4998e+11,1.88804e+10,0.0217301,1.18483e-06
0.5,9.70682e+11,3.2974e+10,0.0328539,1.18571e-06
0.55,9.61267e+11,5.89397e+09,0.00609409,1.19116e-06
0.6,8.03072e+11,1.4595e+10,0.0178496,1.19232e-06
0.65,8.93511e+11,1.14853e+11,0.1139,1.18735e-06
0.7,9.95744e+11,1.55392e+10,0.0153658,1.17495e-06
0.75,9.74741e+11,3.29346e+10,0.0326837,1.16218e-06
0.8,9.83425e+11,9.9471e+09,0.0100135,1.17701e-06
0.85,1.00541e+12,1.05535e+10,0.0103877,1.17784e-06
0.9,8.93799e+11,1.40447e+10,0.0154703,1.17057e-06
0.95,8.0215e+11,1.48759e+10,0.0182074,1.15015e-06
1,1.01007e+12,3.50243e+09,0.00345553,1.18863e-06
2,7.28631e+11,7.60704e+10,0.0945325,1.15666e-06
3,9.63422e+11,3.69919e+10,0.0369766,1.0629e-06
4,9.13097e+11,1.06115e+11,0.104114,1.08784e-06
5,7.32242e+11,7.95433e+10,0.0979856,1.00322e-06
6,6.86782e+11,1.26928e+11,0.155987,9.5489e-07
7,8.38528e+11,1.20952e+11,0.12606,9.523e-07
8,7.60081e+11,1.50826e+11,0.165578,8.3692e-07
9,8.43096e+11,1.24175e+11,0.128377,8.6936e-07
10,5.22925e+11,2.84391e+11,0.352267,7.1743e-07
12,7.09353e+11,2.95728e+11,0.294233,8.8479e-07
14,7.00467e+11,3.17783e+11,0.312087,5.9318e-07
16,4.25282e+11,4.45031e+11,0.511346,6.3911e-07
18,4.63511e+11,5.00497e+11,0.519183,5.773e-07
20,6.62845e+11,3.4855e+11,0.344623,4.9128e-07
25,5.95342e+11,4.15636e+11,0.411123,4.9011e-07
30,4.49031e+11,5.55505e+11,0.552997,3.7709e-07
35,3.1471e+11,6.95317e+11,0.688414,2.4545e-07
40,2.56821e+11,7.44184e+11,0.743437,2.6856e-07
45,1.81171e+11,6.34638e+11,0.777925,3.0722e-07
50,1.65051e+11,8.41403e+11,0.836007,1.904e-07
55,1.36068e+11,8.52485e+11,0.862356,2.0064e-07
60,9.24547e+10,7.16997e+11,0.885781,1.5982e-07
65,1.67367e+11,6.32252e+11,0.790691,1.4004e-07
70,1.35096e+11,7.77165e+11,0.851911,9.595e-08
75,1.90325e+11,8.20371e+11,0.811689,6.01e-08
80,1.04927e+11,7.07011e+11,0.870769,3.926e-08
85,7.18183e+09,7.88701e+11,0.990976,2.749e-08
90,3.59823e+09,1.00227e+12,0.996423,2.387e-08
95,4.86918e+09,6.69228e+11,0.992777,4.02e-09
100,0,1.01555e+12,1,0
