ratio,success,failure,failRate,totLatency
0,1.01504e+12,0,0,1.20544e-06
0.05,1.01238e+12,32795.6,3.23945e-08,1.20522e-06
0.1,9.04608e+11,0,0,1.20501e-06
0.15,1.0179e+12,229140,2.2511e-07,1.20476e-06
0.2,8.61197e+11,1.18074e+08,0.000137086,1.20427e-06
0.25,8.19121e+11,4.82648e+08,0.00058888,1.20422e-06
0.3,1.01893e+12,1.06087e+07,1.04115e-05,1.20527e-06
0.35,9.48511e+11,1.00135e+10,0.0104468,1.1641e-06
0.4,1.00979e+12,9.80736e+09,0.00961888,1.20069e-06
0.45,9.65977e+11,2.62884e+10,0.0264933,1.14482e-06
0.5,9.88139e+11,2.44988e+10,0.0241931,1.20268e-06
0.55,1.01087e+12,5.08397e+06,5.02927e-06,1.20542e-06
0.6,9.9961e+11,1.52729e+09,0.00152556,1.20329e-06
0.65,1.00349e+12,1.29787e+10,0.0127684,1.15783e-06
0.7,8.59956e+11,1.92441e+10,0.0218882,1.14306e-06
0.75,8.81812e+11,2.98425e+10,0.0327344,1.17701e-06
0.8,9.50071e+11,2.91246e+10,0.0297434,1.17632e-06
0.85,9.98289e+11,1.52577e+10,0.0150538,1.18771e-06
0.9,7.86887e+11,1.32562e+10,0.0165673,1.17629e-06
0.95,9.95515e+11,1.60347e+10,0.0158517,1.19455e-06
1,9.27112e+11,3.50862e+10,0.0364646,1.1948e-06
2,8.90138e+11,2.57565e+10,0.0281217,1.1259e-06
3,7.8417e+11,2.2785e+11,0.225144,1.03854e-06
4,6.62178e+11,1.99738e+11,0.231737,9.7543e-07
5,7.62185e+11,2.46275e+11,0.244209,9.0831e-07
6,7.42756e+11,2.63554e+11,0.261901,8.8484e-07
7,7.10228e+11,2.99524e+11,0.296631,9.0426e-07
8,6.61448e+11,2.53238e+11,0.276858,9.1809e-07
9,5.44332e+11,2.73631e+11,0.334527,8.0487e-07
10,7.18535e+11,2.60259e+11,0.265898,8.6016e-07
12,7.59938e+11,2.51472e+11,0.248635,7.3099e-07
14,4.92158e+11,3.05077e+11,0.382669,6.3208e-07
16,5.15697e+11,3.86459e+11,0.428373,5.9625e-07
18,4.41537e+11,4.68495e+11,0.514811,5.6292e-07
20,2.62599e+11,5.54263e+11,0.678527,6.2099e-07
25,4.4681e+11,5.56642e+11,0.554727,4.9894e-07
30,4.2946e+11,5.82213e+11,0.575495,4.7625e-07
35,2.44895e+11,7.56341e+11,0.755408,2.6742e-07
40,3.78435e+11,6.35253e+11,0.626675,2.598e-07
45,1.90399e+11,7.1933e+11,0.790708,2.5405e-07
50,1.7432e+11,6.41981e+11,0.786451,2.7253e-07
55,6.84568e+10,9.43533e+11,0.932354,1.4966e-07
60,2.79108e+11,7.15702e+11,0.719436,1.829e-07
65,6.93504e+10,9.49244e+11,0.931916,7.859e-08
70,8.7552e+10,9.2308e+11,0.913369,1.1675e-07
75,1.61859e+11,7.55992e+11,0.823655,7.24e-08
80,5.06463e+10,7.52209e+11,0.936917,4.522e-08
85,1.59724e+10,9.02491e+11,0.98261,4.974e-08
90,4.39444e+09,1.00572e+12,0.99565,2.733e-08
95,6.92066e+09,9.50775e+11,0.992774,3.8e-09
100,0,8.59369e+11,1,0
