ratio,success,failure,failRate,totLatency
0,9.07749e+11,0,0,1.2078e-06
0.05,9.6003e+11,12135.8,1.26411e-08,1.20821e-06
0.1,1.00285e+12,1.03506e+09,0.00103105,1.20525e-06
0.15,1.01793e+12,7.73407e+08,0.000759209,1.2073e-06
0.2,1.01679e+12,0,0,1.20773e-06
0.25,9.64792e+11,0,0,1.20807e-06
0.3,1.00165e+12,6.10228e+09,0.00605532,1.19358e-06
0.35,9.6644e+11,5.26852e+08,0.00054485,1.19469e-06
0.4,9.59862e+11,2.26102e+06,2.35557e-06,1.20679e-06
0.45,9.73551e+11,1.89206e+10,0.0190642,1.19226e-06
0.5,9.99155e+11,2.62724e+09,0.00262257,1.20349e-06
0.55,1.01078e+12,3.96531e+09,0.00390769,1.20439e-06
0.6,1.00179e+12,2.54813e+09,0.00253712,1.20558e-06
0.65,8.67396e+11,2.86395e+09,0.00329091,1.19103e-06
0.7,7.90274e+11,1.90807e+09,0.00240862,1.18871e-06
0.75,9.85909e+11,2.3152e+10,0.0229441,1.1828e-06
0.8,8.57714e+11,2.59035e+09,0.00301098,1.19522e-06
0.85,9.13741e+11,2.49034e+09,0.00271803,1.19619e-06
0.9,9.94703e+11,2.45255e+10,0.0240628,1.18451e-06
0.95,1.0031e+12,1.09306e+09,0.0010885,1.19413e-06
1,8.88815e+11,2.748e+10,0.0299904,1.17314e-06
2,8.28509e+11,1.3672e+10,0.016234,1.16526e-06
3,8.54117e+11,1.53877e+11,0.152656,1.03048e-06
4,8.78199e+11,1.29483e+11,0.128496,1.03226e-06
5,7.66037e+11,1.3934e+11,0.153902,9.5487e-07
6,8.12185e+11,2.02627e+11,0.19967,9.4399e-07
7,6.86868e+11,3.10206e+11,0.311116,8.9949e-07
8,8.57454e+11,1.64781e+11,0.161196,8.5767e-07
9,4.9555e+11,3.25203e+11,0.396225,7.5575e-07
10,6.52983e+11,3.68584e+11,0.360803,7.6069e-07
12,5.30183e+11,3.24144e+11,0.379414,6.3226e-07
14,4.23179e+11,5.96306e+11,0.584909,6.6611e-07
16,7.19917e+11,2.9287e+11,0.289172,7.2845e-07
18,6.2498e+11,3.85426e+11,0.381457,4.9765e-07
20,4.58082e+11,5.58487e+11,0.549384,5.1447e-07
25,5.31735e+11,4.17121e+11,0.439604,3.8159e-07
30,2.43832e+11,7.09369e+11,0.744196,4.2554e-07
35,2.26096e+11,7.91965e+11,0.777915,3.1252e-07
40,2.9947e+11,7.18223e+11,0.705737,2.5766e-07
45,2.82004e+11,5.5819e+11,0.664358,3.2685e-07
50,2.25913e+11,7.89617e+11,0.777542,1.5248e-07
55,9.06238e+10,9.29718e+11,0.911183,1.6999e-07
60,3.01524e+10,9.89582e+11,0.970431,1.1557e-07
65,1.32283e+11,8.65725e+11,0.867453,9.738e-08
70,4.94493e+10,8.7055e+11,0.946251,8.515e-08
75,2.80923e+10,8.70613e+11,0.968741,7.721e-08
80,1.16548e+11,8.87697e+11,0.883944,3.575e-08
85,3.0045e+10,8.39717e+11,0.965456,1.683e-08
90,9.42547e+09,9.10771e+11,0.989757,1.276e-08
95,5.88679e+09,1.00787e+12,0.994193,3.65e-09
100,0,8.65757e+11,1,0
