ratio,success,failure,failRate,totLatency
0,1.00817e+12,0,0,1.20511e-06
0.05,1.01289e+12,3.21207e+06,3.17117e-06,1.20528e-06
0.1,9.09861e+11,0,0,1.20672e-06
0.15,1.01338e+12,2.39374e+07,2.36208e-05,1.20572e-06
0.2,1.01159e+12,44656.2,4.41444e-08,1.2057e-06
0.25,8.04391e+11,8.29082e+07,0.000103059,1.20515e-06
0.3,1.01793e+12,8.52985e+08,0.000837262,1.19355e-06
0.35,1.00673e+12,6.65962e+07,6.61469e-05,1.20448e-06
0.4,1.0074e+12,2.42959e+09,0.00240594,1.17846e-06
0.45,9.8534e+11,1.3978e+10,0.0139876,1.18247e-06
0.5,1.01508e+12,3.65647e+08,0.000360086,1.20283e-06
0.55,8.95717e+11,2.48984e+10,0.0270454,1.17498e-06
0.6,1.02009e+12,8.30836e+08,0.000813807,1.18561e-06
0.65,9.57979e+11,1.35442e+10,0.0139412,1.18433e-06
0.7,6.97064e+11,9.9499e+08,0.00142537,1.20192e-06
0.75,9.94642e+11,6.83267e+09,0.00682261,1.19087e-06
0.8,9.77488e+11,3.73234e+10,0.0367786,1.18936e-06
0.85,9.5429e+11,6.56755e+10,0.0643899,1.16395e-06
0.9,1.00488e+12,4.67625e+09,0.00463198,1.18385e-06
0.95,9.19346e+11,7.12561e+10,0.071932,1.15776e-06
1,7.54592e+11,6.25985e+10,0.0766021,1.17066e-06
2,9.76064e+11,4.27871e+10,0.0419954,1.14316e-06
3,8.6222e+11,9.30282e+10,0.0973864,1.10938e-06
4,8.36381e+11,1.72035e+11,0.170599,1.07797e-06
5,7.59396e+11,2.51303e+11,0.248642,9.4895e-07
6,6.5426e+11,3.58903e+11,0.35424,8.7229e-07
7,6.59782e+11,2.25791e+11,0.254966,8.1174e-07
8,5.80128e+11,2.64227e+11,0.312933,8.3659e-07
9,5.30949e+11,3.76604e+11,0.414966,7.9943e-07
10,7.14088e+11,2.8827e+11,0.287592,8.2632e-07
12,4.47888e+11,3.64161e+11,0.448447,7.691e-07
14,3.78658e+11,6.29717e+11,0.624487,7.9609e-07
16,5.42455e+11,3.22323e+11,0.372723,5.6236e-07
18,3.86291e+11,5.2067e+11,0.574082,4.6806e-07
20,5.1123e+11,4.48061e+11,0.467075,5.0191e-07
25,2.99092e+11,5.57781e+11,0.650949,4.0912e-07
30,2.92785e+11,5.74385e+11,0.662367,3.134e-07
35,3.39794e+11,5.76111e+11,0.629007,3.3975e-07
40,1.78331e+11,8.40798e+11,0.825016,2.5794e-07
45,1.7566e+11,7.31016e+11,0.806259,1.9522e-07
50,2.97139e+11,6.62812e+11,0.690465,1.8296e-07
55,1.77675e+11,8.32593e+11,0.824131,1.2202e-07
60,8.00235e+10,8.30249e+11,0.912088,1.2188e-07
65,1.21791e+11,8.86823e+11,0.879249,7.226e-08
70,7.37281e+10,9.3328e+11,0.926785,9.146e-08
75,4.02394e+10,8.66494e+11,0.955622,7.835e-08
80,6.02529e+10,7.81092e+11,0.928385,5.725e-08
85,3.51258e+10,9.71469e+11,0.965104,3.475e-08
90,2.25676e+10,9.9228e+11,0.977763,2.624e-08
95,3.75866e+09,8.50835e+11,0.995602,4.56e-09
100,0,1.00493e+12,1,0
