ratio,success,failure,failRate,totLatency
0,8.18225e+11,0,0,1.20368e-06
0.05,1.00738e+12,16241.9,1.61229e-08,1.20458e-06
0.1,1.01511e+12,3.56346e+08,0.000350918,1.19323e-06
0.15,1.0011e+12,6.82731e+08,0.000681514,1.18968e-06
0.2,1.02159e+12,2.56188e+08,0.000250712,1.1937e-06
0.25,8.41582e+11,1.99497e+10,0.0231561,1.19318e-06
0.3,9.58925e+11,4.3649e+10,0.0435369,1.18272e-06
0.35,8.17102e+11,1.42499e+09,0.00174092,1.20244e-06
0.4,1.0139e+12,1.43336e+09,0.00141171,1.18913e-06
0.45,9.85707e+11,2.05423e+10,0.0204147,1.19923e-06
0.5,9.11571e+11,5.70809e+08,0.00062579,1.1951e-06
0.55,9.79835e+11,2.71173e+10,0.0269301,1.18021e-06
0.6,8.06487e+11,9.07342e+09,0.0111254,1.19869e-06
0.65,1.01517e+12,1.31322e+09,0.00129192,1.19134e-06
0.7,9.59299e+11,1.00647e+09,0.00104807,1.1867e-06
0.75,8.85624e+11,2.94734e+10,0.0322079,1.16781e-06
0.8,9.92904e+11,1.04103e+10,0.0103759,1.17488e-06
0.85,1.00985e+12,6.17433e+09,0.00607695,1.17712e-06
0.9,1.00265e+12,1.07047e+10,0.0105637,1.17902e-06
0.95,1.01156e+12,1.43323e+09,0.00141485,1.1909e-06
1,9.27918e+11,4.14288e+10,0.0427389,1.151e-06
2,9.6103e+11,4.69888e+10,0.046615,1.08443e-06
3,8.02333e+11,1.56828e+11,0.163506,1.1011e-06
4,8.09124e+11,8.89775e+10,0.099073,9.9761e-07
5,7.93409e+11,2.23897e+11,0.220088,1.06962e-06
6,7.30491e+11,1.86119e+11,0.203052,1.01995e-06
7,6.93325e+11,3.21164e+11,0.316577,8.8978e-07
8,6.16829e+11,2.90938e+11,0.320498,8.6612e-07
9,9.39011e+11,5.73832e+10,0.0575909,1.00327e-06
10,3.56268e+11,4.44169e+11,0.554908,7.4444e-07
12,5.64973e+11,3.53046e+11,0.384573,7.863e-07
14,7.18691e+11,2.78483e+11,0.279272,7.3393e-07
16,5.82462e+11,4.22731e+11,0.420547,6.4332e-07
18,4.87174e+11,5.28846e+11,0.520508,7.1631e-07
20,4.29434e+11,5.88885e+11,0.578291,5.9732e-07
25,3.3134e+11,5.8678e+11,0.639111,6.0347e-07
30,2.15705e+11,6.66295e+11,0.755436,4.7687e-07
35,4.44312e+11,5.04038e+11,0.53149,3.1412e-07
40,2.54195e+11,6.09174e+11,0.705578,2.8563e-07
45,2.60402e+11,7.43463e+11,0.740601,1.7409e-07
50,1.05101e+11,8.07273e+11,0.884805,1.5409e-07
55,1.72621e+11,8.29153e+11,0.827684,1.6727e-07
60,1.65134e+11,8.49736e+11,0.837285,1.3682e-07
65,1.23557e+11,7.86678e+11,0.864258,1.1636e-07
70,6.46914e+10,7.26674e+11,0.918253,6.415e-08
75,9.02893e+10,9.14995e+11,0.910185,5.461e-08
80,7.71057e+10,8.20088e+11,0.914059,6.296e-08
85,3.00855e+10,8.85953e+11,0.967157,5.729e-08
90,1.43841e+10,8.81377e+11,0.983942,7.59e-09
95,1.78936e+08,1.01266e+12,0.999823,2.5e-09
100,0,9.04447e+11,1,0
