ratio,success,failure,failRate,totLatency
0,1.01473e+12,0,0,1.20576e-06
0.05,8.12484e+11,9.77152e+06,1.20266e-05,1.20573e-06
0.1,8.8089e+11,0,0,1.20646e-06
0.15,1.01424e+12,2.53491e+08,0.000249869,1.20335e-06
0.2,8.45392e+11,4.55687e+09,0.00536135,1.16193e-06
0.25,1.01589e+12,3.58963e+09,0.00352105,1.17339e-06
0.3,8.37328e+11,3.07498e+10,0.0354228,1.19035e-06
0.35,1.00777e+12,4.07812e+09,0.00403039,1.18508e-06
0.4,1.01258e+12,1.8265e+07,1.80378e-05,1.20417e-06
0.45,8.46813e+11,1.36181e+10,0.0158271,1.19555e-06
0.5,9.86668e+11,2.65332e+10,0.0261875,1.18683e-06
0.55,8.66827e+11,2.66606e+09,0.00306623,1.19715e-06
0.6,8.94884e+11,9.15109e+10,0.0927731,1.18711e-06
0.65,9.79228e+11,1.94015e+10,0.0194281,1.1867e-06
0.7,9.9646e+11,1.36643e+10,0.0135273,1.18926e-06
0.75,9.68783e+11,4.05675e+08,0.000418572,1.19513e-06
0.8,7.45614e+11,4.78878e+10,0.06035,1.17676e-06
0.85,7.90227e+11,1.22546e+11,0.134257,1.17095e-06
0.9,9.9257e+11,7.97783e+09,0.00797347,1.14845e-06
0.95,7.80262e+11,8.0337e+09,0.0101912,1.1709e-06
1,1.01141e+12,1.59098e+09,0.00157056,1.19385e-06
2,8.42784e+11,7.28813e+10,0.0795938,1.13634e-06
3,7.70095e+11,1.98174e+11,0.204668,1.01311e-06
4,8.13837e+11,1.9e+11,0.189274,9.7691e-07
5,8.89005e+11,7.51601e+10,0.0779535,1.00854e-06
6,7.61895e+11,2.57465e+11,0.252575,8.4748e-07
7,9.45786e+11,7.12563e+10,0.0700623,9.4497e-07
8,7.62969e+11,2.51947e+11,0.248244,8.2796e-07
9,6.29471e+11,3.87803e+11,0.381218,7.7577e-07
10,5.72161e+11,4.35581e+11,0.432235,7.0567e-07
12,5.23485e+11,4.88434e+11,0.482681,6.4395e-07
14,6.01427e+11,3.14037e+11,0.343036,7.7546e-07
16,6.82609e+11,3.31067e+11,0.3266,6.4383e-07
18,4.05678e+11,6.06331e+11,0.599136,6.0706e-07
20,5.81649e+11,4.2866e+11,0.424286,6.0925e-07
25,1.92382e+11,7.73841e+11,0.800893,5.7713e-07
30,4.86179e+11,5.25339e+11,0.519357,5.4143e-07
35,2.94531e+11,7.23566e+11,0.710704,3.7205e-07
40,8.02396e+10,9.31044e+11,0.920656,2.5938e-07
45,1.55321e+11,6.60369e+11,0.809583,2.8939e-07
50,3.43902e+11,6.50195e+11,0.654056,2.1244e-07
55,1.46165e+11,6.61894e+11,0.819116,1.6576e-07
60,6.11277e+10,9.47742e+11,0.93941,1.074e-07
65,1.08158e+11,9.0893e+11,0.893659,1.2313e-07
70,1.09221e+11,8.96553e+11,0.891406,7.612e-08
75,3.14065e+10,9.68806e+11,0.9686,6.902e-08
80,8.55398e+10,8.81994e+11,0.91159,6.962e-08
85,3.10521e+10,9.78849e+11,0.969252,2.285e-08
90,3.11953e+09,1.01559e+12,0.996938,2.407e-08
95,1.5105e+09,9.98225e+11,0.998489,1.032e-08
100,0,8.96486e+11,1,0
