ratio,success,failure,failRate,totLatency
0,1.01767e+12,0,0,1.20662e-06
0.05,9.55896e+11,8.70202e+09,0.00902139,1.20321e-06
0.1,8.55595e+11,3.01731e+07,3.52644e-05,1.20636e-06
0.15,1.00508e+12,3.43141e+08,0.00034129,1.19214e-06
0.2,1.00298e+12,1.91395e+09,0.00190462,1.20213e-06
0.25,8.0034e+11,1.0251e+10,0.0126464,1.19175e-06
0.3,1.0109e+12,2.29275e+09,0.00226289,1.20193e-06
0.35,9.98721e+11,6.95058e+09,0.00691138,1.19743e-06
0.4,9.60782e+11,9.82643e+08,0.00102171,1.20209e-06
0.45,1.00519e+12,5.78206e+09,0.0057193,1.19503e-06
0.5,9.01926e+11,3.70238e+09,0.00408818,1.19767e-06
0.55,7.28582e+11,1.39143e+11,0.160353,1.17896e-06
0.6,9.92954e+11,2.91283e+10,0.028499,1.18269e-06
0.65,8.0238e+11,8.34055e+09,0.0102878,1.16454e-06
0.7,1.01341e+12,1.37722e+09,0.00135716,1.20034e-06
0.75,7.8505e+11,3.01566e+10,0.0369925,1.18065e-06
0.8,8.96658e+11,7.34541e+10,0.0757172,1.17748e-06
0.85,9.00252e+11,5.90729e+10,0.0615776,1.17768e-06
0.9,9.18918e+11,9.96337e+10,0.097819,1.16204e-06
0.95,7.34577e+11,8.25067e+10,0.100977,1.16792e-06
1,1.00094e+12,1.18871e+10,0.0117366,1.18567e-06
2,1.00614e+12,1.21343e+10,0.0119165,1.16554e-06
3,9.5693e+11,6.31304e+10,0.0618889,1.04457e-06
4,6.26171e+11,2.32555e+11,0.270814,1.03313e-06
5,6.28808e+11,1.71962e+11,0.214746,9.2511e-07
6,8.00876e+11,2.02308e+11,0.201666,9.5982e-07
7,6.68453e+11,2.39375e+11,0.263679,9.1914e-07
8,7.93875e+11,2.17518e+11,0.215068,8.4513e-07
9,7.92605e+11,2.23895e+11,0.220261,9.4814e-07
10,6.00232e+11,2.60783e+11,0.302879,9.7442e-07
12,4.46633e+11,3.68864e+11,0.452318,7.3884e-07
14,6.56213e+11,3.5325e+11,0.349938,6.78e-07
16,3.52438e+11,4.64063e+11,0.568356,6.6649e-07
18,6.03135e+11,4.05536e+11,0.402049,5.8951e-07
20,5.56603e+11,4.45535e+11,0.444585,5.3937e-07
25,4.61707e+11,5.44891e+11,0.541319,4.7048e-07
30,4.2783e+11,5.81679e+11,0.5762,3.7482e-07
35,3.03708e+11,7.06098e+11,0.699241,3.9982e-07
40,1.19285e+11,8.84754e+11,0.881195,2.3782e-07
45,1.40077e+11,8.22696e+11,0.854506,2.2665e-07
50,3.01855e+11,7.07581e+11,0.700967,1.7618e-07
55,1.09667e+11,7.00588e+11,0.864652,2.1471e-07
60,4.64057e+10,9.0684e+11,0.951318,1.6735e-07
65,5.23277e+10,7.66345e+11,0.936082,1.3278e-07
70,1.7939e+11,8.26508e+11,0.821662,1.2561e-07
75,2.26332e+10,8.85931e+11,0.975089,8.941e-08
80,6.9634e+10,9.31052e+11,0.930414,4.557e-08
85,3.65293e+10,7.32747e+11,0.952515,4.575e-08
90,1.79317e+10,9.90064e+11,0.982211,1.568e-08
95,2.13436e+10,9.98176e+11,0.979065,3.313e-08
100,0,1.0119e+12,1,0
