ratio,success,failure,failRate,totLatency
0,8.18002e+11,0,0,1.20825e-06
0.05,9.00326e+11,2.40749e+08,0.00026733,1.20749e-06
0.1,1.00943e+12,3.83859e+07,3.8026e-05,1.20793e-06
0.15,1.02004e+12,1.20474e+08,0.000118093,1.20109e-06
0.2,1.01296e+12,1.1558e+07,1.141e-05,1.20744e-06
0.25,1.00036e+12,8.20058e+09,0.00813097,1.19454e-06
0.3,1.01482e+12,2.01345e+06,1.98404e-06,1.20861e-06
0.35,9.07415e+11,1.14615e+10,0.0124734,1.18474e-06
0.4,1.01193e+12,1.15064e+10,0.0112429,1.19775e-06
0.45,8.90276e+11,2.88248e+10,0.031362,1.18154e-06
0.5,1.01791e+12,6.90274e+07,6.78084e-05,1.20475e-06
0.55,9.96808e+11,9.07535e+09,0.00902227,1.17257e-06
0.6,1.00561e+12,3.34018e+09,0.00331055,1.20472e-06
0.65,1.00557e+12,4.70088e+08,0.000467264,1.19342e-06
0.7,9.19174e+11,4.86483e+10,0.0502657,1.1702e-06
0.75,9.67492e+11,4.97678e+10,0.0489234,1.16446e-06
0.8,1.01526e+12,5.64868e+09,0.00553298,1.19271e-06
0.85,9.63841e+11,2.29812e+09,0.00237867,1.19213e-06
0.9,1.00103e+12,1.56408e+10,0.0153843,1.1919e-06
0.95,9.10473e+11,1.10408e+10,0.0119811,1.18837e-06
1,9.10837e+11,4.75949e+09,0.00519824,1.19043e-06
2,8.35288e+11,1.30011e+11,0.134684,1.10299e-06
3,9.45014e+11,4.54653e+10,0.0459023,1.02611e-06
4,7.88493e+11,1.10016e+11,0.122443,9.5919e-07
5,8.65949e+11,1.48487e+11,0.146374,1.05682e-06
6,7.16647e+11,1.40574e+11,0.163988,9.5729e-07
7,7.81575e+11,1.31552e+11,0.144068,8.5412e-07
8,7.31473e+11,2.12142e+11,0.224818,1.02384e-06
9,7.21093e+11,2.97603e+11,0.292141,8.2589e-07
10,6.56411e+11,3.51609e+11,0.348811,7.6449e-07
12,5.80536e+11,4.13898e+11,0.416215,8.2558e-07
14,5.84089e+11,4.10319e+11,0.412626,7.1199e-07
16,5.16166e+11,4.46512e+11,0.463823,6.2016e-07
18,3.94527e+11,6.25384e+11,0.613175,5.6068e-07
20,2.66457e+11,5.49434e+11,0.673416,5.8515e-07
25,3.2206e+11,6.21766e+11,0.658772,4.0733e-07
30,4.93704e+11,5.052e+11,0.505754,4.2771e-07
35,3.12465e+11,4.903e+11,0.610764,4.2866e-07
40,2.91364e+11,6.1982e+11,0.680236,2.6109e-07
45,2.58445e+11,7.46662e+11,0.742868,2.1805e-07
50,1.11324e+11,8.15849e+11,0.879932,1.7442e-07
55,6.01281e+10,9.61307e+11,0.941134,1.1569e-07
60,1.04855e+11,8.08755e+11,0.88523,1.8539e-07
65,2.29143e+11,7.34602e+11,0.762237,7.726e-08
70,1.41294e+11,7.59333e+11,0.843116,1.3574e-07
75,5.65417e+10,9.57934e+11,0.944265,1.0659e-07
80,1.50579e+11,7.66076e+11,0.83573,5.752e-08
85,3.50283e+09,1.00498e+12,0.996527,1.114e-08
90,4.42286e+09,9.69739e+11,0.99546,2.343e-08
95,2.09104e+09,1.00368e+12,0.997921,5.02e-09
100,0,9.84283e+11,1,0
