ratio,success,failure,failRate,totLatency
0,1.01584e+12,0,0,1.20402e-06
0.05,1.01446e+12,1.07355e+08,0.000105814,1.20314e-06
0.1,1.00349e+12,0,0,1.20343e-06
0.15,9.97573e+11,6.07022e+09,0.00604819,1.20179e-06
0.2,1.01217e+12,8.28558e+07,8.18531e-05,1.20211e-06
0.25,8.0959e+11,2.66627e+07,3.29326e-05,1.20307e-06
0.3,9.08754e+11,2.34022e+09,0.00256858,1.20011e-06
0.35,1.01798e+12,1.17666e+08,0.000115575,1.20099e-06
0.4,8.53379e+11,8.93536e+08,0.00104596,1.20293e-06
0.45,1.01649e+12,2.40633e+08,0.000236673,1.20008e-06
0.5,1.01128e+12,3.36216e+09,0.00331364,1.17143e-06
0.55,1.00764e+12,3.59024e+09,0.00355037,1.19887e-06
0.6,1.01613e+12,2.8412e+09,0.00278831,1.19405e-06
0.65,9.3367e+11,1.58722e+10,0.0167157,1.19473e-06
0.7,9.43474e+11,2.44787e+10,0.0252892,1.18608e-06
0.75,9.03439e+11,1.15529e+09,0.00127714,1.19128e-06
0.8,7.3496e+11,7.57036e+10,0.0933848,1.18998e-06
0.85,9.22266e+11,4.37969e+10,0.0453355,1.18737e-06
0.9,9.94095e+11,1.65651e+10,0.0163904,1.16068e-06
0.95,9.98907e+11,3.6819e+09,0.00367239,1.16163e-06
1,8.92958e+11,1.72508e+10,0.0189526,1.16522e-06
2,9.22037e+11,3.81791e+10,0.0397609,1.13645e-06
3,9.79819e+11,2.41289e+10,0.024034,1.10575e-06
4,7.0251e+11,1.51821e+11,0.177707,1.01876e-06
5,6.1457e+11,1.98658e+11,0.244283,1.06645e-06
6,6.51272e+11,2.63954e+11,0.288403,8.8331e-07
7,5.34656e+11,2.79115e+11,0.342989,8.7827e-07
8,6.85952e+11,2.81338e+11,0.290852,8.2477e-07
9,7.07517e+11,1.53121e+11,0.177915,8.9578e-07
10,7.50344e+11,1.62022e+11,0.177585,8.3322e-07
12,8.52767e+11,1.5934e+11,0.157434,9.231e-07
14,5.35587e+11,4.76134e+11,0.470618,5.6231e-07
16,6.83753e+11,2.68996e+11,0.282336,6.4095e-07
18,3.40841e+11,6.68927e+11,0.662456,5.0828e-07
20,6.54277e+11,3.52855e+11,0.350357,6.2472e-07
25,3.28154e+11,5.90849e+11,0.642924,4.5624e-07
30,4.17852e+11,5.34502e+11,0.561243,3.7206e-07
35,3.09216e+11,6.91706e+11,0.691069,3.5139e-07
40,1.4656e+11,6.54684e+11,0.817084,2.7701e-07
45,4.21033e+11,5.93159e+11,0.584858,2.406e-07
50,1.5596e+11,6.53597e+11,0.807352,1.9309e-07
55,2.1475e+11,7.78951e+11,0.783889,1.4731e-07
60,1.25316e+11,8.86418e+11,0.876138,8.33e-08
65,1.32935e+11,8.78832e+11,0.868611,1.1732e-07
70,1.24482e+11,8.80265e+11,0.876106,1.1751e-07
75,2.09863e+11,8.02741e+11,0.792749,1.0561e-07
80,6.34121e+10,7.5461e+11,0.922481,6.964e-08
85,2.32167e+10,9.44472e+11,0.976008,3.202e-08
90,2.49983e+10,9.9034e+11,0.975379,8.44e-09
95,1.3432e+09,1.00617e+12,0.998667,4.58e-09
100,0,1.01153e+12,1,0
