ratio,success,failure,failRate,totLatency
0,9.17124e+11,0,0,1.2037e-06
0.05,9.98715e+11,3.17186e+07,3.17584e-05,1.20422e-06
0.1,1.00799e+12,8.24835e+08,0.000817627,1.2036e-06
0.15,9.9511e+11,8.07178e+09,0.00804618,1.19638e-06
0.2,8.53524e+11,3.35314e+08,0.000392705,1.18936e-06
0.25,1.00917e+12,2.07275e+09,0.00204971,1.20419e-06
0.3,1.00228e+12,8.38715e+09,0.00829861,1.20261e-06
0.35,1.00351e+12,1.24789e+09,0.00124198,1.20051e-06
0.4,8.6197e+11,6.01821e+07,6.98143e-05,1.19976e-06
0.45,9.55091e+11,6.40221e+10,0.0628214,1.19184e-06
0.5,9.98058e+11,4.61892e+09,0.00460659,1.19967e-06
0.55,1.01587e+12,5.11053e+08,0.000502814,1.20097e-06
0.6,1.01275e+12,4.30603e+08,0.000425001,1.20283e-06
0.65,9.00342e+11,9.02824e+09,0.00992801,1.19819e-06
0.7,8.01335e+11,2.44359e+09,0.00304013,1.1987e-06
0.75,1.01423e+12,1.65802e+09,0.0016321,1.18566e-06
0.8,8.57168e+11,2.11228e+09,0.0024582,1.19478e-06
0.85,1.01844e+12,1.58706e+09,0.0015559,1.19389e-06
0.9,9.00723e+11,6.62327e+10,0.0684961,1.14819e-06
0.95,9.60788e+11,6.04042e+10,0.0591506,1.16027e-06
1,7.91259e+11,1.89473e+10,0.0233857,1.18603e-06
2,1.00233e+12,1.61037e+10,0.0158123,1.10726e-06
3,7.79813e+11,2.8354e+10,0.0350843,1.04971e-06
4,8.07753e+11,1.48891e+11,0.155638,1.02e-06
5,7.8507e+11,1.66075e+11,0.174605,9.7713e-07
6,8.20101e+11,1.90214e+11,0.188272,9.3987e-07
7,7.30046e+11,1.84288e+11,0.201554,1.00851e-06
8,5.4211e+11,4.24739e+11,0.439302,9.124e-07
9,8.17246e+11,1.9486e+11,0.192529,8.4578e-07
10,7.94969e+11,1.64496e+11,0.171446,7.8472e-07
12,4.50449e+11,5.70043e+11,0.558596,7.6273e-07
14,4.04608e+11,3.83278e+11,0.486464,6.9768e-07
16,5.49473e+11,4.6309e+11,0.457344,6.5842e-07
18,6.64003e+11,3.48812e+11,0.344399,6.1254e-07
20,4.03626e+11,5.99413e+11,0.597597,5.603e-07
25,2.61029e+11,6.431e+11,0.711293,4.5901e-07
30,3.11102e+11,5.33262e+11,0.631555,3.9856e-07
35,2.94394e+11,7.17851e+11,0.709167,3.4033e-07
40,2.45769e+11,7.72066e+11,0.758538,4.5349e-07
45,1.9666e+11,7.7168e+11,0.79691,2.0767e-07
50,1.10765e+11,8.94081e+11,0.889769,2.0907e-07
55,9.30206e+10,7.15122e+11,0.884896,1.8246e-07
60,1.93266e+11,8.20003e+11,0.809265,1.9402e-07
65,6.93179e+10,7.38373e+11,0.914178,1.6426e-07
70,6.2979e+10,9.43828e+11,0.937447,1.0699e-07
75,5.06928e+10,9.69377e+11,0.950305,6.912e-08
80,2.8292e+10,9.6654e+11,0.971561,5.515e-08
85,2.08621e+10,9.49517e+11,0.978501,4.966e-08
90,7.59183e+09,9.89634e+11,0.992387,2.611e-08
95,5.12314e+09,9.05895e+11,0.994376,1.638e-08
100,0,8.00005e+11,1,0
