ratio,success,failure,failRate,totLatency
0,1.01107e+12,0,0,1.20491e-06
0.05,8.93599e+11,2.65519e+09,0.00296254,1.19635e-06
0.1,9.89803e+11,3.61049e+09,0.00363443,1.18083e-06
0.15,1.01e+12,5.64337e+09,0.00555645,1.20441e-06
0.2,1.00891e+12,4.37013e+09,0.00431285,1.20136e-06
0.25,1.00645e+12,2.82748e+06,2.80936e-06,1.20455e-06
0.3,9.60733e+11,1.16435e+08,0.000121179,1.20406e-06
0.35,9.86122e+11,1.25045e+10,0.0125217,1.18244e-06
0.4,1.00089e+12,1.33125e+10,0.0131262,1.18242e-06
0.45,8.02646e+11,3.45281e+09,0.00428336,1.17823e-06
0.5,1.01234e+12,5.81896e+09,0.00571518,1.20163e-06
0.55,8.62463e+11,4.04083e+10,0.0447553,1.20114e-06
0.6,9.33754e+11,7.15437e+10,0.0711667,1.20064e-06
0.65,8.1275e+11,2.91798e+09,0.00357741,1.19744e-06
0.7,8.93075e+11,6.72472e+09,0.00747358,1.20078e-06
0.75,1.01491e+12,2.82787e+09,0.00277858,1.20271e-06
0.8,8.03011e+11,3.20751e+09,0.00397846,1.19031e-06
0.85,8.10602e+11,8.61022e+09,0.0105104,1.18465e-06
0.9,9.15627e+11,4.14105e+10,0.0432694,1.17921e-06
0.95,8.71386e+11,3.67632e+10,0.0404814,1.13038e-06
1,1.00855e+12,9.94617e+09,0.00976552,1.17706e-06
2,9.65519e+11,4.22539e+10,0.041928,1.13782e-06
3,7.89997e+11,2.29654e+11,0.225228,1.04812e-06
4,8.39847e+11,1.77285e+11,0.174299,1.00025e-06
5,6.58402e+11,1.58211e+11,0.19374,9.6643e-07
6,7.35955e+11,2.75938e+11,0.272695,8.8291e-07
7,7.54411e+11,2.55378e+11,0.252903,9.0847e-07
8,6.97417e+11,3.07887e+11,0.306263,7.5726e-07
9,5.09693e+11,4.46871e+11,0.467163,8.7689e-07
10,6.30875e+11,2.16723e+11,0.255691,7.7981e-07
12,7.05592e+11,3.07014e+11,0.303192,7.5561e-07
14,5.37183e+11,3.81768e+11,0.415439,6.2492e-07
16,6.28406e+11,3.80691e+11,0.377259,7.1808e-07
18,4.39137e+11,5.31055e+11,0.547371,7.0781e-07
20,4.5161e+11,5.00098e+11,0.525474,7.0531e-07
25,4.58596e+11,4.60437e+11,0.501002,4.9599e-07
30,4.62957e+11,5.53225e+11,0.544416,4.01e-07
35,3.02784e+11,7.12804e+11,0.701864,4.5767e-07
40,4.12997e+11,5.95745e+11,0.590582,3.7427e-07
45,2.36244e+11,7.73328e+11,0.765996,2.1792e-07
50,3.2986e+11,6.60234e+11,0.66684,3.1565e-07
55,1.456e+11,7.71495e+11,0.841238,2.1849e-07
60,7.98591e+10,9.21224e+11,0.920227,2.0158e-07
65,1.43946e+11,8.10361e+11,0.849162,7.61e-08
70,1.01879e+11,9.03157e+11,0.898632,5.909e-08
75,1.39636e+11,8.40377e+11,0.857517,1.0943e-07
80,1.45742e+10,8.93994e+11,0.983959,4.863e-08
85,1.70646e+10,9.98562e+11,0.983198,2.636e-08
90,8.53584e+10,9.28692e+11,0.915824,2.686e-08
95,8.09854e+09,8.04969e+11,0.99004,6.29e-09
100,0,1.01854e+12,1,0
