ratio,success,failure,failRate,totLatency
0,1.01915e+12,0,0,1.20631e-06
0.05,1.00242e+12,4.71585e+07,4.70425e-05,1.20549e-06
0.1,1.00529e+12,5.09012e+09,0.00503783,1.20482e-06
0.15,9.94833e+11,3.32118e+09,0.00332732,1.19959e-06
0.2,1.01776e+12,4.35157e+08,0.000427381,1.20515e-06
0.25,1.00355e+12,1.43067e+08,0.000142542,1.205e-06
0.3,1.01433e+12,2.73604e+09,0.00269013,1.18674e-06
0.35,9.02599e+11,1.23475e+09,0.00136612,1.20577e-06
0.4,1.00683e+12,1.33315e+09,0.00132235,1.19421e-06
0.45,1.00384e+12,8.38233e+09,0.00828114,1.17441e-06
0.5,9.96453e+11,5.15482e+09,0.00514654,1.18121e-06
0.55,7.80038e+11,2.72825e+10,0.0337938,1.15317e-06
0.6,9.90966e+11,2.27002e+10,0.0223942,1.15468e-06
0.65,1.00252e+12,1.25875e+10,0.0124001,1.19152e-06
0.7,1.00861e+12,6.73947e+09,0.00663756,1.163e-06
0.75,9.58865e+11,5.23486e+10,0.0517681,1.19529e-06
0.8,9.51023e+11,1.00512e+10,0.0104583,1.16535e-06
0.85,7.74549e+11,1.78235e+10,0.0224938,1.15839e-06
0.9,7.30682e+11,8.07903e+10,0.0995602,1.16621e-06
0.95,8.06302e+11,7.78089e+10,0.0880081,1.17783e-06
1,7.93328e+11,8.4128e+09,0.0104932,1.16305e-06
2,7.44109e+11,1.1264e+11,0.131473,1.11826e-06
3,6.94848e+11,1.15141e+11,0.142151,1.12481e-06
4,9.86441e+11,2.33216e+10,0.0230962,1.11233e-06
5,7.71251e+11,2.41019e+11,0.238097,1.04912e-06
6,6.96832e+11,3.02106e+11,0.302427,1.0127e-06
7,6.55688e+11,3.58233e+11,0.353315,8.224e-07
8,7.00717e+11,2.46571e+11,0.260292,8.9733e-07
9,4.76145e+11,3.20161e+11,0.402058,8.3742e-07
10,6.97866e+11,2.62187e+11,0.273096,7.0164e-07
12,5.48085e+11,3.09348e+11,0.360784,6.441e-07
14,7.60745e+11,2.57865e+11,0.253154,8.173e-07
16,7.29189e+11,2.80383e+11,0.277725,7.3282e-07
18,5.03579e+11,5.1398e+11,0.505111,6.4724e-07
20,5.64027e+11,4.43754e+11,0.440328,5.3504e-07
25,3.61982e+11,6.3229e+11,0.635933,4.3246e-07
30,4.40773e+11,5.11263e+11,0.537021,2.9879e-07
35,3.70585e+11,6.33745e+11,0.631013,2.6061e-07
40,2.46965e+11,6.63265e+11,0.728678,2.7941e-07
45,1.09552e+11,9.05221e+11,0.892043,2.3508e-07
50,1.60212e+11,7.05011e+11,0.814831,1.5315e-07
55,1.53704e+11,7.5358e+11,0.830589,1.5044e-07
60,1.53574e+11,7.49303e+11,0.829906,1.6734e-07
65,1.99342e+11,8.19465e+11,0.804338,7.419e-08
70,3.77036e+10,9.7721e+11,0.96285,8.024e-08
75,2.25812e+10,7.94054e+11,0.972348,5.474e-08
80,1.60262e+10,9.73555e+11,0.983805,4.609e-08
85,1.14252e+11,7.9258e+11,0.87401,5.324e-08
90,1.85059e+10,9.99594e+11,0.981823,4.816e-08
95,9.8608e+09,9.87134e+11,0.990109,8.88e-09
100,0,1.00386e+12,1,0
