ratio,success,failure,failRate,totLatency
0,1.0205e+12,0,0,1.20744e-06
0.05,8.1739e+11,76010.7,9.2992e-08,1.20778e-06
0.1,9.17491e+11,0,0,1.2081e-06
0.15,8.68357e+11,9.01242e+08,0.00103679,1.20536e-06
0.2,1.0014e+12,7.28595e+06,7.27568e-06,1.20732e-06
0.25,8.46194e+11,3.95015e+08,0.000466596,1.1963e-06
0.3,1.01212e+12,6.19002e+09,0.0060787,1.17863e-06
0.35,1.00333e+12,1.59268e+09,0.00158488,1.20594e-06
0.4,9.15893e+11,3.72474e+08,0.000406513,1.20629e-06
0.45,7.93043e+11,2.21083e+10,0.0271217,1.19443e-06
0.5,9.63918e+11,1.62517e+10,0.0165805,1.17535e-06
0.55,9.82908e+11,1.34394e+10,0.0134887,1.18307e-06
0.6,9.086e+11,8.68084e+09,0.00946367,1.18976e-06
0.65,9.92903e+11,1.73832e+10,0.0172063,1.17613e-06
0.7,8.4302e+11,1.37924e+10,0.0160973,1.18143e-06
0.75,1.0098e+12,7.68329e+09,0.0075513,1.18296e-06
0.8,1.01044e+12,7.38504e+09,0.00725568,1.18593e-06
0.85,1.00498e+12,4.65824e+09,0.00461378,1.20315e-06
0.9,1.01471e+12,1.30805e+09,0.00128743,1.20081e-06
0.95,7.97468e+11,1.6897e+10,0.0207487,1.19106e-06
1,9.24004e+11,4.25971e+10,0.044069,1.19263e-06
2,1.00889e+12,1.11085e+10,0.0108907,1.15699e-06
3,6.9785e+11,1.13095e+11,0.139461,1.02396e-06
4,8.89439e+11,1.09593e+11,0.109699,1.0392e-06
5,7.97551e+11,2.14441e+11,0.2119,9.0798e-07
6,7.75079e+11,2.3132e+11,0.229849,8.6843e-07
7,6.87032e+11,2.23091e+11,0.245122,8.3546e-07
8,7.64494e+11,2.47753e+11,0.244755,8.0901e-07
9,6.00998e+11,3.64457e+11,0.377498,7.7925e-07
10,4.63235e+11,4.49492e+11,0.492472,8.106e-07
12,5.34971e+11,3.6823e+11,0.407694,7.8378e-07
14,7.09947e+11,2.95905e+11,0.294183,7.1426e-07
16,5.3011e+11,4.80823e+11,0.475623,5.4027e-07
18,6.29694e+11,3.68423e+11,0.369118,5.4162e-07
20,5.89643e+11,4.17659e+11,0.414632,5.253e-07
25,4.61123e+11,4.47664e+11,0.492595,5.0256e-07
30,5.15852e+11,4.89359e+11,0.486822,3.8948e-07
35,5.61234e+11,4.5572e+11,0.448122,4.1859e-07
40,1.93124e+11,8.12891e+11,0.808031,2.1943e-07
45,2.13317e+11,6.85231e+11,0.762598,2.4125e-07
50,1.90471e+11,8.23948e+11,0.812236,2.8634e-07
55,8.56549e+10,8.12473e+11,0.90463,1.3644e-07
60,1.75857e+11,7.18486e+11,0.803367,9.99e-08
65,5.88481e+10,9.4978e+11,0.941655,1.1538e-07
70,1.00901e+11,9.13465e+11,0.900528,7.87e-08
75,1.85221e+11,8.34609e+11,0.81838,5.217e-08
80,1.6927e+11,8.46007e+11,0.833277,6.867e-08
85,5.58663e+10,9.6272e+11,0.945153,7.696e-08
90,2.45298e+09,9.60953e+11,0.997454,7.16e-09
95,6.36557e+09,9.42986e+11,0.993295,5.27e-09
100,0,9.61427e+11,1,0
