ratio,success,failure,failRate,totLatency
0,1.01004e+12,0,0,1.20404e-06
0.05,9.65658e+11,1.65854e+08,0.000171722,1.20287e-06
0.1,9.07007e+11,6.80733e+07,7.50471e-05,1.20114e-06
0.15,1.01268e+12,2.03099e+08,0.000200515,1.19178e-06
0.2,9.62712e+11,3.96025e+09,0.00409679,1.20284e-06
0.25,1.0117e+12,2.91404e+08,0.000287951,1.19778e-06
0.3,8.02714e+11,8.28535e+09,0.0102162,1.18735e-06
0.35,1.01181e+12,3.39197e+09,0.00334118,1.18738e-06
0.4,8.08184e+11,1.87527e+09,0.00231498,1.19976e-06
0.45,9.13412e+11,8.79363e+08,0.000961797,1.20185e-06
0.5,1.003e+12,1.40816e+10,0.013845,1.20167e-06
0.55,9.99116e+11,3.40999e+09,0.0034014,1.20194e-06
0.6,1.00146e+12,2.07462e+08,0.000207117,1.20155e-06
0.65,9.86864e+11,2.35435e+10,0.023301,1.17477e-06
0.7,1.005e+12,1.58427e+09,0.00157391,1.19807e-06
0.75,9.8755e+11,1.7005e+09,0.00171898,1.20089e-06
0.8,8.72023e+11,4.38472e+10,0.0478749,1.17606e-06
0.85,1.01016e+12,3.2664e+09,0.00322313,1.19116e-06
0.9,7.83384e+11,1.99096e+10,0.024785,1.17867e-06
0.95,8.99619e+11,4.56091e+10,0.0482519,1.15937e-06
1,9.54466e+11,1.93082e+09,0.00201884,1.18737e-06
2,9.29284e+11,7.91306e+10,0.0784703,1.15359e-06
3,6.19267e+11,1.82839e+11,0.227949,1.03083e-06
4,8.12471e+11,1.89171e+11,0.188861,9.9474e-07
5,8.91888e+11,1.22978e+11,0.121177,1.00146e-06
6,9.04701e+11,8.55095e+10,0.0863549,9.911e-07
7,8.13682e+11,2.06566e+11,0.202466,8.4212e-07
8,8.95601e+11,1.13279e+11,0.112282,8.0888e-07
9,7.48092e+11,2.69991e+11,0.265196,7.6768e-07
10,7.71535e+11,2.12686e+11,0.216096,7.5261e-07
12,4.17296e+11,5.78771e+11,0.581056,6.3591e-07
14,5.9094e+11,4.26242e+11,0.419042,6.5854e-07
16,5.40259e+11,2.70968e+11,0.334022,9.1403e-07
18,4.30679e+11,5.64804e+11,0.567367,5.2923e-07
20,4.63155e+11,4.88979e+11,0.513561,4.8315e-07
25,4.74454e+11,5.40419e+11,0.532499,5.4851e-07
30,1.84747e+11,6.32214e+11,0.773861,3.4704e-07
35,3.46155e+11,5.23949e+11,0.602168,3.063e-07
40,2.4341e+11,6.51882e+11,0.728122,3.2174e-07
45,2.62495e+11,7.52903e+11,0.741486,2.1051e-07
50,1.17243e+11,8.98755e+11,0.884603,1.9217e-07
55,2.0909e+11,7.87628e+11,0.790221,1.616e-07
60,1.02099e+11,7.01354e+11,0.872924,1.58e-07
65,2.90688e+10,8.69981e+11,0.967667,1.0788e-07
70,7.87268e+10,9.40297e+11,0.922743,5.753e-08
75,2.37272e+10,9.74872e+11,0.97624,6.243e-08
80,8.49641e+10,9.1754e+11,0.915248,3.906e-08
85,5.51554e+10,9.06811e+11,0.942664,2.781e-08
90,2.1873e+10,7.74405e+11,0.972531,3.72e-08
95,3.26954e+09,8.08118e+11,0.99597,9.18e-09
100,0,7.48961e+11,1,0
