ratio,success,failure,failRate,totLatency
0,1.01126e+12,0,0,1.20591e-06
0.05,9.97125e+11,1.78789e+09,0.00178984,1.20591e-06
0.1,1.0184e+12,1.87146e+07,1.83761e-05,1.206e-06
0.15,1.00542e+12,1.92552e+09,0.00191148,1.18757e-06
0.2,1.00359e+12,7.24944e+09,0.0071717,1.20493e-06
0.25,1.0159e+12,1.24402e+06,1.22455e-06,1.20607e-06
0.3,1.00615e+12,812528,8.07559e-07,1.20593e-06
0.35,8.74891e+11,3.74167e+10,0.0410132,1.20297e-06
0.4,8.70242e+11,3.34309e+06,3.84155e-06,1.20595e-06
0.45,8.96675e+11,1.89554e+10,0.0207021,1.16669e-06
0.5,1.01567e+12,8.89497e+08,0.00087501,1.18369e-06
0.55,9.62879e+11,1.18418e+09,0.00122832,1.1781e-06
0.6,8.03657e+11,5.21626e+08,0.000648644,1.20123e-06
0.65,7.57865e+11,5.0657e+10,0.0626538,1.16649e-06
0.7,9.56882e+11,4.71647e+10,0.0469746,1.16489e-06
0.75,9.83189e+11,2.60103e+10,0.0257732,1.16488e-06
0.8,9.60104e+11,3.44473e+09,0.00357505,1.20182e-06
0.85,9.03222e+11,1.02985e+10,0.0112734,1.19181e-06
0.9,9.02648e+11,1.12766e+11,0.111054,1.16527e-06
0.95,9.97543e+11,1.20836e+10,0.0119684,1.17352e-06
1,8.22244e+11,3.25209e+10,0.0380466,1.19381e-06
2,7.16865e+11,1.9444e+11,0.213364,1.15304e-06
3,6.51485e+11,1.66104e+11,0.203163,1.09186e-06
4,7.50736e+11,1.60416e+11,0.176059,1.00615e-06
5,5.99259e+11,9.63918e+10,0.138563,1.07593e-06
6,7.5203e+11,2.62544e+11,0.258772,9.9679e-07
7,7.28375e+11,2.82953e+11,0.279784,9.2675e-07
8,7.55085e+11,2.65462e+11,0.260117,8.0342e-07
9,7.40213e+11,2.68371e+11,0.266087,7.676e-07
10,7.75888e+11,2.1657e+11,0.218216,7.8962e-07
12,6.51051e+11,3.60771e+11,0.356556,6.6837e-07
14,7.24709e+11,2.79374e+11,0.278238,6.1865e-07
16,4.97789e+11,5.12858e+11,0.507455,6.9807e-07
18,3.90267e+11,4.24564e+11,0.521045,5.1216e-07
20,5.44446e+11,4.57637e+11,0.456686,5.6581e-07
25,5.05409e+11,5.06977e+11,0.500774,4.2127e-07
30,4.49857e+11,5.54973e+11,0.552305,4.3108e-07
35,2.35299e+11,7.83444e+11,0.76903,2.9862e-07
40,2.86294e+11,6.80667e+11,0.703924,2.1837e-07
45,2.93377e+11,6.17251e+11,0.67783,2.0885e-07
50,1.67468e+11,8.44375e+11,0.834492,1.4104e-07
55,1.87597e+11,7.78049e+11,0.805729,2.0884e-07
60,1.15737e+11,8.13397e+11,0.875435,1.5041e-07
65,6.86942e+10,9.40641e+11,0.931941,1.1989e-07
70,1.0373e+11,9.00795e+11,0.896737,5.031e-08
75,6.68047e+10,7.20786e+11,0.915178,6.262e-08
80,2.35169e+10,9.40376e+11,0.975602,4.936e-08
85,3.592e+10,9.55961e+11,0.963786,3.5e-08
90,8.9094e+09,8.06961e+11,0.98908,1.369e-08
95,7.99499e+08,1.01017e+12,0.999209,7.75e-09
100,0,1.01238e+12,1,0
