ratio,success,failure,failRate,totLatency
0,1.01665e+12,0,0,1.20556e-06
0.05,1.01659e+12,243320,2.3935e-07,1.20597e-06
0.1,1.01327e+12,2.14245e+08,0.000211396,1.20576e-06
0.15,9.94994e+11,3.53823e+09,0.00354343,1.17749e-06
0.2,8.65689e+11,1.74287e+07,2.01324e-05,1.20504e-06
0.25,9.99009e+11,1.14678e+10,0.0113489,1.18323e-06
0.3,8.10187e+11,2.51316e+08,0.000310099,1.2016e-06
0.35,8.5619e+11,2.79818e+10,0.0316475,1.18612e-06
0.4,9.99757e+11,1.39137e+10,0.013726,1.18291e-06
0.45,9.95216e+11,3.33048e+09,0.00333532,1.16873e-06
0.5,8.55404e+11,7.31615e+09,0.00848033,1.18873e-06
0.55,1.00404e+12,1.1517e+10,0.0113406,1.19583e-06
0.6,9.66481e+11,3.7468e+09,0.00386177,1.17914e-06
0.65,1.00908e+12,8.87337e+09,0.00871687,1.1768e-06
0.7,1.01534e+12,5.34779e+09,0.00523939,1.16721e-06
0.75,8.08607e+11,9.88982e+09,0.0120829,1.19354e-06
0.8,9.93176e+11,1.73348e+10,0.0171545,1.1926e-06
0.85,9.91364e+11,2.41375e+10,0.023769,1.16787e-06
0.9,9.71961e+11,5.92712e+09,0.00606114,1.18874e-06
0.95,9.84388e+11,2.0494e+10,0.0203944,1.19396e-06
1,9.46143e+11,2.11759e+10,0.0218913,1.14726e-06
2,8.54227e+11,1.08471e+11,0.112674,1.04565e-06
3,9.5407e+11,6.31244e+10,0.0620574,1.04892e-06
4,8.58475e+11,1.56875e+11,0.154503,9.8117e-07
5,8.20702e+11,1.89404e+11,0.187509,1.00408e-06
6,6.48324e+11,2.08957e+11,0.243744,1.02263e-06
7,6.33037e+11,2.32257e+11,0.268414,9.054e-07
8,6.5196e+11,2.57375e+11,0.283037,8.1249e-07
9,7.0057e+11,2.96629e+11,0.297462,7.992e-07
10,5.28298e+11,3.88623e+11,0.423835,7.7323e-07
12,4.5737e+11,3.46892e+11,0.431317,6.5492e-07
14,4.70716e+11,5.46419e+11,0.537214,6.8949e-07
16,5.29087e+11,4.87225e+11,0.479405,6.6016e-07
18,4.04072e+11,5.99417e+11,0.597333,5.7727e-07
20,5.20478e+11,4.95459e+11,0.487687,5.5195e-07
25,3.70461e+11,5.41304e+11,0.593688,4.8239e-07
30,2.55702e+11,7.10206e+11,0.735273,3.3926e-07
35,1.68556e+11,6.42485e+11,0.792174,3.4808e-07
40,2.89716e+11,6.70657e+11,0.69833,2.1022e-07
45,1.58108e+11,7.5821e+11,0.827453,2.3656e-07
50,2.80776e+11,6.75726e+11,0.706455,2.956e-07
55,2.01508e+11,8.13577e+11,0.801487,1.7634e-07
60,2.8473e+11,7.31957e+11,0.719943,2.0599e-07
65,3.2733e+10,8.70351e+11,0.963754,1.0196e-07
70,5.94774e+10,9.42704e+11,0.940652,6.458e-08
75,2.29073e+10,8.34663e+11,0.973288,4.641e-08
80,2.49301e+10,8.39468e+11,0.971159,2.957e-08
85,9.26012e+10,8.09424e+11,0.897341,6.047e-08
90,1.78295e+10,7.85086e+11,0.977794,3.301e-08
95,1.40753e+10,8.93951e+11,0.984499,3.63e-09
100,0,7.63581e+11,1,0
