ratio,success,failure,failRate,totLatency
0,9.55868e+11,0,0,1.20533e-06
0.05,1.00476e+12,1.03591e+09,0.00102994,1.20468e-06
0.1,9.7673e+11,2.98936e+10,0.0296969,1.17205e-06
0.15,1.01681e+12,1.84463e+09,0.00181085,1.20299e-06
0.2,9.6713e+11,1.43346e+10,0.0146053,1.18343e-06
0.25,1.0149e+12,6.06544e+08,0.00059728,1.20292e-06
0.3,9.07412e+11,9.3251e+08,0.0010266,1.20301e-06
0.35,1.01225e+12,7.9661e+08,0.00078635,1.20318e-06
0.4,1.01599e+12,3.1905e+09,0.00313046,1.19448e-06
0.45,8.95155e+11,9.8108e+09,0.0108411,1.18992e-06
0.5,7.88729e+11,1.82634e+10,0.0226315,1.18267e-06
0.55,1.00322e+12,8.65856e+09,0.0085569,1.18401e-06
0.6,9.83378e+11,2.89348e+10,0.0285829,1.17531e-06
0.65,7.81816e+11,2.5105e+10,0.031112,1.18117e-06
0.7,9.32769e+11,3.12699e+10,0.0324364,1.16455e-06
0.75,9.67164e+11,3.28882e+10,0.0328865,1.19084e-06
0.8,7.94707e+11,5.61475e+09,0.00701562,1.18998e-06
0.85,9.93914e+11,2.38121e+10,0.0233974,1.17586e-06
0.9,1.00894e+12,2.45942e+09,0.00243169,1.19066e-06
0.95,8.80998e+11,3.15751e+10,0.0346001,1.16957e-06
1,9.9514e+11,2.30212e+09,0.00230802,1.18907e-06
2,9.34989e+11,2.67243e+10,0.0277882,1.0736e-06
3,6.91675e+11,1.02077e+11,0.128601,1.12791e-06
4,8.36517e+11,1.7797e+11,0.175428,9.6353e-07
5,7.41615e+11,2.5891e+11,0.258774,9.9424e-07
6,9.17019e+11,9.20066e+10,0.0911836,9.7865e-07
7,5.74281e+11,3.31584e+11,0.366041,8.9503e-07
8,7.83679e+11,7.4325e+10,0.0866255,9.523e-07
9,5.16431e+11,4.87184e+11,0.485429,7.8274e-07
10,4.42004e+11,3.57343e+11,0.447044,6.636e-07
12,8.60408e+11,1.51662e+11,0.149853,7.5887e-07
14,3.89916e+11,3.28799e+11,0.457481,6.4007e-07
16,5.03453e+11,5.13617e+11,0.504997,5.8563e-07
18,4.89745e+11,4.68185e+11,0.488747,5.4369e-07
20,5.39215e+11,4.53549e+11,0.456855,4.7016e-07
25,2.89012e+11,7.18761e+11,0.713217,4.4527e-07
30,5.30035e+11,3.69048e+11,0.410472,4.3015e-07
35,2.83466e+11,6.87344e+11,0.708011,3.185e-07
40,1.7235e+11,8.3106e+11,0.828236,2.9581e-07
45,1.58072e+11,8.52456e+11,0.843575,3.1006e-07
50,2.49277e+11,6.63069e+11,0.726773,2.6161e-07
55,1.80518e+11,7.29246e+11,0.801577,2.4277e-07
60,2.13035e+11,8.05028e+11,0.790745,1.6007e-07
65,5.74419e+10,7.51463e+11,0.928988,1.3335e-07
70,7.31053e+10,7.44326e+11,0.910567,6.592e-08
75,2.99059e+10,9.73979e+11,0.97021,7.519e-08
80,8.9837e+10,7.64778e+11,0.89488,6.093e-08
85,2.62375e+10,9.64727e+11,0.973523,2.827e-08
90,1.221e+10,9.48264e+11,0.987288,2.79e-08
95,2.17704e+09,8.9749e+11,0.99758,3.51e-09
100,0,9.60908e+11,1,0
