ratio,success,failure,failRate,totLatency
0,1.00718e+12,0,0,1.20546e-06
0.05,1.01806e+12,3.03682e+08,0.000298207,1.19558e-06
0.1,1.00822e+12,9.02736e+09,0.00887431,1.18767e-06
0.15,1.01565e+12,8.34117e+08,0.000820593,1.193e-06
0.2,9.15126e+11,2.25324e+08,0.000246161,1.2047e-06
0.25,1.01768e+12,4.12189e+08,0.000404865,1.2042e-06
0.3,1.01614e+12,1.6734e+09,0.00164411,1.20294e-06
0.35,1.01837e+12,5.53659e+08,0.000543377,1.19621e-06
0.4,8.49097e+11,9.77499e+09,0.0113812,1.18128e-06
0.45,1.003e+12,1.62972e+10,0.0159887,1.19035e-06
0.5,8.59887e+11,3.12203e+10,0.0350354,1.1893e-06
0.55,8.08312e+11,6.94411e+09,0.00851771,1.19537e-06
0.6,1.01127e+12,1.54155e+09,0.00152205,1.1892e-06
0.65,7.00712e+11,2.03524e+10,0.0282255,1.1737e-06
0.7,9.96008e+11,1.45816e+10,0.0144288,1.18078e-06
0.75,8.52085e+11,1.23519e+10,0.014289,1.18985e-06
0.8,8.39603e+11,1.677e+11,0.166484,1.17345e-06
0.85,9.94426e+11,1.27196e+09,0.00127746,1.19411e-06
0.9,8.95259e+11,2.26081e+10,0.0246311,1.17918e-06
0.95,7.7064e+11,2.53958e+10,0.0319029,1.13443e-06
1,9.74715e+11,3.79836e+10,0.0375073,1.17793e-06
2,7.94475e+11,6.71448e+10,0.0779286,1.07144e-06
3,9.20169e+11,8.37639e+10,0.0834357,1.00852e-06
4,7.42207e+11,1.00117e+11,0.118858,9.3824e-07
5,8.58337e+11,1.57803e+11,0.155297,9.5371e-07
6,9.16697e+11,8.98976e+10,0.0893086,9.2895e-07
7,8.16379e+11,1.54329e+11,0.158986,8.3688e-07
8,8.58352e+11,1.48992e+11,0.147906,9.4095e-07
9,7.11757e+11,2.95308e+11,0.293236,9.0873e-07
10,5.7301e+11,4.45574e+11,0.437445,7.4187e-07
12,7.41959e+11,2.69545e+11,0.26648,8.1892e-07
14,6.95661e+11,3.15984e+11,0.312346,5.922e-07
16,7.52674e+11,2.04513e+11,0.21366,7.533e-07
18,3.87757e+11,5.1854e+11,0.572152,5.5892e-07
20,4.92143e+11,5.16243e+11,0.511949,6.3611e-07
25,4.71411e+11,5.47705e+11,0.537431,4.9714e-07
30,3.19429e+11,4.99277e+11,0.609837,4.1958e-07
35,3.19373e+11,6.86559e+11,0.68251,2.9416e-07
40,2.44316e+11,7.6757e+11,0.758554,2.4442e-07
45,1.87435e+11,5.74853e+11,0.754115,2.4249e-07
50,2.77124e+11,7.40894e+11,0.727781,1.8102e-07
55,1.23098e+11,8.48519e+11,0.873306,2.3177e-07
60,1.4119e+11,6.49777e+11,0.821497,1.4287e-07
65,1.0899e+11,8.94426e+11,0.891381,1.4947e-07
70,1.17645e+11,7.89963e+11,0.870379,1.0863e-07
75,1.03036e+11,8.65099e+11,0.893573,7.202e-08
80,2.98265e+10,7.61643e+11,0.962315,7.425e-08
85,3.46884e+10,9.2015e+11,0.963671,2.765e-08
90,1.58535e+09,1.00152e+12,0.99842,1.081e-08
95,3.55553e+09,9.47193e+11,0.99626,1.625e-08
100,0,8.09361e+11,1,0
