ratio,success,failure,failRate,totLatency
0,9.01421e+11,0,0,1.20868e-06
0.05,9.68561e+11,2.28054e+08,0.000235401,1.20726e-06
0.1,1.00858e+12,9.58639e+07,9.50393e-05,1.20572e-06
0.15,9.9125e+11,1.88057e+09,0.00189358,1.18879e-06
0.2,1.00731e+12,9.70497e+08,0.000962528,1.20751e-06
0.25,9.10687e+11,5.35287e+07,5.87749e-05,1.20797e-06
0.3,1.00868e+12,2.72039e+09,0.00268972,1.19475e-06
0.35,9.54861e+11,1.77681e+08,0.000186046,1.19479e-06
0.4,9.01688e+11,6.71866e+09,0.00739609,1.20371e-06
0.45,6.06867e+11,2.75129e+10,0.0433698,1.19986e-06
0.5,8.04282e+11,2.53214e+07,3.14822e-05,1.20491e-06
0.55,9.08966e+11,2.58774e+08,0.000284609,1.20558e-06
0.6,8.11129e+11,1.62445e+09,0.0019987,1.18617e-06
0.65,9.31294e+11,7.8646e+07,8.4441e-05,1.20392e-06
0.7,9.38717e+11,1.94097e+09,0.00206342,1.19312e-06
0.75,8.48556e+11,1.98013e+10,0.0228031,1.19417e-06
0.8,9.95167e+11,1.58364e+09,0.00158881,1.19345e-06
0.85,8.9998e+11,2.04055e+10,0.0221707,1.19098e-06
0.9,9.35024e+11,2.36794e+10,0.0246994,1.1885e-06
0.95,1.01258e+12,1.3601e+09,0.0013414,1.193e-06
1,1.01308e+12,7.23508e+09,0.00709105,1.18213e-06
2,9.19145e+11,9.20818e+10,0.0910596,1.14375e-06
3,8.11521e+11,1.56658e+11,0.161807,1.11649e-06
4,7.91287e+11,1.256e+11,0.136985,9.725e-07
5,8.46353e+11,7.29452e+10,0.0793488,1.02948e-06
6,7.21359e+11,1.41549e+11,0.164037,9.37e-07
7,5.34851e+11,3.31964e+11,0.382969,9.8169e-07
8,6.68317e+11,3.43342e+11,0.339385,8.5244e-07
9,7.44209e+11,2.78587e+11,0.272378,9.0783e-07
10,5.14445e+11,5.04864e+11,0.495301,8.78e-07
12,5.71612e+11,3.49898e+11,0.379701,6.7606e-07
14,5.88243e+11,4.24129e+11,0.418946,7.2272e-07
16,4.60016e+11,5.53312e+11,0.546034,5.6788e-07
18,5.42465e+11,4.25767e+11,0.439736,5.9844e-07
20,3.93848e+11,5.75699e+11,0.593781,5.3075e-07
25,3.4e+11,6.65226e+11,0.661767,4.0073e-07
30,2.46945e+11,6.654e+11,0.729329,2.9736e-07
35,3.34012e+11,6.70709e+11,0.667557,3.0141e-07
40,1.06e+11,4.21998e+11,0.799241,2.1584e-07
45,2.52529e+11,7.59587e+11,0.750494,2.212e-07
50,1.35814e+11,8.7502e+11,0.865641,2.0339e-07
55,1.72991e+11,7.96788e+11,0.821618,1.1562e-07
60,5.626e+10,9.14e+11,0.942016,1.2883e-07
65,7.4358e+10,7.32519e+11,0.907845,1.2321e-07
70,8.51226e+10,9.36634e+11,0.91669,1.5304e-07
75,4.1965e+10,8.45918e+11,0.952736,8.446e-08
80,1.61793e+10,7.98259e+11,0.980134,8.517e-08
85,1.69508e+10,9.39218e+11,0.982272,3.155e-08
90,5.61979e+10,8.99542e+11,0.9412,1.792e-08
95,2.21983e+09,6.53877e+11,0.996617,7.77e-09
100,0,1.01689e+12,1,0
