ratio,success,failure,failRate,totLatency
0,1.01044e+12,0,0,1.20478e-06
0.05,8.56759e+11,1.58962e+07,1.85535e-05,1.20407e-06
0.1,1.0057e+12,2.11708e+09,0.00210065,1.19389e-06
0.15,1.01923e+12,4.67645e+08,0.00045861,1.20398e-06
0.2,1.00517e+12,7.08707e+09,0.00700128,1.18733e-06
0.25,9.15825e+11,2.71306e+06,2.96241e-06,1.20382e-06
0.3,1.00473e+12,6.45664e+09,0.00638522,1.19533e-06
0.35,9.97417e+11,6.89285e+09,0.00686327,1.1596e-06
0.4,9.7564e+11,2.9483e+10,0.0293327,1.16868e-06
0.45,8.50509e+11,1.43679e+10,0.0166127,1.16354e-06
0.5,9.8747e+11,2.2043e+10,0.0218353,1.18787e-06
0.55,8.506e+11,1.52174e+11,0.151753,1.17599e-06
0.6,1.01098e+12,4.67267e+09,0.00460067,1.18284e-06
0.65,8.54087e+11,9.44024e+08,0.00110408,1.20252e-06
0.7,1.01921e+12,5.74287e+08,0.000563145,1.20169e-06
0.75,1.00817e+12,8.79118e+09,0.00864455,1.17029e-06
0.8,9.95585e+11,4.03026e+09,0.00403181,1.19403e-06
0.85,1.00225e+12,8.94426e+09,0.00884526,1.16328e-06
0.9,1.0087e+12,3.64407e+09,0.00359964,1.17044e-06
0.95,9.77205e+11,4.13549e+10,0.0406013,1.15623e-06
1,1.00969e+12,7.15682e+09,0.00703823,1.18431e-06
2,8.23557e+11,7.95272e+10,0.0880617,1.0813e-06
3,8.06192e+11,1.93178e+11,0.1933,1.03519e-06
4,5.3737e+11,2.80102e+11,0.342644,1.02141e-06
5,8.55847e+11,1.55923e+11,0.154109,9.4485e-07
6,8.69645e+11,1.47996e+11,0.145431,9.2611e-07
7,9.23257e+11,8.49875e+10,0.0842926,1.01286e-06
8,7.66007e+11,2.41634e+11,0.239802,9.0431e-07
9,5.64777e+11,4.36053e+11,0.435691,8.3742e-07
10,7.35514e+11,2.77701e+11,0.274079,8.4287e-07
12,7.46456e+11,2.70817e+11,0.266219,6.7767e-07
14,4.86535e+11,3.30037e+11,0.404174,6.1764e-07
16,5.77712e+11,4.40243e+11,0.432478,6.2733e-07
18,5.05929e+11,4.0512e+11,0.444674,6.3416e-07
20,3.87244e+11,6.26859e+11,0.618141,4.3474e-07
25,6.75563e+11,3.42688e+11,0.336546,4.7457e-07
30,2.61498e+11,7.56271e+11,0.743068,3.5652e-07
35,3.20973e+11,5.95122e+11,0.649629,3.2997e-07
40,1.68341e+11,7.11209e+11,0.808605,3.1333e-07
45,3.0906e+11,6.99497e+11,0.693562,2.2747e-07
50,2.35102e+11,7.29016e+11,0.756148,1.3715e-07
55,1.51231e+11,8.66221e+11,0.851363,1.4896e-07
60,8.37875e+10,8.73432e+11,0.912468,8.331e-08
65,8.94044e+10,9.2649e+11,0.911994,8.705e-08
70,5.93578e+10,8.49598e+11,0.934697,1.1544e-07
75,2.84936e+10,8.5454e+11,0.967732,6.344e-08
80,1.30365e+11,8.41725e+11,0.865892,7.103e-08
85,4.46012e+10,9.63899e+11,0.955775,2.986e-08
90,5.29197e+10,9.65408e+11,0.948033,1.547e-08
95,3.32192e+08,1.0145e+12,0.999673,4.82e-09
100,0,8.08098e+11,1,0
