ratio,success,failure,failRate,totLatency
0,1.00098e+12,0,0,1.20699e-06
0.05,1.01075e+12,1.25461e+09,0.00123973,1.20438e-06
0.1,1.00363e+12,1.24696e+09,0.00124091,1.2055e-06
0.15,1.00595e+12,1.02071e+10,0.0100448,1.19698e-06
0.2,9.11179e+11,6.39115e+09,0.0069653,1.18924e-06
0.25,9.91817e+11,8.66888e+08,0.000873277,1.20587e-06
0.3,1.0029e+12,1.22854e+10,0.0121016,1.17801e-06
0.35,8.03663e+11,1.17154e+09,0.00145562,1.20658e-06
0.4,1.0109e+12,1.00604e+09,0.000994202,1.20547e-06
0.45,1.00749e+12,4.08742e+09,0.00404066,1.20517e-06
0.5,8.43653e+11,6.60072e+10,0.0725626,1.20375e-06
0.55,9.05103e+11,5.66498e+09,0.00622,1.1814e-06
0.6,8.92077e+11,2.12327e+10,0.0232481,1.17032e-06
0.65,8.96395e+11,5.12283e+09,0.00568244,1.1822e-06
0.7,1.00262e+12,5.80726e+09,0.0057587,1.19418e-06
0.75,9.85815e+11,4.63749e+09,0.0046822,1.19266e-06
0.8,9.54378e+11,3.24656e+09,0.00339022,1.18636e-06
0.85,9.88272e+11,2.8609e+10,0.028134,1.16576e-06
0.9,8.60938e+11,4.03466e+09,0.0046645,1.19567e-06
0.95,1.00073e+12,1.3488e+10,0.013299,1.18769e-06
1,9.98478e+11,1.79648e+09,0.00179598,1.19978e-06
2,7.14229e+11,9.17885e+10,0.113879,1.08203e-06
3,8.92542e+11,7.2825e+10,0.0754376,1.04973e-06
4,7.2831e+11,1.37408e+11,0.158722,9.9445e-07
5,8.56901e+11,1.54088e+11,0.152413,9.4145e-07
6,7.67788e+11,2.41924e+11,0.239597,9.42e-07
7,9.11397e+11,1.03338e+11,0.101838,9.2843e-07
8,8.93772e+11,1.19999e+11,0.118369,9.2736e-07
9,8.0611e+11,2.14417e+11,0.210104,7.8733e-07
10,5.56272e+11,2.56223e+11,0.315354,7.9057e-07
12,6.37953e+11,3.76358e+11,0.371048,6.7366e-07
14,5.49164e+11,4.58348e+11,0.454931,7.1579e-07
16,5.31748e+11,4.82771e+11,0.475862,6.7556e-07
18,4.95179e+11,5.19917e+11,0.512185,5.0105e-07
20,3.80417e+11,5.40252e+11,0.586804,5.8931e-07
25,3.51575e+11,5.60625e+11,0.614586,4.753e-07
30,2.28663e+11,6.88581e+11,0.750706,3.3089e-07
35,3.33836e+11,6.67583e+11,0.666637,3.7889e-07
40,3.32364e+11,6.82891e+11,0.67263,2.5197e-07
45,2.94236e+11,6.71483e+11,0.695319,2.1471e-07
50,9.80118e+10,9.02306e+11,0.902019,2.0422e-07
55,1.75956e+11,6.33508e+11,0.782626,2.0129e-07
60,7.47851e+10,8.32963e+11,0.917615,1.4318e-07
65,5.94084e+10,9.58815e+11,0.941655,8.059e-08
70,7.62162e+10,8.35703e+11,0.916422,4.414e-08
75,2.26394e+10,9.85714e+11,0.977548,3.794e-08
80,5.49844e+10,7.58214e+11,0.932385,3.237e-08
85,1.84104e+10,9.81528e+11,0.981588,3.423e-08
90,8.1052e+09,8.07208e+11,0.990059,1.456e-08
95,5.84609e+10,8.56799e+11,0.936126,1.7e-09
100,0,1.00777e+12,1,0
