ratio,success,failure,failRate,totLatency
0,1.0178e+12,0,0,1.20411e-06
0.05,9.62026e+11,1.56507e+06,1.62684e-06,1.2045e-06
0.1,1.00846e+12,1.38983e+07,1.37815e-05,1.20358e-06
0.15,8.59746e+11,4.12115e+07,4.79323e-05,1.20497e-06
0.2,8.64932e+11,6.82183e+07,7.88652e-05,1.20344e-06
0.25,9.52174e+11,0,0,1.20443e-06
0.3,8.88921e+11,9.79709e+09,0.0109012,1.19593e-06
0.35,9.67727e+11,7.46935e+08,0.000771249,1.20129e-06
0.4,9.93514e+11,6.58649e+08,0.00066251,1.18723e-06
0.45,8.00856e+11,3.24466e+09,0.00403513,1.20279e-06
0.5,1.00075e+12,1.36847e+08,0.000136726,1.20116e-06
0.55,7.59461e+11,5.04362e+10,0.0622749,1.19572e-06
0.6,8.82219e+11,2.91856e+10,0.0320227,1.14043e-06
0.65,9.73074e+11,3.03219e+10,0.0302193,1.13053e-06
0.7,1.01539e+12,2.19509e+09,0.00215716,1.18681e-06
0.75,9.94581e+11,7.09703e+09,0.00708513,1.1951e-06
0.8,9.10012e+11,5.85691e+10,0.0604689,1.17194e-06
0.85,1.01644e+12,3.34353e+09,0.00327866,1.19286e-06
0.9,9.51561e+11,1.47055e+10,0.0152188,1.18513e-06
0.95,9.14941e+11,5.2506e+10,0.0542727,1.16355e-06
1,9.85776e+11,1.9004e+10,0.0189136,1.18401e-06
2,9.10775e+11,9.79908e+10,0.0971393,1.10992e-06
3,9.37544e+11,7.516e+10,0.0742172,1.09666e-06
4,8.48385e+11,1.66425e+11,0.163996,9.6424e-07
5,4.93421e+11,5.21055e+11,0.513619,9.5804e-07
6,8.92126e+11,1.16051e+11,0.11511,9.0595e-07
7,5.54495e+11,1.51008e+11,0.214043,1.02334e-06
8,7.18046e+11,2.93198e+11,0.289938,7.7644e-07
9,4.81684e+11,5.20052e+11,0.519151,7.8924e-07
10,7.27406e+11,1.80044e+11,0.198406,8.7604e-07
12,5.61972e+11,4.08099e+11,0.42069,7.3436e-07
14,5.78623e+11,4.29235e+11,0.425888,5.7962e-07
16,6.59741e+11,3.60019e+11,0.353043,5.8132e-07
18,5.38367e+11,4.59065e+11,0.460247,5.5989e-07
20,4.39413e+11,5.30722e+11,0.54706,5.4814e-07
25,3.16418e+11,4.99772e+11,0.612323,3.9557e-07
30,4.11563e+11,5.98436e+11,0.592512,3.8292e-07
35,3.26492e+11,6.82309e+11,0.676356,3.5844e-07
40,1.25863e+11,8.9392e+11,0.876579,3.0353e-07
45,1.16067e+11,8.92684e+11,0.88494,1.7918e-07
50,8.47078e+10,6.8848e+11,0.890443,1.5731e-07
55,1.87369e+11,7.23252e+11,0.794241,1.8919e-07
60,1.24426e+11,6.84155e+11,0.846118,1.5353e-07
65,7.89608e+10,8.3622e+11,0.913721,8.262e-08
70,1.05e+11,8.08974e+11,0.885117,7.876e-08
75,4.92394e+10,9.5714e+11,0.951073,8.969e-08
80,3.46526e+10,9.8015e+11,0.965853,7.164e-08
85,1.85591e+10,9.78107e+11,0.981379,6.144e-08
90,3.40334e+10,9.83152e+11,0.966542,1.935e-08
95,1.17489e+10,9.68572e+11,0.988015,2.347e-08
100,0,1.00716e+12,1,0
