ratio,success,failure,failRate,totLatency
0,1.00224e+12,0,0,1.20767e-06
0.05,8.91264e+11,2.64018e+09,0.00295354,1.18876e-06
0.1,1.02115e+12,6.27216e+08,0.000613848,1.18885e-06
0.15,9.7899e+11,3.59845e+10,0.0354536,1.19786e-06
0.2,1.00096e+12,7.89807e+09,0.00782876,1.20432e-06
0.25,8.82516e+11,9.48853e+09,0.0106373,1.19223e-06
0.3,8.98607e+11,5.54183e+08,0.000616334,1.20631e-06
0.35,1.00269e+12,6.75449e+09,0.0066913,1.17657e-06
0.4,1.00727e+12,9.84966e+09,0.00968384,1.19283e-06
0.45,8.81067e+11,2.8906e+10,0.0317658,1.20472e-06
0.5,8.53056e+11,3.72372e+09,0.00434618,1.20634e-06
0.55,9.93781e+11,1.25523e+10,0.0124733,1.15478e-06
0.6,9.84115e+11,2.02819e+10,0.0201931,1.17935e-06
0.65,1.00279e+12,1.62607e+10,0.0159567,1.15249e-06
0.7,8.5849e+11,5.8341e+10,0.0636333,1.18243e-06
0.75,9.88161e+11,2.79031e+10,0.0274619,1.14907e-06
0.8,9.53686e+11,1.30487e+10,0.0134977,1.15176e-06
0.85,1.0091e+12,9.10588e+09,0.00894308,1.17106e-06
0.9,9.9778e+11,6.21138e+09,0.00618668,1.18773e-06
0.95,7.90093e+11,1.86918e+10,0.023111,1.14231e-06
1,9.82128e+11,2.35028e+10,0.0233712,1.13511e-06
2,8.08419e+11,4.61472e+10,0.0540007,1.15024e-06
3,9.54222e+11,5.99333e+10,0.0590968,1.05334e-06
4,8.36983e+11,1.23518e+11,0.128597,1.02965e-06
5,8.41697e+11,1.73266e+11,0.170712,1.07128e-06
6,6.90046e+11,2.20726e+11,0.24235,1.04961e-06
7,7.85395e+11,2.16544e+11,0.216125,9.2957e-07
8,7.01334e+11,3.08415e+11,0.305437,8.4373e-07
9,8.45132e+11,1.75518e+11,0.171967,8.7094e-07
10,7.03424e+11,3.12654e+11,0.307707,7.1988e-07
12,5.39322e+11,4.6775e+11,0.464465,8.2104e-07
14,3.72589e+11,5.45358e+11,0.594106,6.0661e-07
16,4.55371e+11,4.52499e+11,0.498418,5.9643e-07
18,2.46428e+11,6.09731e+11,0.71217,7.2845e-07
20,4.66212e+11,3.95618e+11,0.459044,4.9457e-07
25,3.13546e+11,5.45099e+11,0.634837,4.1379e-07
30,5.13195e+11,4.93543e+11,0.49024,3.1304e-07
35,3.88883e+11,6.02538e+11,0.607752,2.7034e-07
40,2.58577e+11,7.47725e+11,0.743043,2.1189e-07
45,1.88973e+11,8.18311e+11,0.812393,1.6257e-07
50,1.90979e+11,8.25879e+11,0.812187,1.8488e-07
55,2.19494e+11,7.79564e+11,0.780299,1.9201e-07
60,8.56331e+10,9.1749e+11,0.914634,2.1836e-07
65,1.10896e+11,8.95751e+11,0.889836,1.8448e-07
70,1.79327e+11,7.88559e+11,0.814723,9.369e-08
75,1.86188e+11,7.70323e+11,0.805346,8.028e-08
80,1.65861e+11,8.40994e+11,0.835269,6.601e-08
85,1.71247e+10,9.88421e+11,0.98297,2.765e-08
90,1.1863e+10,9.42219e+11,0.987566,5.16e-09
95,1.69318e+09,9.16485e+11,0.998156,1.88e-09
100,0,1.01541e+12,1,0
