ratio,success,failure,failRate,totLatency
0,9.55953e+11,0,0,1.20417e-06
0.05,9.93655e+11,6030.7,6.06921e-09,1.20395e-06
0.1,1.00122e+12,1.8601e+08,0.000185749,1.2039e-06
0.15,1.01441e+12,3.95294e+08,0.000389525,1.20044e-06
0.2,8.03259e+11,0,0,1.20438e-06
0.25,1.00736e+12,0,0,1.2045e-06
0.3,1.00392e+12,1.53793e+07,1.53191e-05,1.20522e-06
0.35,1.01083e+12,2.3601e+07,2.33476e-05,1.2023e-06
0.4,9.15708e+11,2.65013e+07,2.89399e-05,1.20293e-06
0.45,9.96754e+11,6.96763e+08,0.000698544,1.19986e-06
0.5,9.80593e+11,1.19877e+09,0.00122101,1.1952e-06
0.55,8.05555e+11,7.03372e+09,0.00865594,1.18255e-06
0.6,1.01771e+12,1.4152e+09,0.00138865,1.1939e-06
0.65,8.8831e+11,6.69002e+09,0.00747489,1.19001e-06
0.7,1.00875e+12,8.87436e+09,0.00872067,1.19706e-06
0.75,9.09687e+11,6.82836e+09,0.00745036,1.19027e-06
0.8,9.7916e+11,2.12517e+10,0.0212429,1.13678e-06
0.85,9.79202e+11,8.66654e+09,0.00877297,1.17099e-06
0.9,9.97556e+11,1.0925e+10,0.0108331,1.17001e-06
0.95,9.85175e+11,1.483e+10,0.0148299,1.16568e-06
1,8.565e+11,9.63909e+09,0.0111288,1.19073e-06
2,8.41848e+11,6.74411e+10,0.074169,1.10024e-06
3,9.05284e+11,6.33175e+10,0.06537,1.05729e-06
4,8.29586e+11,8.63537e+10,0.0942787,1.02724e-06
5,8.7334e+11,8.13284e+10,0.0851902,1.03864e-06
6,8.99415e+11,1.111e+11,0.109944,1.06761e-06
7,8.31296e+11,1.86028e+11,0.18286,1.04234e-06
8,7.58909e+11,1.59203e+11,0.173402,9.7778e-07
9,8.48856e+11,1.5265e+11,0.15242,8.4569e-07
10,5.63685e+11,4.49488e+11,0.443644,8.7734e-07
12,6.95044e+11,3.25447e+11,0.318912,7.3257e-07
14,6.75478e+11,3.35124e+11,0.331608,7.2405e-07
16,4.4532e+11,5.15674e+11,0.536605,5.6869e-07
18,6.46644e+11,3.60622e+11,0.358021,5.4114e-07
20,6.57682e+11,2.54679e+11,0.279143,6.2229e-07
25,4.25484e+11,4.8538e+11,0.532879,5.8084e-07
30,2.75779e+11,7.41794e+11,0.728984,3.539e-07
35,2.04016e+11,7.05598e+11,0.775711,2.9638e-07
40,1.79277e+11,8.33476e+11,0.82298,3.0218e-07
45,1.16525e+11,8.93615e+11,0.884645,2.1092e-07
50,2.55162e+11,7.62097e+11,0.749167,1.792e-07
55,2.13725e+11,8.03925e+11,0.789981,1.9004e-07
60,2.7066e+11,7.44778e+11,0.733455,1.4901e-07
65,1.2927e+11,8.85973e+11,0.872671,1.2465e-07
70,9.01184e+10,8.76523e+11,0.906772,1.2053e-07
75,1.48154e+10,9.92164e+11,0.985287,5.889e-08
80,1.4451e+10,9.87522e+11,0.985577,5.508e-08
85,6.50863e+10,8.54791e+11,0.929245,4.971e-08
90,1.64563e+10,9.51524e+11,0.982999,7.68e-09
95,1.13411e+10,8.93593e+11,0.987468,2.46e-09
100,0,8.62178e+11,1,0
