ratio,success,failure,failRate,totLatency
0,1.02167e+12,0,0,1.20508e-06
0.05,1.01247e+12,0,0,1.20448e-06
0.1,9.88409e+11,1.39512e+08,0.000141128,1.20415e-06
0.15,9.91724e+11,3.66306e+09,0.00368004,1.19782e-06
0.2,1.00052e+12,5.36741e+09,0.00533601,1.19754e-06
0.25,9.12909e+11,7.94645e+09,0.00862942,1.20047e-06
0.3,9.84138e+11,1.10523e+09,0.00112178,1.19526e-06
0.35,9.01465e+11,5.69129e+09,0.00627377,1.19156e-06
0.4,7.94488e+11,3.26442e+09,0.00409202,1.19465e-06
0.45,1.00202e+12,9.56681e+09,0.00945722,1.18527e-06
0.5,1.00824e+12,9.56071e+08,0.000947363,1.20372e-06
0.55,1.00185e+12,1.60563e+09,0.0016001,1.18595e-06
0.6,1.01e+12,1.05634e+09,0.00104479,1.18151e-06
0.65,1.00047e+12,9.62e+09,0.00952391,1.1688e-06
0.7,9.84997e+11,1.37099e+10,0.0137276,1.15864e-06
0.75,1.00528e+12,8.6407e+09,0.00852208,1.16352e-06
0.8,9.94519e+11,1.22244e+10,0.0121425,1.16393e-06
0.85,8.01414e+11,1.05216e+11,0.116052,1.16513e-06
0.9,9.89226e+11,1.98063e+10,0.019629,1.17617e-06
0.95,1.00457e+12,1.44961e+10,0.0142249,1.17028e-06
1,9.43672e+11,1.98209e+10,0.0205719,1.16104e-06
2,9.22284e+11,8.57286e+10,0.0850471,1.15124e-06
3,6.25905e+11,1.91561e+11,0.234335,1.04394e-06
4,6.72718e+11,2.84478e+11,0.2972,1.01598e-06
5,8.17899e+11,2.00832e+11,0.19714,1.05246e-06
6,8.45281e+11,1.61929e+11,0.16077,9.3359e-07
7,7.02666e+11,3.14848e+11,0.309429,8.8285e-07
8,8.10221e+11,2.05508e+11,0.202325,8.6405e-07
9,5.85316e+11,3.68309e+11,0.38622,7.7335e-07
10,6.78877e+11,3.30897e+11,0.327694,8.3805e-07
12,5.31947e+11,3.09294e+11,0.367664,8.1011e-07
14,6.48301e+11,3.60792e+11,0.357541,8.5989e-07
16,4.59912e+11,5.36376e+11,0.538375,6.1849e-07
18,3.5449e+11,5.01148e+11,0.585701,5.9249e-07
20,6.81487e+11,3.23354e+11,0.321796,5.2195e-07
25,4.26533e+11,5.76424e+11,0.574725,4.2524e-07
30,2.21528e+11,7.93441e+11,0.781739,3.401e-07
35,2.45636e+11,7.7144e+11,0.758488,3.1784e-07
40,1.13947e+11,8.01732e+11,0.87556,2.2613e-07
45,2.61086e+11,7.48883e+11,0.741491,2.2036e-07
50,1.93372e+11,7.97668e+11,0.80488,2.2155e-07
55,8.6363e+10,9.29515e+11,0.914987,1.7111e-07
60,2.51568e+11,7.47932e+11,0.748306,1.6729e-07
65,2.06951e+11,7.99358e+11,0.794346,6.309e-08
70,9.99368e+10,8.97184e+11,0.899775,9.555e-08
75,9.34318e+10,9.22592e+11,0.908042,6.63e-08
80,3.22487e+10,8.75975e+11,0.964493,4.942e-08
85,2.87609e+10,9.76351e+11,0.971385,5.342e-08
90,3.73855e+10,7.61058e+11,0.953177,3.026e-08
95,4.89264e+09,1.01316e+12,0.995194,2.421e-08
100,0,9.56941e+11,1,0
