ratio,success,failure,failRate,totLatency
0,9.11578e+11,0,0,1.20654e-06
0.05,8.11671e+11,9.19801e+08,0.00113194,1.20439e-06
0.1,9.07877e+11,8.24839e+06,9.08528e-06,1.2054e-06
0.15,9.98879e+11,1.51186e+10,0.0149099,1.18423e-06
0.2,9.91429e+11,2.46839e+10,0.0242925,1.18599e-06
0.25,1.01793e+12,3.15817e+07,3.10243e-05,1.20558e-06
0.3,8.88641e+11,2.14149e+10,0.0235314,1.1825e-06
0.35,8.89671e+11,2.30415e+10,0.025245,1.19514e-06
0.4,8.85384e+11,2.14858e+10,0.0236923,1.1989e-06
0.45,9.99684e+11,2.85755e+09,0.0028503,1.20156e-06
0.5,9.96365e+11,1.40368e+10,0.0138923,1.19675e-06
0.55,9.9156e+11,8.57349e+09,0.00857234,1.19504e-06
0.6,9.47169e+11,7.42543e+09,0.00777862,1.17706e-06
0.65,9.0379e+11,1.15404e+10,0.0126079,1.18661e-06
0.7,7.74834e+11,1.71545e+10,0.0216601,1.18235e-06
0.75,1.00173e+12,2.53239e+09,0.00252163,1.18107e-06
0.8,9.23278e+11,2.75617e+10,0.0289867,1.16266e-06
0.85,9.93842e+11,1.25486e+10,0.012469,1.195e-06
0.9,8.21765e+11,3.9291e+10,0.0456312,1.12636e-06
0.95,1.00987e+12,4.53773e+09,0.00447328,1.19378e-06
1,9.06743e+11,9.62405e+10,0.0959543,1.1638e-06
2,8.35229e+11,6.58464e+10,0.0730754,1.08724e-06
3,8.65888e+11,1.52764e+11,0.149967,1.03107e-06
4,6.46966e+11,1.59508e+11,0.197785,9.9389e-07
5,7.49624e+11,1.67864e+11,0.18296,1.00632e-06
6,6.38308e+11,1.62095e+11,0.202517,9.3028e-07
7,7.31083e+11,2.73327e+11,0.272127,9.1225e-07
8,7.27023e+11,2.60303e+11,0.263644,8.5529e-07
9,7.78105e+11,1.40002e+11,0.15249,8.5766e-07
10,5.06512e+11,3.44642e+11,0.404911,8.3394e-07
12,6.32198e+11,3.82961e+11,0.377242,8.9429e-07
14,6.05036e+11,4.07239e+11,0.402301,5.7378e-07
16,6.17352e+11,3.98578e+11,0.392329,7.3142e-07
18,6.3315e+11,3.74239e+11,0.371494,5.9224e-07
20,3.50958e+11,6.68733e+11,0.655819,4.2976e-07
25,3.714e+11,6.3968e+11,0.63267,4.3806e-07
30,2.73366e+11,7.21122e+11,0.725119,3.5066e-07
35,1.43518e+11,8.68133e+11,0.858135,2.6873e-07
40,1.67417e+11,8.49059e+11,0.835297,2.464e-07
45,1.98292e+11,6.15425e+11,0.756314,2.323e-07
50,1.523e+11,6.43674e+11,0.808661,2.4348e-07
55,1.14207e+11,8.90625e+11,0.886343,2.0953e-07
60,8.09271e+10,7.23656e+11,0.899417,1.6973e-07
65,2.91503e+10,9.79023e+11,0.971086,9.199e-08
70,4.02181e+10,9.63592e+11,0.959935,1.2418e-07
75,1.00238e+11,7.06901e+11,0.875811,8.221e-08
80,4.88115e+10,9.50848e+11,0.951172,5.856e-08
85,1.61436e+10,8.97917e+11,0.982339,4.238e-08
90,5.80989e+09,9.60298e+11,0.993986,1.098e-08
95,3.43085e+10,8.76388e+11,0.962327,2.85e-09
100,0,1.00851e+12,1,0
