ratio,success,failure,failRate,totLatency
0,8.96622e+11,0,0,1.20503e-06
0.05,1.00642e+12,7.7737e+08,0.000771814,1.20515e-06
0.1,1.00446e+12,5.76198e+08,0.000573311,1.18538e-06
0.15,8.13227e+11,1.72504e+08,0.000212077,1.20164e-06
0.2,9.04539e+11,6.92606e+09,0.00759882,1.20125e-06
0.25,1.01194e+12,4.32636e+09,0.00425712,1.18492e-06
0.3,9.04044e+11,3.51853e+09,0.0038769,1.15248e-06
0.35,1.01304e+12,3.91677e+09,0.00385147,1.15207e-06
0.4,8.50815e+11,1.50207e+10,0.0173482,1.18783e-06
0.45,1.00292e+12,3.28163e+09,0.00326139,1.17596e-06
0.5,7.94139e+11,1.09045e+10,0.0135452,1.17142e-06
0.55,9.1192e+11,6.76236e+08,0.000741003,1.19979e-06
0.6,9.02681e+11,4.57396e+08,0.000506451,1.19805e-06
0.65,9.65527e+11,2.13505e+10,0.0216344,1.18333e-06
0.7,9.98975e+11,9.66117e+08,0.000966175,1.19086e-06
0.75,8.49121e+11,1.53835e+09,0.00180842,1.20129e-06
0.8,9.98555e+11,2.07784e+09,0.00207653,1.16261e-06
0.85,7.77135e+11,1.3522e+11,0.14821,1.17583e-06
0.9,8.01631e+11,1.59873e+10,0.0195535,1.15856e-06
0.95,1.00009e+12,1.86782e+10,0.0183341,1.18543e-06
1,9.96082e+11,1.84228e+09,0.00184611,1.19838e-06
2,9.28695e+11,2.38919e+10,0.0250811,1.10593e-06
3,8.43627e+11,1.12196e+11,0.117382,1.10195e-06
4,8.25708e+11,1.36074e+11,0.141481,1.02552e-06
5,7.92516e+11,2.20323e+11,0.21753,9.3415e-07
6,6.7154e+11,2.46032e+11,0.268133,8.4666e-07
7,7.94561e+11,1.73259e+11,0.17902,9.6506e-07
8,7.35173e+11,1.63627e+11,0.182051,9.1084e-07
9,6.67325e+11,3.47592e+11,0.342483,8.1858e-07
10,5.99011e+11,2.92926e+11,0.328416,8.6764e-07
12,6.80917e+11,3.30334e+11,0.326659,7.4077e-07
14,5.07427e+11,5.07103e+11,0.499841,5.3603e-07
16,4.22672e+11,3.69697e+11,0.466572,7.3526e-07
18,6.24997e+11,3.81705e+11,0.379164,6.204e-07
20,5.05668e+11,4.0824e+11,0.446697,5.591e-07
25,4.69069e+11,5.41516e+11,0.535844,5.5053e-07
30,3.23724e+11,6.91408e+11,0.681102,2.896e-07
35,3.52322e+11,6.51213e+11,0.648919,2.7622e-07
40,2.1062e+11,7.06217e+11,0.770275,2.361e-07
45,2.64771e+11,6.88189e+11,0.722159,1.9965e-07
50,2.76155e+11,7.16323e+11,0.721752,1.6185e-07
55,6.05977e+10,9.46999e+11,0.939859,1.591e-07
60,1.72875e+11,7.38631e+11,0.810341,1.1198e-07
65,7.30368e+10,9.35125e+11,0.927554,1.0731e-07
70,3.62643e+10,7.70682e+11,0.95506,9.374e-08
75,3.65859e+10,7.76905e+11,0.955026,7.916e-08
80,1.39183e+10,7.93095e+11,0.982753,8.841e-08
85,4.00428e+10,9.77945e+11,0.960665,2.516e-08
90,7.34881e+10,8.40512e+11,0.919597,1.005e-08
95,1.29561e+09,9.03829e+11,0.998569,6.36e-09
100,0,8.50703e+11,1,0
