ratio,success,failure,failRate,totLatency
0,1.01935e+12,0,0,1.20753e-06
0.05,9.04157e+11,1.28615e+08,0.000142228,1.20401e-06
0.1,9.59619e+11,1.16203e+08,0.000121079,1.20615e-06
0.15,1.01279e+12,1.34632e+09,0.00132755,1.19108e-06
0.2,1.01886e+12,2.5534e+07,2.50606e-05,1.20442e-06
0.25,9.21123e+11,2.54699e+06,2.76508e-06,1.20468e-06
0.3,1.02219e+12,1.08862e+08,0.000106487,1.205e-06
0.35,1.01392e+12,4.17743e+09,0.00410319,1.19021e-06
0.4,7.53814e+11,5.42656e+10,0.0671538,1.19144e-06
0.45,1.01667e+12,1.29224e+09,0.00126944,1.20399e-06
0.5,9.97331e+11,1.52998e+10,0.0151089,1.1935e-06
0.55,9.99951e+11,2.13364e+10,0.0208917,1.19969e-06
0.6,8.06877e+11,3.28776e+09,0.00405813,1.19622e-06
0.65,9.75667e+11,3.57676e+09,0.00365257,1.18831e-06
0.7,1.00487e+12,7.98286e+08,0.000793791,1.19105e-06
0.75,9.80228e+11,4.01383e+09,0.00407809,1.18403e-06
0.8,9.76375e+11,4.04256e+09,0.0041233,1.18511e-06
0.85,1.00462e+12,1.35657e+10,0.0133233,1.17251e-06
0.9,1.00328e+12,1.52108e+10,0.0149346,1.17861e-06
0.95,9.1353e+11,3.8773e+09,0.00422636,1.18265e-06
1,8.61786e+11,3.49907e+09,0.00404384,1.1663e-06
2,9.80142e+11,2.85281e+10,0.0282829,1.15792e-06
3,9.87643e+11,3.0044e+10,0.0295219,1.11673e-06
4,7.9544e+11,1.94201e+11,0.196234,1.00349e-06
5,6.28876e+11,2.17838e+11,0.257275,9.5045e-07
6,8.06835e+11,2.08547e+11,0.205387,9.3237e-07
7,5.23255e+11,2.89323e+11,0.356055,8.7812e-07
8,6.6796e+11,2.45053e+11,0.268401,9.0656e-07
9,6.45913e+11,3.63956e+11,0.360399,7.7087e-07
10,5.48242e+11,4.62248e+11,0.457449,7.5238e-07
12,7.62277e+11,2.56454e+11,0.251739,6.8808e-07
14,7.20807e+11,2.97851e+11,0.292395,6.4696e-07
16,6.3042e+11,3.88111e+11,0.381049,7.7295e-07
18,6.08047e+11,3.96663e+11,0.394803,5.6164e-07
20,4.67233e+11,3.97505e+11,0.459683,6.7501e-07
25,3.35963e+11,6.69765e+11,0.66595,4.3314e-07
30,3.61022e+11,5.56684e+11,0.606604,3.321e-07
35,5.30799e+11,4.87582e+11,0.478782,3.3002e-07
40,2.40955e+11,7.63431e+11,0.760097,2.2532e-07
45,2.37941e+11,7.73126e+11,0.764664,2.2441e-07
50,2.46889e+11,6.64251e+11,0.729033,1.5776e-07
55,5.33668e+10,7.56551e+11,0.934108,1.5336e-07
60,5.28876e+10,9.63592e+11,0.94797,1.3296e-07
65,1.77713e+11,8.19821e+11,0.821848,1.7702e-07
70,3.71069e+10,9.79643e+11,0.963504,9.254e-08
75,2.27249e+11,6.86384e+11,0.751269,9.085e-08
80,1.8697e+11,8.24438e+11,0.815139,5.855e-08
85,2.40927e+10,9.78385e+11,0.975967,2.253e-08
90,1.88583e+10,7.96954e+11,0.976884,3.287e-08
95,8.90755e+09,9.96815e+11,0.991143,1.438e-08
100,0,1.01855e+12,1,0
