ratio,success,failure,failRate,totLatency
0,1.01173e+12,0,0,1.20461e-06
0.05,8.67745e+11,4.75436e+07,5.47868e-05,1.20429e-06
0.1,9.13845e+11,7.38227e+07,8.0776e-05,1.20458e-06
0.15,9.36904e+11,2.43254e+10,0.0253066,1.15616e-06
0.2,8.16254e+11,3.06361e+10,0.0361748,1.14284e-06
0.25,9.01656e+11,1.79814e+10,0.0195527,1.18731e-06
0.3,9.9912e+11,1.30476e+10,0.0128907,1.1711e-06
0.35,9.86492e+11,2.81532e+10,0.0277468,1.18126e-06
0.4,1.0031e+12,1.19808e+09,0.00119296,1.19324e-06
0.45,8.66753e+11,3.66433e+10,0.0405617,1.1808e-06
0.5,8.04115e+11,1.11318e+10,0.0136545,1.17535e-06
0.55,9.7972e+11,2.43932e+10,0.0242933,1.16908e-06
0.6,1.01053e+12,1.53472e+09,0.00151643,1.19889e-06
0.65,8.038e+11,1.3076e+10,0.0160073,1.16879e-06
0.7,8.87031e+11,2.9255e+10,0.0319278,1.1356e-06
0.75,9.83139e+11,8.96151e+09,0.00903287,1.16975e-06
0.8,7.989e+11,1.30284e+10,0.0160463,1.17135e-06
0.85,9.05898e+11,1.03859e+10,0.0113348,1.17553e-06
0.9,1.00999e+12,2.07889e+09,0.00205409,1.19643e-06
0.95,7.95268e+11,1.20845e+11,0.131911,1.14528e-06
1,8.69903e+11,4.89981e+10,0.0533225,1.19003e-06
2,8.04815e+11,1.02038e+11,0.112518,1.15276e-06
3,7.06587e+11,3.06521e+11,0.302555,1.06078e-06
4,9.45255e+11,5.82587e+10,0.0580547,9.8365e-07
5,8.78196e+11,8.37968e+10,0.0871075,9.0804e-07
6,5.38465e+11,2.62588e+11,0.327804,8.8488e-07
7,5.46611e+11,3.18191e+11,0.367935,8.5432e-07
8,5.16772e+11,2.94551e+11,0.36305,7.8276e-07
9,6.36121e+11,3.65883e+11,0.365151,8.9563e-07
10,7.55358e+11,2.63032e+11,0.258282,8.4264e-07
12,4.61367e+11,4.02726e+11,0.466068,6.9975e-07
14,5.33103e+11,4.70604e+11,0.468866,6.3495e-07
16,6.08711e+11,3.58777e+11,0.370834,6.4191e-07
18,5.56249e+11,3.6008e+11,0.392959,6.087e-07
20,4.17335e+11,3.88933e+11,0.482387,4.7606e-07
25,4.76165e+11,4.32753e+11,0.476119,4.128e-07
30,2.91094e+11,7.13112e+11,0.710125,3.8301e-07
35,2.6714e+11,7.34297e+11,0.733243,3.2996e-07
40,2.31479e+11,6.85912e+11,0.747677,2.7902e-07
45,2.50596e+11,7.4597e+11,0.74854,2.2112e-07
50,1.93026e+11,7.23926e+11,0.789492,2.0698e-07
55,2.43804e+11,7.72024e+11,0.759995,1.9115e-07
60,6.98392e+10,7.35973e+11,0.913331,1.2304e-07
65,7.84942e+10,7.31155e+11,0.903052,8.592e-08
70,7.92081e+10,8.3273e+11,0.913143,9.165e-08
75,4.57926e+10,9.63712e+11,0.954638,5.514e-08
80,1.84891e+11,8.30003e+11,0.817823,7.197e-08
85,5.96062e+10,7.30833e+11,0.924591,5.031e-08
90,1.85802e+10,8.8567e+11,0.979452,8.91e-09
95,7.26826e+09,1.0106e+12,0.992859,1.59e-09
100,0,1.01723e+12,1,0
