ratio,success,failure,failRate,totLatency
0,1.01746e+12,0,0,1.20747e-06
0.05,8.65476e+11,1.37203e+08,0.000158504,1.20645e-06
0.1,9.98734e+11,7.48517e+06,7.4946e-06,1.20678e-06
0.15,9.11472e+11,3.65679e+06,4.01194e-06,1.20709e-06
0.2,1.00971e+12,2.42066e+08,0.000239681,1.20518e-06
0.25,1.0057e+12,3.39915e+07,3.37978e-05,1.20523e-06
0.3,1.0166e+12,2.23762e+09,0.00219625,1.1887e-06
0.35,8.96271e+11,9.95004e+08,0.00110893,1.19861e-06
0.4,1.01384e+12,5.51019e+08,0.000543202,1.20235e-06
0.45,1.01603e+12,6.15561e+08,0.000605483,1.20103e-06
0.5,8.15766e+11,1.14778e+09,0.00140502,1.18657e-06
0.55,1.00037e+12,1.47418e+10,0.0145223,1.20293e-06
0.6,1.00177e+12,1.55124e+10,0.0152488,1.18284e-06
0.65,9.12085e+11,5.05838e+09,0.00551536,1.18957e-06
0.7,7.92507e+11,1.09661e+10,0.0136484,1.18283e-06
0.75,9.68461e+11,4.26989e+10,0.0422277,1.16932e-06
0.8,9.66373e+11,4.24497e+10,0.0420784,1.16954e-06
0.85,9.45801e+11,1.16766e+10,0.0121951,1.17673e-06
0.9,8.99901e+11,5.59817e+10,0.0585655,1.19194e-06
0.95,9.29566e+11,1.48165e+10,0.0156891,1.17591e-06
1,8.10964e+11,4.49019e+09,0.00550636,1.18866e-06
2,9.88993e+11,2.29564e+10,0.0226853,1.14881e-06
3,7.61719e+11,9.82399e+10,0.114238,1.04244e-06
4,8.70897e+11,1.47259e+11,0.144633,1.01963e-06
5,7.78532e+11,8.5922e+10,0.0993945,9.7377e-07
6,8.62771e+11,1.56019e+11,0.153142,9.5177e-07
7,6.87989e+11,1.27952e+11,0.156815,9.6048e-07
8,7.5854e+11,2.45474e+11,0.244493,8.09e-07
9,5.27056e+11,4.80883e+11,0.477096,8.4538e-07
10,6.42691e+11,3.72661e+11,0.367027,8.6416e-07
12,6.87711e+11,2.78152e+11,0.287983,7.3279e-07
14,6.81966e+11,2.68147e+11,0.282226,6.9307e-07
16,5.60272e+11,4.54067e+11,0.447648,5.3188e-07
18,6.28728e+11,3.87708e+11,0.381439,6.4038e-07
20,3.49647e+11,5.65254e+11,0.617831,4.8354e-07
25,3.8889e+11,4.69056e+11,0.54672,3.9422e-07
30,4.29497e+11,5.82287e+11,0.575505,3.6892e-07
35,4.20593e+11,5.90127e+11,0.583868,2.8893e-07
40,2.74477e+11,7.35283e+11,0.728176,2.528e-07
45,3.11797e+11,7.01166e+11,0.692193,2.5537e-07
50,1.94401e+11,8.14542e+11,0.807322,1.9178e-07
55,1.20699e+11,6.84124e+11,0.850031,1.4661e-07
60,5.97193e+10,9.50924e+11,0.94091,1.7294e-07
65,6.4581e+10,9.43162e+11,0.935915,1.119e-07
70,3.06901e+10,7.76432e+11,0.961976,8.047e-08
75,3.16427e+10,8.79514e+11,0.965272,7.095e-08
80,1.84781e+10,4.07102e+11,0.956581,6.045e-08
85,2.99163e+10,9.86244e+11,0.970559,3.685e-08
90,6.0351e+09,8.46378e+11,0.99292,1.1e-08
95,5.21143e+08,7.99614e+11,0.999349,1.79e-09
100,0,9.97e+11,1,0
