ratio,success,failure,failRate,totLatency
0,9.00172e+11,0,0,1.20471e-06
0.05,9.612e+11,0,0,1.20495e-06
0.1,1.01941e+12,374734,3.67597e-07,1.20501e-06
0.15,8.59916e+11,6.77635e+08,0.000787405,1.1886e-06
0.2,1.02144e+12,8.12591e+06,7.9553e-06,1.20296e-06
0.25,9.13089e+11,3.31678e+09,0.00361933,1.19923e-06
0.3,9.0663e+11,1.8389e+09,0.00202418,1.20016e-06
0.35,9.94462e+11,3.82035e+09,0.00382692,1.18781e-06
0.4,9.44624e+11,1.5515e+10,0.0161591,1.18892e-06
0.45,9.98555e+11,7.17558e+09,0.0071347,1.19847e-06
0.5,7.9456e+11,9.1769e+09,0.0114178,1.2009e-06
0.55,9.58254e+11,7.9756e+09,0.00825435,1.18646e-06
0.6,9.94207e+11,1.06394e+10,0.0105881,1.17888e-06
0.65,1.01562e+12,1.67054e+09,0.00164215,1.18713e-06
0.7,1.00225e+12,1.87046e+09,0.00186279,1.19088e-06
0.75,1.00507e+12,7.59423e+09,0.00749927,1.18869e-06
0.8,9.90755e+11,3.14451e+09,0.00316381,1.18755e-06
0.85,7.94346e+11,2.14233e+09,0.00268972,1.18376e-06
0.9,9.78614e+11,1.0732e+10,0.0108475,1.16944e-06
0.95,8.73184e+11,4.24434e+10,0.0463544,1.17266e-06
1,8.98375e+11,1.80435e+10,0.0196892,1.15784e-06
2,8.72322e+11,4.70627e+10,0.0511894,1.102e-06
3,6.98464e+11,1.88018e+11,0.212094,1.11282e-06
4,8.51315e+11,1.60868e+11,0.158932,1.03769e-06
5,8.60644e+11,1.08835e+11,0.112261,1.05946e-06
6,8.98871e+11,1.19974e+11,0.117755,9.9084e-07
7,7.55088e+11,4.784e+10,0.059582,9.9339e-07
8,7.40883e+11,2.7692e+11,0.272076,8.8198e-07
9,6.16565e+11,2.34475e+11,0.275516,7.6865e-07
10,4.31509e+11,3.82371e+11,0.469813,7.8576e-07
12,7.12583e+11,2.90863e+11,0.289864,7.5943e-07
14,5.919e+11,4.15305e+11,0.412334,6.7491e-07
16,4.76083e+11,4.36155e+11,0.478115,5.7746e-07
18,5.57523e+11,4.56717e+11,0.450305,4.9481e-07
20,5.43874e+11,3.20275e+11,0.370625,5.2997e-07
25,5.84078e+11,2.95613e+11,0.336042,6.1343e-07
30,4.11441e+11,5.53201e+11,0.573478,4.5771e-07
35,2.64201e+11,6.05637e+11,0.696264,2.4838e-07
40,2.2279e+11,7.89047e+11,0.779816,2.5591e-07
45,2.13321e+11,7.99401e+11,0.789359,1.771e-07
50,2.24703e+11,7.92926e+11,0.77919,1.7585e-07
55,1.31493e+11,7.35071e+11,0.848259,1.0233e-07
60,2.95197e+11,7.12548e+11,0.707072,1.7848e-07
65,5.00175e+10,7.43393e+11,0.936959,9.064e-08
70,1.31356e+11,7.84893e+11,0.856637,1.0722e-07
75,2.70561e+10,9.65825e+11,0.97275,9.046e-08
80,1.15947e+11,7.94099e+11,0.872592,7.791e-08
85,1.26062e+10,1.00021e+12,0.987553,2.609e-08
90,6.18645e+10,9.58718e+11,0.939383,3.402e-08
95,3.4434e+09,9.08635e+11,0.996225,7.22e-09
100,0,8.09729e+11,1,0
