ratio,success,failure,failRate,totLatency
0,1.00766e+12,0,0,1.20471e-06
0.05,9.62258e+11,4.4556e+07,4.63015e-05,1.20502e-06
0.1,9.9997e+11,9.84764e+09,0.00975191,1.18821e-06
0.15,9.15422e+11,6.80368e+08,0.000742676,1.2046e-06
0.2,1.00491e+12,1.21367e+09,0.00120628,1.20411e-06
0.25,8.18183e+11,9.80998e+07,0.000119885,1.20475e-06
0.3,7.27267e+11,7.39565e+10,0.0923045,1.1896e-06
0.35,1.01737e+12,2.09968e+08,0.000206342,1.19844e-06
0.4,9.07894e+11,1.04094e+09,0.00114523,1.20202e-06
0.45,9.48235e+11,2.59707e+09,0.00273136,1.19442e-06
0.5,8.79404e+11,3.77958e+10,0.0412078,1.17805e-06
0.55,1.01905e+12,5.95525e+08,0.000584051,1.20264e-06
0.6,7.52443e+11,6.09778e+10,0.0749647,1.18417e-06
0.65,8.30545e+11,7.98876e+10,0.0877468,1.18602e-06
0.7,1.01045e+12,6.07155e+09,0.00597286,1.1742e-06
0.75,9.08396e+11,8.22756e+10,0.0830504,1.18036e-06
0.8,9.98964e+11,1.74764e+09,0.00174639,1.19255e-06
0.85,9.01794e+11,3.10826e+09,0.00343491,1.19166e-06
0.9,1.00691e+12,5.48069e+09,0.00541364,1.18973e-06
0.95,9.1077e+11,7.24464e+09,0.00789164,1.192e-06
1,9.11459e+11,7.66276e+09,0.00833705,1.19183e-06
2,8.65896e+11,5.11744e+10,0.055802,1.08617e-06
3,8.17171e+11,1.71575e+11,0.173528,1.03351e-06
4,7.81557e+11,2.17983e+11,0.218084,1.00939e-06
5,8.11257e+11,2.00409e+11,0.198098,9.7686e-07
6,7.5944e+11,2.43075e+11,0.242465,1.0017e-06
7,8.51329e+11,1.67925e+11,0.164753,9.3364e-07
8,7.824e+11,2.32053e+11,0.228747,9.5162e-07
9,7.92146e+11,2.14446e+11,0.213042,8.5287e-07
10,6.20324e+11,3.95404e+11,0.389281,7.6936e-07
12,7.43014e+11,2.75361e+11,0.270393,8.8837e-07
14,6.41676e+11,3.77901e+11,0.370645,5.9139e-07
16,6.46371e+11,3.08807e+11,0.323298,6.6311e-07
18,5.08228e+11,5.09353e+11,0.500553,6.4381e-07
20,4.24425e+11,5.88373e+11,0.580938,5.9979e-07
25,4.01923e+11,5.02834e+11,0.555767,5.0241e-07
30,3.06817e+11,7.14202e+11,0.699499,4.4086e-07
35,3.10419e+11,6.56711e+11,0.679031,3.2083e-07
40,2.98757e+11,5.18772e+11,0.634561,2.8493e-07
45,3.25507e+11,6.80881e+11,0.676559,2.0849e-07
50,6.30595e+10,9.55009e+11,0.93806,2.3739e-07
55,1.23389e+11,8.44926e+11,0.872573,1.3977e-07
60,1.10878e+11,9.07108e+11,0.891081,1.4976e-07
65,1.16028e+11,8.91335e+11,0.88482,1.5046e-07
70,4.6106e+10,9.72826e+11,0.954751,8.306e-08
75,4.53651e+10,7.25634e+11,0.941161,6.647e-08
80,2.45086e+10,7.94225e+11,0.970065,4.796e-08
85,6.42871e+10,9.28706e+11,0.935259,4.214e-08
90,9.72957e+09,1.00236e+12,0.990387,4.45e-08
95,8.05034e+09,1.00741e+12,0.992072,5.47e-09
100,0,9.06669e+11,1,0
