ratio,success,failure,failRate,totLatency
0,8.97966e+11,0,0,1.20572e-06
0.05,1.01427e+12,6.77344e+08,0.00066737,1.20241e-06
0.1,9.97659e+11,1.06041e+08,0.000106278,1.20464e-06
0.15,1.0115e+12,1.28986e+08,0.000127503,1.20439e-06
0.2,1.00846e+12,1.071e+07,1.062e-05,1.20558e-06
0.25,7.95901e+11,7.43744e+09,0.00925817,1.18789e-06
0.3,8.74473e+11,4.23568e+10,0.0461992,1.20018e-06
0.35,7.92847e+11,4.9932e+09,0.0062584,1.18861e-06
0.4,7.63398e+11,5.39624e+10,0.0660203,1.16607e-06
0.45,6.586e+11,5.28981e+10,0.0743476,1.19831e-06
0.5,8.94619e+11,1.95615e+10,0.0213979,1.16109e-06
0.55,9.86736e+11,1.20798e+10,0.0120941,1.19238e-06
0.6,8.53237e+11,4.45556e+10,0.049628,1.15245e-06
0.65,8.05628e+11,8.04643e+09,0.00988901,1.17602e-06
0.7,9.45069e+11,1.83806e+10,0.0190779,1.16555e-06
0.75,7.86208e+11,2.19968e+10,0.0272168,1.16168e-06
0.8,9.01268e+11,7.31962e+09,0.00805604,1.18883e-06
0.85,1.00718e+12,1.4566e+10,0.014256,1.15982e-06
0.9,7.3173e+11,7.92934e+10,0.0977696,1.18787e-06
0.95,9.97891e+11,1.88117e+10,0.0185027,1.17378e-06
1,8.04377e+11,1.21207e+10,0.0148447,1.15768e-06
2,7.92576e+11,2.50891e+10,0.0306839,1.12408e-06
3,7.40822e+11,1.70451e+11,0.187047,1.04814e-06
4,8.92378e+11,1.28355e+11,0.125748,1.05578e-06
5,9.70407e+11,4.11001e+10,0.0406326,1.04621e-06
6,9.19623e+11,8.37053e+10,0.0834277,9.9704e-07
7,7.00469e+11,1.16101e+11,0.142181,9.5379e-07
8,4.80467e+11,5.35153e+11,0.526922,7.9239e-07
9,8.98288e+11,1.23428e+11,0.120804,8.4348e-07
10,7.59067e+11,2.38103e+11,0.238779,8.2337e-07
12,7.18327e+11,2.96219e+11,0.291972,8.6459e-07
14,8.86035e+11,1.2056e+11,0.11977,9.1255e-07
16,6.74751e+11,3.30107e+11,0.328511,7.4966e-07
18,6.28184e+11,3.80975e+11,0.377517,6.5079e-07
20,6.28531e+11,3.84992e+11,0.379855,5.9078e-07
25,3.69456e+11,5.35782e+11,0.591869,4.5176e-07
30,2.97674e+11,5.18233e+11,0.635162,4.4633e-07
35,4.1985e+11,5.97814e+11,0.587438,4.2798e-07
40,1.72572e+11,6.36363e+11,0.786668,2.7558e-07
45,3.08091e+11,7.03943e+11,0.695573,3.9622e-07
50,1.70431e+11,7.39648e+11,0.812729,1.3576e-07
55,9.43985e+10,6.4845e+11,0.872924,1.9946e-07
60,9.47979e+10,9.14037e+11,0.906032,1.5194e-07
65,7.19324e+10,8.84609e+11,0.924799,1.0721e-07
70,1.21295e+11,6.96706e+11,0.851717,1.3069e-07
75,1.04426e+11,9.14558e+11,0.89752,1.1801e-07
80,1.52659e+11,8.09916e+11,0.841405,4.971e-08
85,1.52372e+10,8.01401e+11,0.981342,3.546e-08
90,5.92766e+10,8.60453e+11,0.93555,1.834e-08
95,8.77873e+08,9.99175e+11,0.999122,6.9e-09
100,0,8.19413e+11,1,0
