ratio,success,failure,failRate,totLatency
0,1.00304e+12,0,0,1.20478e-06
0.05,8.0358e+11,2.12498e+09,0.00263742,1.20278e-06
0.1,8.10997e+11,4.4942e+09,0.00551103,1.19649e-06
0.15,1.00679e+12,9.73326e+09,0.00957506,1.17897e-06
0.2,7.78026e+11,12079.9,1.55263e-08,1.20398e-06
0.25,9.65194e+11,0,0,1.20584e-06
0.3,9.98716e+11,8.08677e+09,0.00803213,1.19683e-06
0.35,1.00058e+12,3.36567e+09,0.00335245,1.19501e-06
0.4,9.55042e+11,7.86308e+09,0.008166,1.18041e-06
0.45,9.3373e+11,1.12277e+10,0.0118817,1.17353e-06
0.5,1.01684e+12,8.63822e+08,0.000848795,1.19927e-06
0.55,9.87886e+11,1.35439e+10,0.0135246,1.18005e-06
0.6,7.86638e+11,2.73427e+10,0.0335914,1.16831e-06
0.65,8.2657e+11,1.87575e+10,0.0221896,1.18e-06
0.7,9.98696e+11,6.05686e+09,0.00602821,1.18214e-06
0.75,8.52512e+11,1.36191e+10,0.0157241,1.1801e-06
0.8,7.08542e+11,1.02128e+11,0.12598,1.17886e-06
0.85,7.91301e+11,2.25788e+10,0.0277422,1.1691e-06
0.9,8.61217e+11,4.80162e+10,0.0528096,1.15198e-06
0.95,9.95458e+11,6.68536e+09,0.00667106,1.16836e-06
1,1.00058e+12,9.45886e+09,0.00936485,1.17671e-06
2,7.51018e+11,6.10122e+10,0.0751353,1.13626e-06
3,8.34805e+11,1.75052e+11,0.173344,1.10414e-06
4,8.75666e+11,1.32085e+11,0.131069,1.02007e-06
5,7.96991e+11,1.98997e+11,0.199798,1.07358e-06
6,8.2039e+11,8.59946e+10,0.0948764,9.1183e-07
7,6.23174e+11,2.8461e+11,0.313522,8.938e-07
8,6.61424e+11,1.56787e+11,0.191622,9.0639e-07
9,7.28669e+11,1.20566e+11,0.141971,8.4835e-07
10,7.29444e+11,2.88541e+11,0.283444,8.209e-07
12,3.69158e+11,4.29138e+11,0.537567,6.7784e-07
14,5.24255e+11,2.87115e+11,0.353864,6.4051e-07
16,7.5698e+11,2.44956e+11,0.244482,6.7535e-07
18,3.93793e+11,6.07476e+11,0.606706,4.9011e-07
20,4.48585e+11,5.70339e+11,0.559746,4.5953e-07
25,4.00295e+11,6.17766e+11,0.606806,4.8665e-07
30,3.31686e+11,6.70596e+11,0.669069,4.6151e-07
35,2.67569e+11,6.86502e+11,0.71955,3.661e-07
40,2.13727e+11,5.31561e+11,0.713229,2.7476e-07
45,1.10641e+11,7.07181e+11,0.864712,1.7557e-07
50,2.4828e+11,7.68244e+11,0.755756,1.7257e-07
55,1.46582e+11,6.65211e+11,0.819434,1.7215e-07
60,6.10352e+10,9.00461e+11,0.936521,1.1601e-07
65,1.38011e+11,8.68806e+11,0.862924,1.3407e-07
70,3.64938e+10,9.65919e+11,0.963594,9.44e-08
75,4.51924e+10,9.73135e+11,0.955621,4.817e-08
80,1.17586e+10,7.96723e+11,0.985456,2.402e-08
85,1.23037e+10,9.37486e+11,0.987046,4.245e-08
90,2.42777e+10,9.93842e+11,0.976154,1.292e-08
95,2.66272e+10,9.43582e+11,0.972555,2.431e-08
100,0,8.16294e+11,1,0
