ratio,success,failure,failRate,totLatency
0,1.01065e+12,0,0,1.20435e-06
0.05,1.01868e+12,7.09337e+07,6.96279e-05,1.20403e-06
0.1,9.6968e+11,3.90043e+08,0.000402078,1.19955e-06
0.15,8.16964e+11,0,0,1.20389e-06
0.2,1.0097e+12,4.16756e+08,0.000412583,1.20515e-06
0.25,8.61211e+11,1.52831e+09,0.00177146,1.18779e-06
0.3,9.56076e+11,1.77409e+09,0.00185216,1.20263e-06
0.35,9.04008e+11,3.60538e+09,0.00397238,1.18599e-06
0.4,1.01849e+12,2.63335e+09,0.00257887,1.19641e-06
0.45,8.11125e+11,2.84621e+09,0.0034967,1.2003e-06
0.5,1.00596e+12,2.41354e+09,0.00239351,1.1864e-06
0.55,1.00331e+12,8.72857e+09,0.00862475,1.16296e-06
0.6,1.01016e+12,3.01313e+09,0.00297396,1.18009e-06
0.65,1.002e+12,1.1799e+10,0.0116384,1.15181e-06
0.7,9.40403e+11,7.66773e+10,0.0753896,1.17667e-06
0.75,8.14286e+11,1.68465e+09,0.0020646,1.2001e-06
0.8,8.66131e+11,5.02636e+10,0.0548493,1.17714e-06
0.85,8.45249e+11,1.81023e+10,0.0209674,1.18093e-06
0.9,1.01389e+12,6.35765e+09,0.00623146,1.17765e-06
0.95,7.68165e+11,9.14709e+10,0.106407,1.17095e-06
1,9.52084e+11,3.14088e+10,0.031936,1.17573e-06
2,9.78426e+11,2.92127e+10,0.0289912,1.10357e-06
3,9.62138e+11,5.43457e+10,0.0534644,1.05255e-06
4,9.3615e+11,4.76596e+10,0.0484439,1.07306e-06
5,8.56187e+11,1.62476e+11,0.1595,1.0077e-06
6,7.64004e+11,2.33757e+11,0.234281,9.4461e-07
7,7.84285e+11,7.9756e+10,0.0923058,9.6571e-07
8,8.00094e+11,1.65748e+11,0.17161,9.0589e-07
9,8.66768e+11,1.49063e+11,0.14674,9.1721e-07
10,6.52266e+11,3.65212e+11,0.358939,7.9947e-07
12,5.56934e+11,3.56857e+11,0.390523,7.3042e-07
14,4.49513e+11,4.10221e+11,0.477148,7.2296e-07
16,6.26786e+11,3.8106e+11,0.378094,6.559e-07
18,4.48667e+11,4.62545e+11,0.507615,5.8039e-07
20,5.39384e+11,4.75696e+11,0.468629,5.4993e-07
25,3.49365e+11,5.04723e+11,0.590949,4.9631e-07
30,4.79633e+11,5.31398e+11,0.5256,3.7546e-07
35,2.86383e+11,6.2266e+11,0.684962,3.4081e-07
40,2.30684e+11,7.79733e+11,0.771694,2.1549e-07
45,3.57382e+11,5.34326e+11,0.599216,4.6074e-07
50,2.87566e+11,7.25324e+11,0.716094,1.8397e-07
55,1.40256e+11,6.73735e+11,0.827693,1.2938e-07
60,5.66727e+10,7.48151e+11,0.929584,1.044e-07
65,9.63984e+10,7.19847e+11,0.8819,1.3705e-07
70,2.9294e+10,9.68437e+11,0.970639,5.925e-08
75,3.56129e+10,9.76893e+11,0.964827,5.666e-08
80,2.29679e+10,9.86162e+11,0.97724,6.843e-08
85,5.75644e+10,9.58827e+11,0.943364,2.97e-08
90,2.94118e+09,1.00843e+12,0.997092,1.092e-08
95,5.17623e+09,1.0123e+12,0.994913,2.99e-09
100,0,9.67406e+11,1,0
