ratio,success,failure,failRate,totLatency
0,9.19112e+11,0,0,1.20718e-06
0.05,8.12156e+11,3.56543e+08,0.000438815,1.20442e-06
0.1,9.80667e+11,2.69435e+10,0.02674,1.20693e-06
0.15,1.01297e+12,0,0,1.20641e-06
0.2,1.01616e+12,1.14805e+08,0.000112966,1.20661e-06
0.25,1.0163e+12,1.67668e+08,0.000164953,1.20641e-06
0.3,9.49537e+11,5.46969e+08,0.000575705,1.20556e-06
0.35,8.04322e+11,2.00316e+07,2.49043e-05,1.20593e-06
0.4,1.00877e+12,1.75189e+09,0.00173366,1.20516e-06
0.45,1.00893e+12,1.35811e+09,0.00134429,1.20675e-06
0.5,1.01607e+12,9.21583e+08,0.000906188,1.20603e-06
0.55,1.01292e+12,3.9466e+09,0.00388115,1.20408e-06
0.6,9.55376e+11,1.51294e+09,0.0015811,1.20326e-06
0.65,9.09276e+11,5.0275e+09,0.00549872,1.18899e-06
0.7,9.09222e+11,7.05418e+08,0.000775246,1.19874e-06
0.75,1.0075e+12,2.06694e+09,0.00204735,1.18782e-06
0.8,8.99798e+11,1.33626e+10,0.0146334,1.16547e-06
0.85,9.09513e+11,1.18028e+10,0.0128108,1.16316e-06
0.9,8.66461e+11,4.88326e+10,0.0533518,1.15991e-06
0.95,8.71304e+11,4.33846e+10,0.047431,1.17714e-06
1,9.5322e+11,7.00057e+08,0.000733874,1.1922e-06
2,9.27303e+11,8.72925e+10,0.0860368,1.13655e-06
3,9.52018e+11,6.11136e+10,0.0603215,1.05961e-06
4,9.49457e+11,6.90422e+10,0.0677882,1.02274e-06
5,6.24339e+11,3.31633e+11,0.346906,9.7344e-07
6,7.5312e+11,2.64817e+11,0.260151,8.6789e-07
7,7.74188e+11,2.39186e+11,0.236029,9.2805e-07
8,8.61146e+11,1.53092e+11,0.150943,9.1188e-07
9,6.60105e+11,2.5282e+11,0.276934,7.7508e-07
10,8.7164e+11,1.42185e+11,0.140246,9.1512e-07
12,6.13323e+11,4.06976e+11,0.398879,7.3809e-07
14,4.63055e+11,4.7849e+11,0.508197,6.5706e-07
16,5.85415e+11,3.81187e+11,0.394358,5.6542e-07
18,7.41989e+11,2.65583e+11,0.263587,6.693e-07
20,3.23429e+11,6.45825e+11,0.666311,5.0992e-07
25,3.1009e+11,7.05769e+11,0.694751,4.5468e-07
30,1.76395e+11,8.46042e+11,0.827476,3.9557e-07
35,2.26919e+11,7.8488e+11,0.775727,3.0907e-07
40,3.50651e+11,6.61254e+11,0.653474,4.4148e-07
45,1.97053e+11,7.2033e+11,0.785201,2.4193e-07
50,1.4791e+11,6.59954e+11,0.816912,1.5847e-07
55,5.65061e+10,8.97024e+11,0.94074,1.6443e-07
60,8.37576e+10,9.35304e+11,0.917809,1.1765e-07
65,1.16497e+11,9.0144e+11,0.885556,1.4142e-07
70,5.13384e+10,9.64803e+11,0.949477,9.027e-08
75,1.85795e+11,8.2921e+11,0.816952,4.026e-08
80,6.3268e+10,8.51818e+11,0.930861,4.86e-08
85,6.60731e+10,9.45273e+11,0.934668,2.118e-08
90,7.71217e+09,9.20375e+11,0.99169,1.049e-08
95,5.15143e+10,9.62312e+11,0.949188,2e-09
100,0,1.00121e+12,1,0
