ratio,success,failure,failRate,totLatency
0,8.11918e+11,0,0,1.2068e-06
0.05,9.86351e+11,1.37692e+10,0.0137676,1.19619e-06
0.1,1.01057e+12,9.89102e+07,9.78657e-05,1.20568e-06
0.15,9.27331e+11,8.71953e+10,0.0859468,1.19634e-06
0.2,8.57525e+11,1.5106e+06,1.76158e-06,1.20567e-06
0.25,1.0129e+12,3.13102e+09,0.00308162,1.20496e-06
0.3,9.59369e+11,4.88461e+08,0.000508889,1.20263e-06
0.35,1.0104e+12,1.87383e+09,0.00185112,1.19905e-06
0.4,1.00147e+12,4.58171e+08,0.000457288,1.1966e-06
0.45,1.00741e+12,3.42161e+08,0.000339529,1.20537e-06
0.5,1.01276e+12,1.01073e+09,0.000997,1.19278e-06
0.55,9.79748e+11,6.48035e+08,0.000660993,1.19381e-06
0.6,8.09908e+11,8.47546e+08,0.00104538,1.2043e-06
0.65,1.00585e+12,8.03153e+09,0.00792156,1.19208e-06
0.7,9.12058e+11,5.88711e+08,0.00064506,1.18912e-06
0.75,9.62541e+11,6.49678e+09,0.00670436,1.1949e-06
0.8,9.59459e+11,8.90181e+09,0.00919266,1.17824e-06
0.85,9.94472e+11,1.41167e+10,0.0139965,1.18079e-06
0.9,9.93448e+11,2.53354e+10,0.0248683,1.13832e-06
0.95,8.56672e+11,2.49092e+09,0.00289925,1.19325e-06
1,9.53818e+11,6.44167e+10,0.0632631,1.15484e-06
2,8.80726e+11,1.33151e+11,0.131329,1.08206e-06
3,7.67839e+11,1.96887e+11,0.204086,1.02421e-06
4,7.03645e+11,1.50755e+11,0.176445,1.10998e-06
5,9.07442e+11,1.09497e+11,0.107673,1.02072e-06
6,7.50348e+11,1.5965e+11,0.17544,9.3566e-07
7,4.69055e+11,5.48811e+11,0.539178,1.00598e-06
8,6.25487e+11,3.85662e+11,0.381409,8.458e-07
9,7.49754e+11,2.07779e+11,0.216994,8.6995e-07
10,6.55317e+11,1.74235e+11,0.210035,8.5092e-07
12,5.47637e+11,3.12158e+11,0.363061,6.7006e-07
14,5.16362e+11,2.98012e+11,0.36594,7.0107e-07
16,4.087e+11,4.90469e+11,0.545469,7.0245e-07
18,6.07201e+11,4.09386e+11,0.402706,4.7748e-07
20,5.84527e+11,4.17549e+11,0.416684,5.4086e-07
25,2.18255e+11,6.35414e+11,0.744333,4.5573e-07
30,3.45825e+11,6.52428e+11,0.65357,3.7451e-07
35,2.62204e+11,6.96424e+11,0.72648,3.2019e-07
40,3.3661e+11,6.62142e+11,0.662969,3.0914e-07
45,2.29485e+11,7.79396e+11,0.772535,2.4545e-07
50,2.0536e+11,8.05807e+11,0.796908,2.257e-07
55,1.89382e+11,7.9298e+11,0.807218,1.5534e-07
60,1.57515e+11,8.61833e+11,0.845475,1.6799e-07
65,8.51782e+10,7.14253e+11,0.893451,1.0197e-07
70,8.97317e+10,7.42329e+11,0.892157,8.738e-08
75,5.50955e+10,9.56502e+11,0.945536,7.376e-08
80,8.33637e+10,9.24405e+11,0.917279,4.493e-08
85,1.33872e+11,8.69192e+11,0.866537,3.49e-08
90,3.1563e+10,9.30309e+11,0.967186,1.023e-08
95,3.4222e+09,9.82196e+11,0.996528,4.33e-09
100,0,8.61745e+11,1,0
