ratio,success,failure,failRate,totLatency
0,8.67206e+11,0,0,1.20835e-06
0.05,8.16734e+11,5.54451e+08,0.000678403,1.2069e-06
0.1,1.00769e+12,4.88216e+07,4.84465e-05,1.20656e-06
0.15,9.15373e+11,1.4007e+08,0.000152996,1.20745e-06
0.2,9.84209e+11,2.70755e+10,0.0267734,1.20679e-06
0.25,9.49876e+11,1.3394e+10,0.0139047,1.20754e-06
0.3,9.93885e+11,2.26369e+10,0.022269,1.20464e-06
0.35,9.92491e+11,2.05661e+10,0.0203011,1.20313e-06
0.4,9.91175e+11,2.7568e+10,0.0270608,1.20764e-06
0.45,8.01269e+11,1.63078e+10,0.0199465,1.17732e-06
0.5,8.89395e+11,8.79735e+09,0.0097945,1.2024e-06
0.55,8.01925e+11,1.23806e+10,0.0152038,1.18367e-06
0.6,7.83723e+11,1.01042e+11,0.114202,1.19687e-06
0.65,9.97165e+11,1.64636e+10,0.0162423,1.17763e-06
0.7,1.00243e+12,1.6307e+10,0.0160071,1.20161e-06
0.75,9.76419e+11,2.08944e+10,0.0209507,1.19024e-06
0.8,1.00046e+12,1.34811e+10,0.0132957,1.14435e-06
0.85,9.93142e+11,1.70147e+10,0.0168436,1.15422e-06
0.9,8.97242e+11,1.39112e+10,0.0152676,1.1481e-06
0.95,8.00721e+11,6.3962e+09,0.00792476,1.17366e-06
1,7.86905e+11,1.44565e+10,0.0180399,1.19528e-06
2,1.0009e+12,1.01823e+10,0.0100707,1.15709e-06
3,9.45526e+11,6.34416e+10,0.0628777,1.05434e-06
4,9.37708e+11,6.97667e+10,0.0692491,1.01865e-06
5,5.75707e+11,4.41801e+11,0.434199,9.604e-07
6,8.01119e+11,2.10271e+11,0.207903,1.00712e-06
7,5.74507e+11,2.85249e+11,0.331779,8.7639e-07
8,6.55051e+11,3.46556e+11,0.346,7.8102e-07
9,6.59416e+11,2.1764e+11,0.248148,8.8354e-07
10,5.31154e+11,4.87527e+11,0.478586,7.8328e-07
12,8.03132e+11,2.10826e+11,0.207924,7.4366e-07
14,3.62981e+11,4.49379e+11,0.553177,6.5865e-07
16,6.94767e+11,3.22526e+11,0.317043,7.0672e-07
18,6.61331e+11,3.5367e+11,0.348443,7.6243e-07
20,6.53762e+11,2.46756e+11,0.274015,6.9127e-07
25,6.22349e+11,3.88362e+11,0.384246,6.1435e-07
30,2.58336e+11,7.49473e+11,0.743666,3.048e-07
35,2.41384e+11,7.72294e+11,0.761873,3.9549e-07
40,1.87532e+11,7.72436e+11,0.804648,2.567e-07
45,1.68748e+11,7.47565e+11,0.81584,2.8508e-07
50,1.44706e+11,6.65878e+11,0.821479,2.0271e-07
55,2.12843e+11,8.05409e+11,0.790972,1.7319e-07
60,1.02819e+11,9.11812e+11,0.898664,1.446e-07
65,3.72674e+10,9.76329e+11,0.963232,7.779e-08
70,2.44912e+11,7.57275e+11,0.755623,7.165e-08
75,1.78729e+11,8.22038e+11,0.821408,1.1151e-07
80,2.38877e+10,9.83071e+11,0.976277,4.034e-08
85,9.78922e+09,1.00047e+12,0.99031,2.882e-08
90,5.27623e+09,7.81539e+11,0.993294,6.05e-09
95,1.86255e+08,1.01782e+12,0.999817,4.33e-09
100,0,9.61374e+11,1,0
