ratio,success,failure,failRate,totLatency
0,1.01009e+12,0,0,1.20314e-06
0.05,1.00295e+12,8.72198e+08,0.000868881,1.2025e-06
0.1,8.67587e+11,0,0,1.20304e-06
0.15,9.12874e+11,2.40935e+08,0.000263861,1.20325e-06
0.2,9.07663e+11,6.15838e+08,0.000678027,1.20158e-06
0.25,9.28232e+11,3.13761e+10,0.0326968,1.20205e-06
0.3,1.00695e+12,6.77105e+09,0.00667941,1.20044e-06
0.35,9.78103e+11,6.1156e+09,0.00621366,1.20268e-06
0.4,7.24246e+11,8.95096e+10,0.109996,1.19742e-06
0.45,8.13517e+11,3.40723e+10,0.0401991,1.12419e-06
0.5,9.97688e+11,4.58937e+09,0.00457894,1.19286e-06
0.55,9.19094e+11,4.05535e+10,0.0422587,1.18708e-06
0.6,9.69655e+11,2.80044e+10,0.0280701,1.13695e-06
0.65,9.40519e+11,6.23642e+10,0.0621849,1.18581e-06
0.7,8.04678e+11,8.93502e+09,0.0109819,1.18455e-06
0.75,7.93864e+11,2.98898e+09,0.00375098,1.19306e-06
0.8,8.61417e+11,4.33238e+10,0.0478853,1.16588e-06
0.85,9.03402e+11,1.29399e+10,0.0141213,1.16229e-06
0.9,9.01661e+11,1.2552e+10,0.0137298,1.18104e-06
0.95,9.74677e+11,3.40577e+10,0.0337628,1.17656e-06
1,9.63212e+11,5.20165e+09,0.00537131,1.18608e-06
2,9.98601e+11,1.87652e+10,0.0184449,1.13804e-06
3,7.54511e+11,2.55773e+11,0.253169,1.10092e-06
4,8.90367e+11,1.11352e+11,0.111161,1.04078e-06
5,5.98747e+11,2.19226e+11,0.268012,9.9582e-07
6,6.71532e+11,1.40928e+11,0.173458,9.3778e-07
7,6.21228e+11,1.79521e+11,0.224191,9.0969e-07
8,4.82236e+11,3.82723e+11,0.442475,8.713e-07
9,8.76555e+11,1.25718e+11,0.125433,8.8572e-07
10,6.95637e+11,3.1503e+11,0.311705,7.7062e-07
12,5.53856e+11,2.36453e+11,0.29919,7.3445e-07
14,5.21305e+11,4.9461e+11,0.486862,7.1814e-07
16,4.18289e+11,3.98338e+11,0.487785,5.2969e-07
18,5.72971e+11,3.85281e+11,0.402066,5.7491e-07
20,6.62941e+11,3.52193e+11,0.346942,4.828e-07
25,3.74235e+11,4.85167e+11,0.56454,5.5113e-07
30,2.63263e+11,7.51704e+11,0.74062,3.0447e-07
35,2.13317e+11,7.41043e+11,0.776482,3.3433e-07
40,3.55762e+11,5.09675e+11,0.588922,3.5713e-07
45,2.91659e+11,6.76181e+11,0.698649,2.3805e-07
50,2.48712e+11,7.11652e+11,0.741023,2.0019e-07
55,1.83007e+11,7.28338e+11,0.79919,1.604e-07
60,9.92054e+10,8.19173e+11,0.891978,1.2454e-07
65,1.18067e+11,8.90257e+11,0.882908,1.1063e-07
70,4.50047e+10,7.67235e+11,0.944592,1.1515e-07
75,3.91267e+10,8.30678e+11,0.955017,5.656e-08
80,2.62267e+10,9.90896e+11,0.974215,8.209e-08
85,2.19103e+10,8.78261e+11,0.97566,6.028e-08
90,1.76977e+10,9.92279e+11,0.982477,3.753e-08
95,1.23796e+09,8.58767e+11,0.998561,6.73e-09
100,0,9.05597e+11,1,0
