ratio,success,failure,failRate,totLatency
0,9.96631e+11,0,0,1.20834e-06
0.05,9.56051e+11,1.58763e+07,1.66058e-05,1.20779e-06
0.1,1.01803e+12,1.15454e+08,0.000113397,1.20831e-06
0.15,8.66204e+11,5.14756e+07,5.94231e-05,1.20743e-06
0.2,1.0142e+12,1.99192e+08,0.000196365,1.20682e-06
0.25,1.01438e+12,3.9983e+09,0.00392613,1.19493e-06
0.3,8.15478e+11,1.84275e+09,0.00225463,1.194e-06
0.35,7.96391e+11,6.30428e+09,0.0078539,1.20371e-06
0.4,9.73579e+11,3.77819e+10,0.0373574,1.18547e-06
0.45,9.13493e+11,1.96281e+09,0.00214408,1.18802e-06
0.5,1.00628e+12,1.26569e+10,0.0124217,1.18081e-06
0.55,8.99148e+11,5.35129e+10,0.056172,1.19505e-06
0.6,1.01302e+12,2.18934e+09,0.00215653,1.17339e-06
0.65,9.69773e+11,3.50936e+10,0.0349237,1.165e-06
0.7,7.89154e+11,2.83192e+10,0.0346424,1.18289e-06
0.75,1.01826e+12,1.09363e+09,0.00107287,1.17835e-06
0.8,1.0106e+12,1.04709e+10,0.0102548,1.17188e-06
0.85,9.61043e+11,4.22912e+09,0.00438127,1.19175e-06
0.9,9.61423e+11,2.85509e+09,0.00296086,1.1966e-06
0.95,9.65187e+11,5.02636e+10,0.0494988,1.17939e-06
1,9.98225e+11,1.27896e+10,0.0126502,1.18994e-06
2,9.00137e+11,1.04806e+11,0.104291,1.11353e-06
3,7.24159e+11,8.76879e+10,0.10801,1.0321e-06
4,8.62391e+11,1.43084e+11,0.142305,1.05331e-06
5,8.42369e+11,1.60629e+11,0.160149,9.4481e-07
6,6.6371e+11,3.3789e+11,0.33735,1.05101e-06
7,7.64024e+11,2.38277e+11,0.23773,9.3272e-07
8,5.0406e+11,3.46316e+11,0.407251,7.8058e-07
9,5.84908e+11,4.18977e+11,0.417356,7.7131e-07
10,6.84651e+11,3.3055e+11,0.3256,7.0511e-07
12,8.90558e+11,1.1827e+11,0.117235,8.5111e-07
14,6.90427e+11,3.26904e+11,0.321335,6.9241e-07
16,4.3208e+11,5.25431e+11,0.548746,5.9363e-07
18,3.98119e+11,4.18896e+11,0.512716,7.3033e-07
20,3.91826e+11,5.11165e+11,0.56608,4.4984e-07
25,3.19563e+11,4.96576e+11,0.608445,4.1466e-07
30,2.88927e+11,5.16964e+11,0.641482,3.6885e-07
35,2.64121e+11,7.44768e+11,0.738206,2.9269e-07
40,2.4629e+11,7.67967e+11,0.757172,3.1154e-07
45,1.70669e+11,8.42618e+11,0.831569,2.5526e-07
50,1.13301e+11,6.89004e+11,0.858781,1.9075e-07
55,1.14789e+11,6.82412e+11,0.85601,1.6603e-07
60,7.90778e+10,8.36574e+11,0.913638,1.2247e-07
65,6.48761e+10,9.29468e+11,0.934755,9.198e-08
70,5.06998e+10,9.6149e+11,0.949911,8.498e-08
75,4.37207e+10,8.71128e+11,0.95221,4.592e-08
80,8.8762e+10,9.30095e+11,0.912881,3.188e-08
85,8.76034e+10,9.11475e+11,0.912316,2.427e-08
90,7.50207e+10,9.29494e+11,0.925316,3.138e-08
95,5.98481e+08,1.01603e+12,0.999411,4.38e-09
100,0,1.01963e+12,1,0
