ratio,success,failure,failRate,totLatency
0,9.61546e+11,0,0,1.20486e-06
0.05,1.01385e+12,0,0,1.20492e-06
0.1,1.01408e+12,687282,6.77739e-07,1.20399e-06
0.15,1.00714e+12,7.56861e+08,0.000750932,1.20377e-06
0.2,9.52285e+11,6.3266e+09,0.00659976,1.19475e-06
0.25,8.52504e+11,5.48062e+09,0.00638779,1.19589e-06
0.3,1.01849e+12,8.82981e+08,0.000866198,1.20156e-06
0.35,1.00205e+12,6.12974e+06,6.11717e-06,1.2035e-06
0.4,1.00064e+12,3.7334e+08,0.000372963,1.20303e-06
0.45,8.10208e+11,8.66895e+07,0.000106985,1.20426e-06
0.5,1.00945e+12,2.7614e+07,2.73546e-05,1.2039e-06
0.55,1.0177e+12,1.71557e+08,0.000168545,1.20319e-06
0.6,1.01058e+12,7.68053e+09,0.00754279,1.17408e-06
0.65,1.01492e+12,2.85312e+09,0.0028033,1.18704e-06
0.7,9.8736e+11,2.0291e+10,0.0201369,1.20197e-06
0.75,1.01277e+12,3.22448e+09,0.00317373,1.19425e-06
0.8,9.89696e+11,2.53302e+10,0.0249552,1.19664e-06
0.85,8.54034e+11,1.68093e+09,0.00196436,1.19248e-06
0.9,7.87403e+11,1.03006e+10,0.0129129,1.18659e-06
0.95,8.48124e+11,1.12757e+10,0.0131204,1.19321e-06
1,8.96058e+11,1.87284e+10,0.020473,1.15981e-06
2,8.58395e+11,8.22814e+09,0.00949448,1.16079e-06
3,9.01619e+11,6.07165e+10,0.0630929,1.06855e-06
4,7.86432e+11,7.7661e+10,0.0898757,1.01934e-06
5,7.89332e+11,2.08461e+11,0.208922,9.6307e-07
6,7.61642e+11,2.25757e+11,0.228638,9.3977e-07
7,7.46177e+11,1.13147e+11,0.131669,9.5105e-07
8,8.67116e+11,1.44807e+11,0.143101,8.6921e-07
9,7.28041e+11,2.83784e+11,0.280467,8.1068e-07
10,6.32064e+11,2.60786e+11,0.292083,1.00969e-06
12,6.06232e+11,3.59049e+11,0.371963,6.3797e-07
14,5.52537e+11,4.4715e+11,0.44729,8.0741e-07
16,4.08725e+11,4.04879e+11,0.497636,6.1544e-07
18,5.09003e+11,3.0387e+11,0.373822,6.3397e-07
20,5.55108e+11,3.61469e+11,0.394369,6.337e-07
25,1.56603e+11,8.50648e+11,0.844524,4.1527e-07
30,2.08694e+11,5.97191e+11,0.741037,3.4509e-07
35,3.1371e+11,6.41296e+11,0.67151,3.6806e-07
40,1.64579e+11,7.96485e+11,0.828754,2.2603e-07
45,1.16179e+11,6.96198e+11,0.856988,2.0538e-07
50,2.05699e+11,7.86815e+11,0.79275,3.1525e-07
55,1.83486e+11,8.31854e+11,0.819286,1.7032e-07
60,9.9316e+10,9.19309e+11,0.9025,1.4639e-07
65,3.56829e+10,9.79886e+11,0.964864,9.992e-08
70,3.97987e+10,7.73899e+11,0.951089,6.552e-08
75,1.65e+11,8.3925e+11,0.835698,6.485e-08
80,5.49567e+10,7.50372e+11,0.931759,5.453e-08
85,1.50507e+10,9.96765e+11,0.985125,4.413e-08
90,5.24141e+10,8.11042e+11,0.939297,1.368e-08
95,1.20031e+09,1.0066e+12,0.998809,6.25e-09
100,0,9.9992e+11,1,0
