ratio,success,failure,failRate,totLatency
0,9.02638e+11,0,0,1.20826e-06
0.05,1.00651e+12,1.18585e+10,0.0116445,1.2042e-06
0.1,1.00526e+12,1.77109e+09,0.00175872,1.2057e-06
0.15,1.01309e+12,1.48145e+09,0.00146017,1.20744e-06
0.2,8.93866e+11,4.82681e+09,0.00537092,1.2073e-06
0.25,1.00173e+12,1.37127e+09,0.00136704,1.20792e-06
0.3,7.99183e+11,2.16255e+10,0.0263466,1.20157e-06
0.35,1.00201e+12,6.56414e+09,0.00650832,1.20423e-06
0.4,9.93268e+11,1.71411e+10,0.0169646,1.18426e-06
0.45,1.01117e+12,5.98374e+09,0.00588283,1.20247e-06
0.5,8.07358e+11,5.186e+08,0.000641929,1.20721e-06
0.55,1.01996e+12,1.86312e+09,0.00182333,1.19546e-06
0.6,1.0121e+12,9.4734e+08,0.000935138,1.19938e-06
0.65,1.00323e+12,3.09876e+09,0.00307928,1.19382e-06
0.7,9.97978e+11,1.01539e+10,0.010072,1.18139e-06
0.75,9.67218e+11,2.60394e+09,0.00268497,1.19552e-06
0.8,8.39784e+11,8.61336e+09,0.0101525,1.18987e-06
0.85,9.77739e+11,2.53073e+10,0.0252304,1.14717e-06
0.9,8.95052e+11,1.82814e+10,0.0200162,1.16172e-06
0.95,1.0006e+12,1.96003e+10,0.0192122,1.1851e-06
1,8.94756e+11,2.00142e+10,0.021879,1.16763e-06
2,7.82166e+11,7.6627e+10,0.0892263,1.07159e-06
3,9.04553e+11,8.92545e+10,0.0898107,1.04092e-06
4,9.44977e+11,6.36661e+10,0.0631205,1.02387e-06
5,8.3183e+11,1.75032e+11,0.173839,1.0148e-06
6,7.07967e+11,3.12213e+11,0.306037,9.1596e-07
7,6.63236e+11,2.43984e+11,0.268936,8.4228e-07
8,5.32886e+11,2.60644e+11,0.328461,9.1264e-07
9,6.32666e+11,3.24153e+11,0.338782,8.7555e-07
10,8.73075e+11,1.24651e+11,0.124935,8.7803e-07
12,7.09897e+11,2.90753e+11,0.290564,6.5429e-07
14,5.18745e+11,4.8871e+11,0.485094,5.9487e-07
16,6.99399e+11,3.17107e+11,0.311958,6.8165e-07
18,4.81714e+11,4.35446e+11,0.474777,6.5962e-07
20,3.66273e+11,6.31192e+11,0.632797,4.3678e-07
25,3.4596e+11,6.59952e+11,0.656073,4.5319e-07
30,4.32427e+11,5.24996e+11,0.548343,4.6386e-07
35,1.97306e+11,8.06199e+11,0.803383,2.9868e-07
40,1.56783e+11,6.64012e+11,0.808986,2.2575e-07
45,2.0738e+11,8.12891e+11,0.79674,2.0843e-07
50,3.14585e+11,6.88459e+11,0.68637,2.6076e-07
55,1.73002e+11,7.26671e+11,0.807705,2.1656e-07
60,8.9182e+10,8.53812e+11,0.905427,1.92e-07
65,5.89626e+10,8.92392e+11,0.938022,1.0437e-07
70,6.40623e+10,9.40155e+11,0.936207,9.249e-08
75,8.94111e+10,9.24533e+11,0.911819,7.736e-08
80,1.05048e+10,9.92252e+11,0.989524,2.866e-08
85,1.24791e+10,9.05621e+11,0.986408,1.216e-08
90,1.11003e+10,1.00064e+12,0.989028,7.14e-09
95,1.06301e+11,9.11406e+11,0.895549,3.31e-09
100,0,1.01937e+12,1,0
