ratio,success,failure,failRate,totLatency
0,9.50909e+11,0,0,1.20613e-06
0.05,8.98502e+11,9.21303e+08,0.00102433,1.20636e-06
0.1,9.09508e+11,7.3243e+09,0.0079887,1.17515e-06
0.15,9.14449e+11,49477.4,5.41063e-08,1.20619e-06
0.2,1.01698e+12,2.73298e+08,0.000268661,1.20583e-06
0.25,9.98295e+11,1.30885e+10,0.0129412,1.17866e-06
0.3,8.31359e+11,2.19186e+10,0.0256875,1.20108e-06
0.35,9.96057e+11,1.96253e+08,0.000196991,1.20396e-06
0.4,1.00945e+12,9.25247e+09,0.00908262,1.19422e-06
0.45,1.00962e+12,1.35575e+09,0.00134103,1.20414e-06
0.5,1.01164e+12,3.18071e+09,0.00313424,1.205e-06
0.55,1.00961e+12,1.80487e+09,0.0017845,1.20464e-06
0.6,9.91609e+11,1.69268e+10,0.0167836,1.15363e-06
0.65,7.74923e+11,3.92619e+10,0.0482223,1.16861e-06
0.7,9.82383e+11,1.42459e+10,0.0142941,1.14642e-06
0.75,9.5435e+11,1.51221e+10,0.0155982,1.1578e-06
0.8,8.59033e+11,3.10064e+10,0.0348371,1.19758e-06
0.85,1.01053e+12,1.04928e+10,0.0102768,1.18488e-06
0.9,9.50519e+11,1.87885e+10,0.0193835,1.17202e-06
0.95,7.60102e+11,1.08878e+11,0.125294,1.18942e-06
1,7.93334e+11,1.789e+10,0.0220531,1.19059e-06
2,8.80723e+11,2.10919e+10,0.0233883,1.10273e-06
3,9.85103e+11,2.92867e+10,0.0288713,1.05944e-06
4,7.97136e+11,2.09057e+11,0.20777,1.09895e-06
5,7.66635e+11,2.42594e+11,0.240376,9.6579e-07
6,7.37583e+11,6.50767e+10,0.0810763,9.7513e-07
7,5.67043e+11,2.4548e+11,0.302121,8.2613e-07
8,6.46732e+11,3.63169e+11,0.359609,8.3316e-07
9,6.82134e+11,2.30426e+11,0.252505,8.051e-07
10,5.86338e+11,4.20479e+11,0.417632,6.8798e-07
12,8.14231e+11,2.03842e+11,0.200223,9.0458e-07
14,5.13058e+11,4.46515e+11,0.465327,5.9499e-07
16,4.51859e+11,3.66937e+11,0.448142,5.8244e-07
18,5.18942e+11,4.82267e+11,0.481684,5.4931e-07
20,5.54619e+11,4.58785e+11,0.452717,6.2775e-07
25,2.51396e+11,7.59429e+11,0.751296,3.928e-07
30,3.0756e+11,7.03068e+11,0.695674,3.6405e-07
35,2.25187e+11,7.33846e+11,0.765194,2.9773e-07
40,2.54862e+11,7.59617e+11,0.748775,3.8083e-07
45,2.61881e+11,6.43335e+11,0.710698,2.4584e-07
50,3.04485e+11,7.01907e+11,0.697449,2.6101e-07
55,8.40427e+10,7.17313e+11,0.895124,2.1265e-07
60,5.88939e+10,9.47148e+11,0.94146,1.4746e-07
65,4.49864e+10,9.63259e+11,0.955381,1.1987e-07
70,1.04879e+11,9.09526e+11,0.896611,8.982e-08
75,8.42739e+10,9.31126e+11,0.917004,6.243e-08
80,1.98618e+10,8.93458e+11,0.978253,8.831e-08
85,8.77766e+10,9.22603e+11,0.913125,3.144e-08
90,5.7965e+10,9.46488e+11,0.942292,1.651e-08
95,1.82771e+09,1.01232e+12,0.998198,5.21e-09
100,0,1.00738e+12,1,0
