ratio,success,failure,failRate,totLatency
0,9.91299e+11,0,0,1.20541e-06
0.05,1.00377e+12,8.9641e+06,8.93034e-06,1.20422e-06
0.1,9.62737e+11,702104,7.29278e-07,1.20456e-06
0.15,8.64225e+11,1.25327e+08,0.000144996,1.20348e-06
0.2,8.9708e+11,4.31772e+08,0.000481077,1.19646e-06
0.25,9.16469e+11,6.49961e+06,7.09196e-06,1.20386e-06
0.3,9.63341e+11,3.36879e+10,0.0337883,1.15866e-06
0.35,1.01016e+12,8.38132e+08,0.000829015,1.18772e-06
0.4,1.00603e+12,7.60486e+08,0.00075536,1.18864e-06
0.45,9.08265e+11,9.041e+08,0.000994424,1.19957e-06
0.5,1.00874e+12,1.81273e+09,0.00179381,1.19378e-06
0.55,8.46187e+11,1.40747e+10,0.0163609,1.16403e-06
0.6,9.32442e+11,2.52258e+10,0.0263409,1.16184e-06
0.65,8.10702e+11,1.13295e+09,0.00139554,1.19229e-06
0.7,1.00746e+12,7.04053e+08,0.000698353,1.20266e-06
0.75,9.54577e+11,5.80305e+10,0.057308,1.1567e-06
0.8,9.43717e+11,2.31451e+09,0.00244654,1.19862e-06
0.85,9.54278e+11,6.26647e+10,0.0616206,1.19323e-06
0.9,1.00359e+12,1.29183e+10,0.0127085,1.11574e-06
0.95,9.87904e+11,3.7934e+09,0.00382515,1.17116e-06
1,9.53752e+11,4.89163e+10,0.0487862,1.19302e-06
2,9.86535e+11,2.87019e+10,0.0282711,1.11803e-06
3,8.30516e+11,2.40349e+10,0.0281257,1.10193e-06
4,9.51353e+11,5.24034e+10,0.0522073,1.09846e-06
5,6.71376e+11,1.40594e+11,0.173151,9.723e-07
6,7.56414e+11,1.57687e+11,0.172505,1.0201e-06
7,8.22831e+11,9.23165e+10,0.100876,8.9009e-07
8,6.12687e+11,3.01532e+11,0.329825,7.8643e-07
9,7.29143e+11,1.7146e+11,0.190384,8.8792e-07
10,8.08418e+11,2.08553e+11,0.205072,7.6922e-07
12,5.16258e+11,4.86453e+11,0.485138,8.3738e-07
14,4.643e+11,4.4467e+11,0.489202,7.2241e-07
16,4.90225e+11,4.24454e+11,0.464047,7.3166e-07
18,4.49179e+11,4.9498e+11,0.524255,5.5868e-07
20,5.09018e+11,4.91338e+11,0.491163,5.4661e-07
25,4.98221e+11,5.17993e+11,0.509728,5.2227e-07
30,2.30913e+11,7.77038e+11,0.770909,5.321e-07
35,4.10241e+11,5.92238e+11,0.590774,3.0963e-07
40,2.48131e+11,7.5114e+11,0.751688,2.3121e-07
45,2.36649e+11,7.76932e+11,0.766522,2.0167e-07
50,3.29472e+11,6.86938e+11,0.675847,2.7845e-07
55,1.13502e+11,9.01023e+11,0.888123,1.7249e-07
60,8.44753e+10,9.35795e+11,0.917203,1.4928e-07
65,1.10529e+11,7.51242e+11,0.871742,1.3621e-07
70,1.94702e+11,7.09618e+11,0.784698,1.2559e-07
75,1.18324e+11,8.95917e+11,0.883338,7.137e-08
80,1.96967e+10,9.72522e+11,0.980149,5.705e-08
85,3.7076e+10,9.7805e+11,0.963476,5.122e-08
90,7.48645e+09,9.96402e+11,0.992543,1.1e-08
95,2.40158e+09,1.00462e+12,0.997615,8.78e-09
100,0,9.03307e+11,1,0
