ratio,success,failure,failRate,totLatency
0,1.01323e+12,0,0,1.2055e-06
0.05,1.01785e+12,0,0,1.20482e-06
0.1,9.64805e+11,7.01688e+08,0.000726756,1.19808e-06
0.15,1.0182e+12,6.5168e+08,0.000639622,1.20357e-06
0.2,1.01396e+12,2.75225e+08,0.000271363,1.20438e-06
0.25,8.0719e+11,1.66856e+08,0.00020667,1.20369e-06
0.3,1.0162e+12,8.39902e+07,8.26441e-05,1.20432e-06
0.35,1.01818e+12,8.97534e+07,8.81432e-05,1.20535e-06
0.4,8.09478e+11,4.06888e+09,0.0050014,1.20032e-06
0.45,1.00029e+12,4.34277e+09,0.00432276,1.19837e-06
0.5,9.03459e+11,2.5948e+09,0.00286385,1.19597e-06
0.55,8.36419e+11,5.39636e+09,0.00641039,1.19599e-06
0.6,8.85438e+11,2.71322e+09,0.00305491,1.20079e-06
0.65,9.78596e+11,3.9932e+10,0.0392056,1.19024e-06
0.7,9.97577e+11,1.7833e+10,0.0175624,1.19558e-06
0.75,1.01377e+12,3.14327e+09,0.00309097,1.17366e-06
0.8,9.5832e+11,5.86507e+10,0.057672,1.18705e-06
0.85,9.06975e+11,1.08753e+11,0.107069,1.19487e-06
0.9,9.37451e+11,6.68672e+10,0.0665797,1.15858e-06
0.95,9.82772e+11,1.91579e+10,0.019121,1.17017e-06
1,8.04017e+11,2.2386e+09,0.00277654,1.1989e-06
2,9.32895e+11,8.31525e+10,0.0818392,1.16089e-06
3,9.37201e+11,2.36109e+10,0.0245739,1.09656e-06
4,9.7561e+11,3.37904e+10,0.0334757,1.09997e-06
5,7.90834e+11,1.24075e+11,0.135614,9.2173e-07
6,8.17319e+11,9.77375e+10,0.10681,1.01013e-06
7,7.24704e+11,2.8178e+11,0.279964,8.6317e-07
8,7.60446e+11,2.5626e+11,0.25205,8.1979e-07
9,6.84226e+11,1.25767e+11,0.155269,9.8199e-07
10,7.0027e+11,3.07059e+11,0.304825,7.6829e-07
12,6.29574e+11,3.36291e+11,0.348176,7.1223e-07
14,4.85771e+11,4.3012e+11,0.46962,6.3066e-07
16,4.76128e+11,5.34454e+11,0.528858,7.0245e-07
18,3.06457e+11,4.93709e+11,0.617008,6.144e-07
20,5.24575e+11,4.88272e+11,0.482079,4.6759e-07
25,2.98509e+11,5.03498e+11,0.627797,4.5092e-07
30,3.35443e+11,6.77309e+11,0.668781,3.2662e-07
35,3.44874e+11,6.63727e+11,0.658067,2.9475e-07
40,4.55106e+11,5.52859e+11,0.54849,2.6294e-07
45,1.34248e+11,6.68065e+11,0.832674,2.4915e-07
50,3.2839e+11,6.42583e+11,0.661793,1.6619e-07
55,1.27876e+11,8.89281e+11,0.874281,1.5857e-07
60,9.30401e+10,8.61321e+11,0.902511,9.676e-08
65,1.09415e+11,9.00372e+11,0.891645,6.425e-08
70,3.73614e+10,7.72045e+11,0.953841,4.866e-08
75,3.49592e+10,8.29705e+11,0.959569,5.405e-08
80,1.32924e+10,9.52604e+11,0.986238,5.375e-08
85,3.74463e+10,9.7699e+11,0.963087,2.367e-08
90,1.48542e+10,7.90554e+11,0.981557,5.92e-09
95,1.48369e+10,1.00552e+12,0.985459,4.76e-09
100,0,8.04601e+11,1,0
