ratio,success,failure,failRate,totLatency
0,8.14774e+11,0,0,1.20727e-06
0.05,9.5382e+11,1.94674e+07,2.04096e-05,1.20665e-06
0.1,8.54055e+11,3.23873e+09,0.00377785,1.20651e-06
0.15,1.0142e+12,5.72307e+06,5.64289e-06,1.20508e-06
0.2,1.02042e+12,4.60638e+07,4.51399e-05,1.20732e-06
0.25,9.02487e+11,1.18192e+09,0.00130791,1.20329e-06
0.3,8.88226e+11,2.86174e+10,0.031213,1.20351e-06
0.35,8.65173e+11,1.16267e+09,0.00134205,1.20531e-06
0.4,1.00972e+12,4.89792e+09,0.00482737,1.19166e-06
0.45,9.62951e+11,4.3354e+10,0.0430823,1.19078e-06
0.5,1.00939e+12,2.98204e+09,0.00294559,1.19676e-06
0.55,1.00284e+12,1.60162e+10,0.0157198,1.18377e-06
0.6,7.93115e+11,1.14199e+10,0.0141944,1.17798e-06
0.65,9.88832e+11,1.9457e+10,0.0192971,1.20012e-06
0.7,8.872e+11,5.95301e+09,0.00666515,1.18665e-06
0.75,8.17409e+11,2.57477e+09,0.00314002,1.20345e-06
0.8,9.97468e+11,2.13064e+10,0.0209137,1.16758e-06
0.85,1.01315e+12,6.44408e+09,0.00632025,1.18633e-06
0.9,7.1973e+11,9.21034e+10,0.113451,1.19821e-06
0.95,9.74589e+11,3.24712e+10,0.0322436,1.16765e-06
1,9.13901e+11,9.86616e+10,0.0974375,1.19716e-06
2,9.14326e+11,1.08061e+11,0.105695,1.10619e-06
3,8.37879e+11,7.24396e+10,0.079576,1.0507e-06
4,8.37587e+11,5.08614e+10,0.0572474,1.06737e-06
5,7.68106e+11,2.3318e+11,0.23288,9.271e-07
6,8.76715e+11,1.25647e+11,0.125351,9.492e-07
7,8.41865e+11,1.23945e+11,0.128332,8.6114e-07
8,7.07994e+11,3.05731e+11,0.301592,9.0253e-07
9,7.1131e+11,3.058e+11,0.300656,9.6372e-07
10,6.01722e+11,3.63782e+11,0.376779,7.6205e-07
12,5.31229e+11,4.72828e+11,0.470917,7.4212e-07
14,5.60003e+11,2.49189e+11,0.307948,7.4488e-07
16,6.90348e+11,3.13052e+11,0.311991,6.4228e-07
18,4.04808e+11,6.15602e+11,0.603289,4.6007e-07
20,3.1592e+11,5.94853e+11,0.65313,4.4971e-07
25,3.16061e+11,7.0328e+11,0.689936,5.6218e-07
30,3.20177e+11,6.87295e+11,0.682197,3.2812e-07
35,2.95072e+11,7.07522e+11,0.705691,3.47e-07
40,3.35678e+11,6.59176e+11,0.662586,2.8449e-07
45,3.95979e+11,6.17251e+11,0.609192,2.9775e-07
50,1.54441e+11,8.6355e+11,0.848288,2.137e-07
55,2.22817e+11,7.38875e+11,0.768307,1.8219e-07
60,1.18928e+11,7.41237e+11,0.861739,1.9238e-07
65,2.70996e+11,7.46278e+11,0.733606,1.1605e-07
70,4.52003e+10,8.9725e+11,0.95204,1.343e-07
75,1.58965e+11,8.56737e+11,0.843492,9.135e-08
80,5.24948e+10,9.523e+11,0.947756,3.002e-08
85,1.30929e+10,8.02043e+11,0.983938,2.555e-08
90,6.49038e+09,9.97218e+11,0.993534,3.968e-08
95,2.62025e+08,9.08737e+11,0.999712,1.77e-09
100,0,1.0035e+12,1,0
