ratio,success,failure,failRate,totLatency
0,1.00517e+12,0,0,1.20521e-06
0.05,1.00963e+12,3.01285e+09,0.00297523,1.19671e-06
0.1,9.89168e+11,1.34279e+09,0.00135565,1.20397e-06
0.15,7.61957e+11,2.6075e+10,0.0330887,1.1904e-06
0.2,1.00665e+12,5.94602e+09,0.00587208,1.20338e-06
0.25,1.00903e+12,6.1386e+08,0.000607997,1.20458e-06
0.3,8.08803e+11,1.32297e+09,0.00163305,1.20191e-06
0.35,8.16567e+11,9.67057e+08,0.00118289,1.19496e-06
0.4,9.6813e+11,1.41807e+09,0.00146261,1.20286e-06
0.45,7.91433e+11,1.74529e+10,0.0215764,1.19317e-06
0.5,8.63882e+11,1.31735e+09,0.0015226,1.20367e-06
0.55,8.9483e+11,1.02207e+09,0.0011409,1.19322e-06
0.6,9.85829e+11,2.53138e+10,0.0250349,1.18305e-06
0.65,1.01408e+12,3.66079e+09,0.00359699,1.18004e-06
0.7,9.87047e+11,7.29816e+09,0.00733966,1.19399e-06
0.75,9.91094e+11,3.44136e+09,0.00346027,1.17661e-06
0.8,9.60649e+11,5.20688e+09,0.00539095,1.17472e-06
0.85,9.77382e+11,7.90683e+09,0.00802489,1.16859e-06
0.9,7.20492e+11,9.10449e+10,0.112188,1.1572e-06
0.95,9.93435e+11,1.94799e+10,0.0192316,1.17649e-06
1,9.91085e+11,2.12995e+10,0.0210389,1.13773e-06
2,8.70493e+11,4.56574e+10,0.0498362,1.1295e-06
3,9.76788e+11,3.34991e+10,0.033158,1.05437e-06
4,8.72611e+11,1.42896e+11,0.140714,1.01162e-06
5,6.99025e+11,3.07801e+11,0.305714,9.9516e-07
6,4.30743e+11,4.22017e+11,0.494884,9.5129e-07
7,5.41803e+11,2.70923e+11,0.333351,8.251e-07
8,4.48346e+11,4.66186e+11,0.509753,9.2127e-07
9,8.49035e+11,1.15206e+11,0.119478,8.9297e-07
10,7.86763e+11,2.30368e+11,0.226488,8.3888e-07
12,6.34987e+11,2.68535e+11,0.297209,7.1598e-07
14,5.73078e+11,4.28066e+11,0.427577,7.0642e-07
16,4.88731e+11,5.21558e+11,0.516247,5.7335e-07
18,4.38722e+11,4.77801e+11,0.521319,6.0133e-07
20,4.09097e+11,6.01545e+11,0.595211,6.9454e-07
25,5.22085e+11,4.85677e+11,0.481936,4.4178e-07
30,3.00945e+11,6.01247e+11,0.666429,5.3979e-07
35,3.7123e+11,6.29291e+11,0.628963,4.0186e-07
40,2.34491e+11,5.68731e+11,0.708062,2.8507e-07
45,1.33556e+11,6.65294e+11,0.832814,2.4373e-07
50,2.19779e+11,7.39889e+11,0.770984,2.1597e-07
55,1.59721e+11,6.54901e+11,0.803932,1.6393e-07
60,1.41622e+11,6.76194e+11,0.826829,1.6347e-07
65,1.1072e+11,9.04822e+11,0.890975,1.445e-07
70,1.27992e+11,8.34409e+11,0.867007,1.316e-07
75,5.46948e+10,7.46366e+11,0.931722,1.0241e-07
80,1.96346e+10,9.88755e+11,0.980529,4.314e-08
85,3.53407e+10,8.26147e+11,0.958977,3.635e-08
90,1.05195e+10,9.83841e+11,0.989421,1.407e-08
95,2.19085e+09,1.00558e+12,0.997826,4.44e-09
100,0,8.16002e+11,1,0
