ratio,success,failure,failRate,totLatency
0,8.16423e+11,0,0,1.20584e-06
0.05,9.59835e+11,2.16679e+08,0.000225695,1.20339e-06
0.1,1.00225e+12,2.64545e+08,0.000263881,1.20351e-06
0.15,9.17357e+11,5.91639e+08,0.000644522,1.2039e-06
0.2,8.82778e+11,1.76814e+08,0.000200253,1.20489e-06
0.25,8.60165e+11,2.70363e+08,0.000314216,1.20512e-06
0.3,9.99783e+11,1.17034e+10,0.0115705,1.18457e-06
0.35,7.91833e+11,4.07281e+08,0.000514088,1.19482e-06
0.4,9.0686e+11,5.24739e+09,0.00575304,1.18388e-06
0.45,1.01019e+12,2.50079e+08,0.000247495,1.20358e-06
0.5,1.01278e+12,6.65595e+08,0.000656767,1.18989e-06
0.55,1.01286e+12,4.89165e+09,0.00480634,1.17198e-06
0.6,9.9212e+11,8.21913e+09,0.00821634,1.20207e-06
0.65,8.07237e+11,6.16151e+10,0.0709155,1.1783e-06
0.7,1.01064e+12,6.54524e+08,0.000647212,1.2025e-06
0.75,1.01273e+12,9.26501e+09,0.00906565,1.1751e-06
0.8,7.39906e+11,7.46489e+10,0.0916438,1.17989e-06
0.85,9.48279e+11,4.12514e+10,0.0416878,1.17657e-06
0.9,9.06828e+11,3.5543e+09,0.00390419,1.18366e-06
0.95,9.98231e+11,5.47086e+09,0.00545068,1.17038e-06
1,8.03707e+11,7.7217e+09,0.00951617,1.15648e-06
2,9.0208e+11,9.98375e+10,0.0996464,1.14702e-06
3,9.86738e+11,2.50262e+10,0.0247352,1.09517e-06
4,7.79025e+11,2.35068e+11,0.231801,1.01059e-06
5,7.01357e+11,3.09679e+11,0.306299,9.6416e-07
6,5.17708e+11,2.88026e+11,0.35747,9.4298e-07
7,7.62302e+11,2.40816e+11,0.240067,1.03139e-06
8,7.45342e+11,2.74031e+11,0.268823,8.2482e-07
9,6.49598e+11,3.45296e+11,0.347068,7.8717e-07
10,5.46145e+11,3.47693e+11,0.388989,8.5286e-07
12,5.97261e+11,4.1114e+11,0.407715,6.7958e-07
14,6.11458e+11,3.89887e+11,0.389363,6.8167e-07
16,3.8862e+11,4.25467e+11,0.522631,6.3451e-07
18,2.70511e+11,7.45126e+11,0.733654,5.7708e-07
20,4.65528e+11,3.40998e+11,0.422798,5.4847e-07
25,3.65912e+11,4.50737e+11,0.551935,4.6142e-07
30,2.79301e+11,5.85964e+11,0.677208,4.8093e-07
35,2.37838e+11,7.59332e+11,0.761487,2.4633e-07
40,1.15152e+11,7.0235e+11,0.859142,2.7188e-07
45,2.24193e+11,7.7705e+11,0.776086,2.4269e-07
50,1.94019e+11,8.13651e+11,0.807458,1.5618e-07
55,1.45847e+11,8.70231e+11,0.856461,1.5961e-07
60,2.26089e+11,7.89469e+11,0.777374,1.2636e-07
65,2.26366e+11,7.79038e+11,0.774851,1.3921e-07
70,5.6521e+10,9.43423e+11,0.943476,9.801e-08
75,1.47811e+11,8.55887e+11,0.852733,6.681e-08
80,3.34633e+10,9.21707e+11,0.964966,5.583e-08
85,9.28628e+09,7.4569e+11,0.9877,4.52e-08
90,1.31562e+10,9.88832e+11,0.98687,1.512e-08
95,2.29921e+08,1.01388e+12,0.999773,3.33e-09
100,0,1.01026e+12,1,0
