ratio,success,failure,failRate,totLatency
0,1.01791e+12,0,0,1.20513e-06
0.05,1.01637e+12,1.3545e+07,1.33267e-05,1.20464e-06
0.1,1.01155e+12,3.47539e+08,0.000343455,1.2054e-06
0.15,9.88741e+11,1.30945e+10,0.0130705,1.19855e-06
0.2,8.65353e+11,1.437e+09,0.00165784,1.20474e-06
0.25,8.25435e+11,3.50004e+09,0.00422233,1.20398e-06
0.3,9.98353e+11,1.77802e+10,0.0174979,1.18428e-06
0.35,8.10623e+11,7.90862e+08,0.000974672,1.20273e-06
0.4,9.10394e+11,6.17865e+09,0.00674104,1.17786e-06
0.45,9.81358e+11,8.7513e+09,0.00883872,1.16277e-06
0.5,1.01644e+12,1.13887e+09,0.00111919,1.19585e-06
0.55,1.01196e+12,2.09908e+08,0.000207385,1.20191e-06
0.6,1.01243e+12,7.80415e+09,0.00764937,1.16333e-06
0.65,9.95404e+11,1.34153e+10,0.0132981,1.15896e-06
0.7,7.94364e+11,1.41906e+10,0.0175506,1.15674e-06
0.75,8.44642e+11,7.32587e+10,0.0798112,1.17663e-06
0.8,9.94074e+11,9.72174e+09,0.00968498,1.1465e-06
0.85,7.95892e+11,6.6878e+10,0.0775155,1.16329e-06
0.9,9.5169e+11,8.5543e+09,0.00890847,1.1619e-06
0.95,1.01386e+12,6.28154e+09,0.00615752,1.16816e-06
1,8.66943e+11,1.81802e+09,0.00209266,1.19709e-06
2,7.54236e+11,5.94925e+10,0.073111,1.06457e-06
3,6.96044e+11,1.68696e+11,0.195083,1.10917e-06
4,7.61647e+11,2.46262e+11,0.24433,1.01353e-06
5,9.46664e+11,7.15355e+10,0.0702568,1.00354e-06
6,7.92525e+11,2.13943e+11,0.212568,8.5651e-07
7,7.12938e+11,2.4083e+11,0.252504,8.6251e-07
8,7.52013e+11,6.70175e+10,0.0818254,9.4989e-07
9,5.90038e+11,2.8065e+11,0.322331,8.3759e-07
10,6.24326e+11,3.90998e+11,0.385096,7.1744e-07
12,5.89971e+11,4.22536e+11,0.417317,6.6226e-07
14,5.18816e+11,3.93844e+11,0.431534,6.0361e-07
16,5.53583e+11,4.10981e+11,0.42608,5.6432e-07
18,7.41739e+11,2.66138e+11,0.264058,7.0829e-07
20,5.57585e+11,3.90044e+11,0.4116,6.0227e-07
25,5.38916e+11,4.70494e+11,0.466108,4.564e-07
30,1.39909e+11,7.20442e+11,0.837381,4.1537e-07
35,3.96265e+11,6.12143e+11,0.607039,3.474e-07
40,3.64843e+11,6.39492e+11,0.636732,2.8229e-07
45,1.97061e+11,7.0564e+11,0.781698,3.1969e-07
50,2.84251e+11,5.66796e+11,0.665999,3.5682e-07
55,1.96227e+11,8.23217e+11,0.807516,1.2805e-07
60,1.97332e+11,7.93759e+11,0.800894,2.0372e-07
65,2.24894e+11,7.90674e+11,0.778553,7.669e-08
70,3.95222e+10,9.74511e+11,0.961025,7.066e-08
75,1.11544e+11,9.00106e+11,0.889741,8.977e-08
80,3.58401e+10,7.72616e+11,0.955669,2.885e-08
85,2.8297e+10,9.72551e+11,0.971727,2.851e-08
90,1.82922e+11,8.23188e+11,0.818188,1.486e-08
95,5.06503e+10,8.91607e+11,0.946246,3.55e-09
100,0,8.07097e+11,1,0
