ratio,success,failure,failRate,totLatency
0,8.08725e+11,0,0,1.20545e-06
0.05,1.00906e+12,8.7093e+09,0.00855724,1.18935e-06
0.1,1.01417e+12,179292,1.76787e-07,1.20608e-06
0.15,8.18187e+11,6.30382e+07,7.70403e-05,1.20352e-06
0.2,9.93174e+11,2.43648e+08,0.000245262,1.19842e-06
0.25,1.01978e+12,4.50556e+08,0.00044162,1.19681e-06
0.3,1.00292e+12,1.31328e+09,0.00130775,1.19658e-06
0.35,9.87638e+11,3.25202e+10,0.0318777,1.13153e-06
0.4,1.00072e+12,3.61177e+09,0.00359619,1.20124e-06
0.45,8.24738e+11,4.02189e+10,0.0464981,1.19421e-06
0.5,9.91467e+11,1.43643e+10,0.014281,1.19972e-06
0.55,9.99437e+11,2.15213e+10,0.0210795,1.19139e-06
0.6,9.15383e+11,6.89269e+08,0.000752417,1.19911e-06
0.65,8.24175e+11,6.66544e+08,0.000808087,1.20202e-06
0.7,7.67315e+11,4.53818e+10,0.055841,1.19638e-06
0.75,9.78846e+11,2.57181e+10,0.0256013,1.19546e-06
0.8,1.00316e+12,5.05842e+09,0.00501719,1.16513e-06
0.85,9.92525e+11,2.66092e+10,0.0261097,1.13493e-06
0.9,8.28364e+11,9.08378e+10,0.0988224,1.14627e-06
0.95,8.11449e+11,5.29477e+09,0.00648277,1.19573e-06
1,9.52426e+11,5.54672e+10,0.0550329,1.19222e-06
2,9.66727e+11,4.23521e+10,0.0419711,1.13669e-06
3,8.57744e+11,1.5333e+11,0.151651,1.00811e-06
4,8.55019e+11,1.49871e+11,0.149142,1.09772e-06
5,8.4744e+11,1.63617e+11,0.161828,9.3338e-07
6,9.09049e+11,1.03827e+11,0.102508,8.7207e-07
7,8.36172e+11,7.47225e+10,0.082032,9.3737e-07
8,8.12403e+11,1.55083e+11,0.160295,8.9419e-07
9,7.43439e+11,2.71479e+11,0.267488,7.721e-07
10,4.78784e+11,3.36845e+11,0.412988,7.4966e-07
12,6.00307e+11,4.09652e+11,0.405612,6.4513e-07
14,5.05204e+11,3.12557e+11,0.38221,6.8457e-07
16,4.19806e+11,5.12036e+11,0.549488,6.0584e-07
18,5.9695e+11,3.66438e+11,0.380364,6.6077e-07
20,4.05434e+11,5.14853e+11,0.559448,6.0692e-07
25,4.57959e+11,4.95741e+11,0.519808,4.2998e-07
30,4.67629e+11,5.52967e+11,0.541808,4.8567e-07
35,2.90135e+11,5.20142e+11,0.641931,2.9325e-07
40,1.52528e+11,8.47965e+11,0.847547,2.9987e-07
45,2.85655e+11,7.2836e+11,0.718293,2.3208e-07
50,3.32832e+11,6.83635e+11,0.67256,2.7652e-07
55,2.02115e+11,8.01647e+11,0.798642,1.7041e-07
60,1.32942e+11,6.83021e+11,0.837074,1.2222e-07
65,1.7144e+11,7.97585e+11,0.823079,1.3063e-07
70,2.10398e+11,8.02927e+11,0.792369,9.97e-08
75,7.39542e+10,9.33752e+11,0.926611,3.697e-08
80,1.69205e+10,7.86368e+11,0.978936,7.285e-08
85,1.65532e+10,8.00897e+11,0.97975,2.676e-08
90,3.27994e+10,7.76709e+11,0.959482,2.787e-08
95,3.74393e+09,8.05631e+11,0.995374,7.52e-09
100,0,1.0049e+12,1,0
