ratio,success,failure,failRate,totLatency
0,1.00991e+12,0,0,1.20913e-06
0.05,1.00683e+12,7.70763e+09,0.00759718,1.20234e-06
0.1,9.15207e+11,1.13059e+09,0.00123381,1.20536e-06
0.15,1.01886e+12,5.60475e+08,0.0005498,1.20732e-06
0.2,9.95362e+11,1.50555e+10,0.0149003,1.17467e-06
0.25,1.01943e+12,5.6003e+08,0.000549054,1.20774e-06
0.3,1.01215e+12,4.25103e+09,0.00418244,1.20744e-06
0.35,1.0017e+12,1.16016e+10,0.0114493,1.19694e-06
0.4,1.00633e+12,3.15946e+09,0.00312975,1.20472e-06
0.45,9.52663e+11,8.10617e+09,0.00843716,1.19104e-06
0.5,9.42909e+11,7.70687e+10,0.0755593,1.1839e-06
0.55,8.7117e+11,1.37081e+11,0.135959,1.2011e-06
0.6,1.00492e+12,8.28642e+09,0.00817838,1.19981e-06
0.65,8.81864e+11,2.92901e+10,0.0321461,1.17392e-06
0.7,9.14138e+11,3.11891e+10,0.0329929,1.18537e-06
0.75,1.00134e+12,1.71021e+10,0.0167924,1.17285e-06
0.8,9.99823e+11,7.23484e+08,0.000723088,1.1969e-06
0.85,9.56894e+11,2.90755e+10,0.0294892,1.16659e-06
0.9,9.95135e+11,6.70158e+09,0.00668929,1.17209e-06
0.95,9.33129e+11,3.39849e+10,0.0351405,1.18532e-06
1,7.67804e+11,2.44489e+10,0.03086,1.18969e-06
2,8.59275e+11,4.74392e+10,0.0523199,1.10084e-06
3,8.82384e+11,1.30243e+11,0.128619,1.10635e-06
4,8.42444e+11,1.60826e+11,0.160302,1.11077e-06
5,6.94468e+11,1.47827e+11,0.175506,1.00056e-06
6,8.64072e+11,1.00435e+11,0.104131,1.00467e-06
7,4.3815e+11,3.74548e+11,0.46087,8.785e-07
8,5.96959e+11,3.71024e+11,0.383296,8.6628e-07
9,6.25672e+11,2.89547e+11,0.316369,8.2897e-07
10,5.34101e+11,3.25288e+11,0.378511,8.8158e-07
12,6.82842e+11,1.80783e+11,0.209331,9.0537e-07
14,4.1282e+11,4.35965e+11,0.513634,6.3474e-07
16,5.0792e+11,4.99653e+11,0.495897,6.0713e-07
18,6.53622e+11,3.43763e+11,0.344665,5.8137e-07
20,3.94523e+11,4.74701e+11,0.54612,5.8551e-07
25,2.23561e+11,7.93258e+11,0.780137,4.4332e-07
30,2.40807e+11,7.52027e+11,0.757455,4.2959e-07
35,4.59129e+11,5.59131e+11,0.549105,4.3655e-07
40,2.12394e+11,8.0693e+11,0.791633,2.7808e-07
45,3.05956e+11,6.80892e+11,0.689967,2.0595e-07
50,1.05941e+11,9.11256e+11,0.89585,1.5095e-07
55,1.1572e+11,8.9332e+11,0.885317,1.9403e-07
60,5.668e+10,8.44956e+11,0.937137,1.4376e-07
65,3.60714e+10,9.59125e+11,0.963755,6.388e-08
70,1.21618e+11,7.90344e+11,0.866641,9.914e-08
75,2.7335e+10,8.80513e+11,0.96989,4.667e-08
80,1.86568e+10,8.97728e+11,0.979641,5.747e-08
85,2.26087e+10,8.0444e+11,0.972663,4.635e-08
90,6.6967e+10,8.939e+11,0.930306,1.1e-08
95,2.00702e+10,9.97812e+11,0.980282,4.55e-09
100,0,9.33721e+11,1,0
