ratio,success,failure,failRate,totLatency
0,9.57792e+11,0,0,1.20502e-06
0.05,1.01408e+12,7.47648e+08,0.000736727,1.20228e-06
0.1,1.01364e+12,936560,9.23958e-07,1.20439e-06
0.15,1.00229e+12,3.72913e+09,0.00370683,1.17734e-06
0.2,1.01606e+12,2.77601e+09,0.0027247,1.20311e-06
0.25,9.80185e+11,2.22839e+10,0.022229,1.19203e-06
0.3,9.23573e+11,3.3213e+10,0.0347131,1.19014e-06
0.35,8.3923e+11,2.33246e+10,0.0270413,1.19459e-06
0.4,1.01777e+12,1.2648e+09,0.00124118,1.19491e-06
0.45,9.03363e+11,1.93305e+09,0.00213527,1.20126e-06
0.5,1.0113e+12,1.76063e+09,0.00173793,1.19645e-06
0.55,9.96776e+11,9.72345e+09,0.00966066,1.18828e-06
0.6,1.00694e+12,4.04494e+09,0.004001,1.20004e-06
0.65,9.87849e+11,1.17454e+10,0.0117501,1.1855e-06
0.7,1.00994e+12,2.52004e+09,0.00248902,1.194e-06
0.75,9.8747e+11,1.25748e+10,0.0125742,1.16661e-06
0.8,8.99536e+11,6.42308e+09,0.00708981,1.18501e-06
0.85,1.0183e+12,9.24806e+08,0.000907364,1.18847e-06
0.9,1.0084e+12,1.13747e+10,0.0111542,1.1638e-06
0.95,9.56416e+11,5.64469e+10,0.0557301,1.16477e-06
1,1.01434e+12,5.16627e+09,0.00506741,1.18325e-06
2,9.205e+11,7.85986e+10,0.0786695,1.05261e-06
3,7.57767e+11,2.57252e+11,0.253446,1.12088e-06
4,6.81598e+11,2.76734e+11,0.288766,1.05067e-06
5,5.79516e+11,4.34978e+11,0.428763,9.7792e-07
6,8.54243e+11,1.54355e+11,0.153039,9.2963e-07
7,7.84628e+11,1.75924e+11,0.183149,9.3293e-07
8,8.15323e+11,2.02174e+11,0.198698,7.7584e-07
9,8.05623e+11,2.13366e+11,0.20939,8.9946e-07
10,4.08445e+11,4.42178e+11,0.519829,7.7386e-07
12,4.67404e+11,5.4789e+11,0.539637,8.2222e-07
14,6.40881e+11,3.67343e+11,0.364346,6.3011e-07
16,6.98732e+11,3.06364e+11,0.304811,8.1221e-07
18,4.54868e+11,4.98274e+11,0.52277,6.566e-07
20,5.66927e+11,4.47228e+11,0.440985,5.7153e-07
25,3.53204e+11,6.14441e+11,0.634986,3.9462e-07
30,4.75752e+11,4.3218e+11,0.476005,4.0646e-07
35,3.90103e+11,6.04978e+11,0.607969,2.9812e-07
40,9.59062e+10,8.21159e+11,0.895421,2.404e-07
45,2.8569e+11,6.18869e+11,0.684167,1.7739e-07
50,1.43052e+11,8.57772e+11,0.857066,2.8835e-07
55,1.52181e+11,7.0898e+11,0.823284,1.5951e-07
60,5.33705e+10,7.47924e+11,0.933395,8.973e-08
65,1.92492e+11,7.1524e+11,0.787942,1.2789e-07
70,3.67697e+10,9.75803e+11,0.963687,6.205e-08
75,4.89515e+10,8.69553e+11,0.946705,8.035e-08
80,9.08592e+10,8.33818e+11,0.90174,3.358e-08
85,4.63412e+10,9.64794e+11,0.954169,3.41e-08
90,7.74588e+09,8.08867e+11,0.990515,1.447e-08
95,2.08242e+08,9.11207e+11,0.999772,1.219e-08
100,0,8.15605e+11,1,0
