ratio,success,failure,failRate,totLatency
0,1.01777e+12,0,0,1.20511e-06
0.05,1.00342e+12,1.52577e+10,0.0149779,1.20048e-06
0.1,9.98135e+11,4.3645e+09,0.00435361,1.20201e-06
0.15,8.95591e+11,2.03763e+10,0.0222456,1.203e-06
0.2,1.01791e+12,1.25886e+09,0.00123518,1.20037e-06
0.25,9.87138e+11,3.03849e+10,0.0298617,1.20301e-06
0.3,1.01701e+12,4.20368e+08,0.000413168,1.20259e-06
0.35,8.52628e+11,2.47442e+09,0.00289372,1.20324e-06
0.4,1.01523e+12,4.82803e+09,0.00473307,1.19719e-06
0.45,1.0134e+12,3.61519e+08,0.000356612,1.19932e-06
0.5,9.87489e+11,2.30382e+10,0.0227982,1.19683e-06
0.55,9.92539e+11,1.38082e+10,0.0137211,1.18362e-06
0.6,9.86116e+11,2.17554e+10,0.0215855,1.2006e-06
0.65,1.0145e+12,5.10471e+08,0.000502921,1.2023e-06
0.7,1.01506e+12,2.55812e+09,0.00251382,1.20207e-06
0.75,8.45306e+11,5.76945e+09,0.00677901,1.18828e-06
0.8,1.00043e+12,1.14008e+10,0.0112675,1.19628e-06
0.85,9.91169e+11,1.09515e+10,0.0109283,1.19449e-06
0.9,9.8721e+11,2.23557e+10,0.0221439,1.16617e-06
0.95,9.81602e+11,1.6798e+10,0.0168249,1.18244e-06
1,7.93763e+11,9.18577e+09,0.01144,1.1835e-06
2,9.93925e+11,2.33997e+10,0.0230012,1.10856e-06
3,8.98775e+11,1.02369e+11,0.102252,1.06262e-06
4,9.83127e+11,2.83815e+10,0.0280586,1.04898e-06
5,9.17985e+11,8.68203e+10,0.0864051,1.00035e-06
6,9.06215e+11,1.07868e+11,0.10637,9.691e-07
7,8.98755e+11,1.02782e+11,0.102624,9.4239e-07
8,6.26045e+11,2.85465e+11,0.313178,8.7809e-07
9,6.00437e+11,1.99123e+11,0.249041,8.5371e-07
10,6.60604e+11,3.43148e+11,0.341865,7.5327e-07
12,6.32605e+11,3.79393e+11,0.374895,6.4144e-07
14,6.79943e+11,2.28e+11,0.251117,8.1783e-07
16,5.63207e+11,3.39897e+11,0.376365,6.6071e-07
18,5.19915e+11,4.47504e+11,0.462575,6.0745e-07
20,5.13656e+11,3.33895e+11,0.393952,7.7061e-07
25,5.28835e+11,4.82119e+11,0.476895,5.0384e-07
30,4.75387e+11,4.92829e+11,0.509007,5.639e-07
35,3.16105e+11,7.00274e+11,0.688989,2.8038e-07
40,4.30838e+11,5.62815e+11,0.56641,4.2183e-07
45,2.52862e+11,7.6875e+11,0.752487,2.5472e-07
50,2.18895e+11,7.86594e+11,0.7823,2.0512e-07
55,1.80967e+11,8.40132e+11,0.822773,1.7827e-07
60,9.80917e+10,8.639e+11,0.898033,1.4633e-07
65,1.74459e+11,8.42012e+11,0.828368,1.2304e-07
70,2.09316e+11,7.96148e+11,0.791822,8.067e-08
75,3.30863e+10,8.61226e+11,0.963004,1.6712e-07
80,2.68021e+10,8.92306e+11,0.970839,3.799e-08
85,1.4412e+10,1.00361e+12,0.985843,2.503e-08
90,5.84357e+09,1.00726e+12,0.994232,1.263e-08
95,7.26884e+09,7.98268e+11,0.990976,8.07e-09
100,0,1.01353e+12,1,0
